line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,10-Aug-2016,16:33:10.301,1155314034.045,201.50296,213053013.959,47064,0,-8.977,-11.38419,143.78439,0.084715,-10.79696,-160.88678,3436.285,42.185,0.105,3394.8,-10.69608,-162.75833,3394.165,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,44.1166,0.6585,0,0,2,2,9,2,9,-9999,3,1155314029.949,1155314031.997,1155314034.045,1155314036.093,1155314038.141,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,16:33:06.203,10-Aug-2016,16:33:08.254,10-Aug-2016,16:33:10.301,10-Aug-2016,16:33:12.348,10-Aug-2016,16:33:14.395,,,,,,,,,,,21968,7
0,10-Aug-2016,16:35:27.512,1155314171.261,201.50391,213052777.413,47064,0,-8.977,-11.9406,140.4426,0.082113,-17.71074,-162.37996,3434.475,40.815,0.1,3393.8,-17.53141,-164.2117,3394.354,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155314167.165,1155314169.213,1155314171.261,1155314173.309,1155314175.357,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,16:35:23.418,10-Aug-2016,16:35:25.469,10-Aug-2016,16:35:27.516,10-Aug-2016,16:35:29.562,10-Aug-2016,16:35:31.609,,,,,,,,,,,21972,11
0,10-Aug-2016,16:38:25.688,1155314349.436,201.50514,213052470.083,47064,0,-8.978,-12.663,135.3154,0.077131,-26.66851,-164.89572,3433.546,38.666,0.0938,3391.94,-26.37678,-166.80241,3393.848,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155314345.34,1155314347.388,1155314349.436,1155314351.484,1155314353.532,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,16:38:21.594,10-Aug-2016,16:38:23.645,10-Aug-2016,16:38:25.691,10-Aug-2016,16:38:27.738,10-Aug-2016,16:38:29.785,,,,,,,,,,,21976,15
0,10-Aug-2016,18:19:27.742,1155320411.491,201.54705,213042007.107,47064,0,-8.994,-37.24359,126.6806,0.136619,-12.32536,-168.06079,3436.056,41.716,0.4242,3394.58,-11.67949,-167.92799,3394.089,163.839,0.041,214.673,0.575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.0,23.2462,0.1026,0,0,0,2,9,2,9,-9999,0,1155320407.395,1155320409.443,1155320411.491,1155320413.539,1155320415.587,1155320604.002,1155320601.954,-9999,-9999,-9999,10-Aug-2016,18:19:23.648,10-Aug-2016,18:19:25.695,10-Aug-2016,18:19:27.742,10-Aug-2016,18:19:29.797,10-Aug-2016,18:19:31.844,10-Aug-2016,18:22:40.258,10-Aug-2016,18:22:38.211,,,,,,,22149,188
0,10-Aug-2016,18:20:37.375,1155320481.122,201.54753,213041886.335,47064,0,-8.995,-37.52599,125.48159,0.136047,-15.93714,-168.54918,3435.474,40.694,0.4242,3394.06,-15.32549,-168.39099,3394.302,179.816,0.037,222.237,0.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155320477.026,1155320479.074,1155320481.122,1155320483.17,1155320485.218,1155320671.586,1155320669.538,-9999,-9999,-9999,10-Aug-2016,18:20:33.281,10-Aug-2016,18:20:35.328,10-Aug-2016,18:20:37.375,10-Aug-2016,18:20:39.422,10-Aug-2016,18:20:41.477,10-Aug-2016,18:23:47.844,10-Aug-2016,18:23:45.789,,,,,,,22151,190
0,10-Aug-2016,18:21:44.961,1155320548.706,201.54799,213041770.715,47064,0,-8.995,-37.79999,124.14821,0.135432,-19.54573,-169.04457,3432.699,38.199,0.4244,3393.44,-19.02849,-168.86748,3394.705,181.689,0.037,225.255,1.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155320544.61,1155320546.658,1155320548.706,1155320550.754,1155320552.802,1155320741.217,1155320739.169,-9999,-9999,-9999,10-Aug-2016,18:21:40.867,10-Aug-2016,18:21:42.914,10-Aug-2016,18:21:44.961,10-Aug-2016,18:21:47.008,10-Aug-2016,18:21:49.055,10-Aug-2016,18:24:57.469,10-Aug-2016,18:24:55.422,,,,,,,22153,192
0,10-Aug-2016,18:22:54.586,1155320618.338,201.54848,213041649.945,47065,0,-8.995,-38.08239,122.634,0.134764,-23.27211,-169.56737,3429.806,35.526,0.4244,3392.68,-22.63499,-169.33948,3394.53,185.737,0.036,222.681,0.469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155320614.242,1155320616.29,1155320618.338,1155320620.386,1155320622.434,1155320808.801,1155320806.753,-9999,-9999,-9999,10-Aug-2016,18:22:50.492,10-Aug-2016,18:22:52.547,10-Aug-2016,18:22:54.594,10-Aug-2016,18:22:56.641,10-Aug-2016,18:22:58.688,10-Aug-2016,18:26:05.055,10-Aug-2016,18:26:03.008,,,,,,,22155,2
0,10-Aug-2016,18:24:02.172,1155320685.922,201.54894,213041534.327,47065,0,-8.995,-38.35639,121.1152,0.134162,-26.6993,-170.05797,3431.468,37.228,0.423,3391.92,-26.30499,-169.82849,3394.179,182.681,0.037,225.214,1.157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155320681.826,1155320683.874,1155320685.922,1155320687.97,1155320690.018,1155320878.433,1155320876.385,-9999,-9999,-9999,10-Aug-2016,18:23:58.078,10-Aug-2016,18:24:00.125,10-Aug-2016,18:24:02.180,10-Aug-2016,18:24:04.227,10-Aug-2016,18:24:06.273,10-Aug-2016,18:27:14.688,10-Aug-2016,18:27:12.641,,,,,,,22157,4
0,10-Aug-2016,18:25:42.523,1155320786.273,201.54964,213041360.079,47065,0,-8.9952,-38.7634,143.3616,0.084386,-11.74536,171.61542,3436.664,44.164,0.1058,3394.66,-11.63101,169.68881,3393.344,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155320782.177,1155320784.225,1155320786.273,1155320788.321,1155320790.369,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,18:25:38.430,10-Aug-2016,18:25:40.477,10-Aug-2016,18:25:42.531,10-Aug-2016,18:25:44.578,10-Aug-2016,18:25:46.625,,,,,,,,,,,22160,7
0,10-Aug-2016,18:27:59.742,1155320923.489,201.55059,213041123.696,47065,0,-8.996,-39.31959,139.93661,0.081653,-18.65214,170.07564,3435.027,41.687,0.0996,3393.6,-18.4566,168.18269,3393.667,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155320919.393,1155320921.441,1155320923.489,1155320925.537,1155320927.585,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,18:27:55.648,10-Aug-2016,18:27:57.695,10-Aug-2016,18:27:59.742,10-Aug-2016,18:28:01.789,10-Aug-2016,18:28:03.836,,,,,,,,,,,22164,11
0,10-Aug-2016,18:30:57.914,1155321101.664,201.55182,213040816.579,47065,0,-8.996,-40.04239,134.7282,0.076472,-27.59971,167.48746,3434.425,41.165,0.0966,3391.72,-27.29046,165.53081,3393.881,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155321097.568,1155321099.616,1155321101.664,1155321103.712,1155321105.76,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,18:30:53.820,10-Aug-2016,18:30:55.867,10-Aug-2016,18:30:57.922,10-Aug-2016,18:30:59.969,10-Aug-2016,18:31:02.016,,,,,,,,,,,22168,15
0,10-Aug-2016,20:11:10.820,1155327114.567,201.59338,213030445.343,47065,0,-9.013,-64.42358,127.1926,0.136873,-10.61476,164.85081,3437.877,44.977,0.4242,3394.82,-10.03049,164.961,3392.918,165.712,0.041,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1155327110.471,1155327112.519,1155327114.567,1155327116.615,1155327118.663,1155327307.078,1155327305.03,-9999,-9999,-9999,10-Aug-2016,20:11:06.727,10-Aug-2016,20:11:08.773,10-Aug-2016,20:11:10.820,10-Aug-2016,20:11:12.867,10-Aug-2016,20:11:14.914,10-Aug-2016,20:14:23.328,10-Aug-2016,20:14:21.281,,,,,,,22330,18
0,10-Aug-2016,20:12:20.453,1155327184.198,201.59387,213030324.654,47065,0,-9.013,-64.70599,126.06441,0.136314,-14.22095,164.36702,3437.391,44.331,0.4242,3394.38,-13.67249,164.5015,3392.833,177.592,0.038,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0,31.9164,0.8999,0,0,1,2,9,2,9,-9999,0,1155327180.102,1155327182.15,1155327184.198,1155327186.246,1155327188.294,1155327374.662,1155327372.614,-9999,-9999,-9999,10-Aug-2016,20:12:16.359,10-Aug-2016,20:12:18.406,10-Aug-2016,20:12:20.453,10-Aug-2016,20:12:22.500,10-Aug-2016,20:12:24.547,10-Aug-2016,20:15:30.914,10-Aug-2016,20:15:28.867,,,,,,,22332,20
0,10-Aug-2016,20:13:28.039,1155327251.782,201.59433,213030209.114,47065,0,-9.013,-64.97999,124.7972,0.135712,-17.82453,163.87642,3434.688,41.888,0.4246,3393.8,-17.31549,164.037,3393.416,183.305,0.037,219.051,0.542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.8167,0.2495,0,0,0,2,9,2,9,-9999,0,1155327247.686,1155327249.734,1155327251.782,1155327253.83,1155327255.878,1155327444.293,1155327442.245,-9999,-9999,-9999,10-Aug-2016,20:13:23.938,10-Aug-2016,20:13:25.984,10-Aug-2016,20:13:28.039,10-Aug-2016,20:13:30.086,10-Aug-2016,20:13:32.133,10-Aug-2016,20:16:40.547,10-Aug-2016,20:16:38.500,,,,,,,22334,22
0,10-Aug-2016,20:14:37.664,1155327321.414,201.59482,213030088.427,47066,0,-9.014,-65.2624,123.34621,0.135065,-21.54472,163.36082,3431.862,37.762,0.4244,3393.1,-20.97299,163.562,3393.534,188.455,0.036,217.02,2.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,29.3294,0.7592,0,0,0,2,9,2,9,-9999,0,1155327317.318,1155327319.366,1155327321.414,1155327323.462,1155327325.51,1155327511.877,1155327509.829,-9999,-9999,-9999,10-Aug-2016,20:14:33.570,10-Aug-2016,20:14:35.617,10-Aug-2016,20:14:37.672,10-Aug-2016,20:14:39.719,10-Aug-2016,20:14:41.766,10-Aug-2016,20:17:48.133,10-Aug-2016,20:17:46.086,,,,,,,22336,1
0,10-Aug-2016,20:15:45.250,1155327388.998,201.59528,213029972.888,47066,0,-9.014,-65.53639,121.8812,0.134483,-24.96651,162.87743,3433.574,39.754,0.4232,3392.36,-24.63799,163.07701,3394.26,180.614,0.037,223.578,0.718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,35.4542,0.3021,0,0,0,2,9,2,9,-9999,0,1155327384.902,1155327386.95,1155327388.998,1155327391.046,1155327393.093,1155327581.509,1155327579.461,-9999,-9999,-9999,10-Aug-2016,20:15:41.156,10-Aug-2016,20:15:43.203,10-Aug-2016,20:15:45.250,10-Aug-2016,20:15:47.297,10-Aug-2016,20:15:49.352,10-Aug-2016,20:18:57.766,10-Aug-2016,20:18:55.719,,,,,,,22338,3
0,10-Aug-2016,20:16:54.883,1155327458.629,201.59576,213029852.203,47066,0,-9.014,-65.81859,120.22321,0.133801,-28.59489,162.34962,3433.16,40.56,0.422,3391.5,-29.46602,162.43173,3392.603,190.312,0.035,221.767,0.229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,52.7336,0.6228,0,0,0,2,9,2,9,-9999,0,1155327454.533,1155327456.581,1155327458.629,1155327460.677,1155327462.725,1155327683.908,1155327688.004,-9999,-9999,-9999,10-Aug-2016,20:16:50.789,10-Aug-2016,20:16:52.836,10-Aug-2016,20:16:54.883,10-Aug-2016,20:16:56.930,10-Aug-2016,20:16:58.977,10-Aug-2016,20:20:40.164,10-Aug-2016,20:20:44.258,,,,,,,22339,4
0,10-Aug-2016,20:17:25.602,1155327489.349,201.59598,213029798.76,47066,0,-9.014,-65.94339,144.0522,0.084935,-10.12097,144.63321,3438.461,44.241,0.106,3395.1,-10.02901,142.73973,3395.743,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,49.7252,0.7116,0,0,2,2,9,2,9,-9999,3,1155327485.253,1155327487.301,1155327489.349,1155327491.397,1155327493.445,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,20:17:21.508,10-Aug-2016,20:17:23.555,10-Aug-2016,20:17:25.602,10-Aug-2016,20:17:27.648,10-Aug-2016,20:17:29.695,,,,,,,,,,,22340,5
0,10-Aug-2016,20:19:42.820,1155327626.564,201.59692,213029562.54,47066,0,-9.014,-66.4996,140.7594,0.082467,-17.02895,143.18843,3436.921,41.001,0.1034,3394.2,-16.85721,141.33385,3396.163,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,44.9912,1.843,0,0,3,3,9,3,9,-9999,3,1155327622.469,1155327624.516,1155327626.564,1155327628.612,1155327630.66,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,20:19:38.727,10-Aug-2016,20:19:40.773,10-Aug-2016,20:19:42.820,10-Aug-2016,20:19:44.867,10-Aug-2016,20:19:46.914,,,,,,,,,,,22344,9
0,10-Aug-2016,20:22:40.992,1155327804.74,201.59815,213029255.634,47066,0,-9.015,-67.22199,135.6834,0.077693,-25.98071,140.74765,3436.237,41.157,0.0976,3392.42,-25.68822,138.77122,3394.878,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155327800.644,1155327802.692,1155327804.74,1155327806.788,1155327808.836,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,20:22:36.898,10-Aug-2016,20:22:38.945,10-Aug-2016,20:22:40.992,10-Aug-2016,20:22:43.039,10-Aug-2016,20:22:45.094,,,,,,,,,,,22348,13
0,10-Aug-2016,22:14:22.016,1155334505.767,201.64449,213017706.099,47067,0,-9.0336,-94.39359,138.189,0.073096,-23.94373,111.92105,3393.935,-0.945,0.096,3393.24,-23.95711,112.0135,3395.014,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,37.9756,0.1006,0,0,2,2,9,2,9,-9999,3,1155334501.671,1155334503.719,1155334505.767,1155334507.815,1155334509.863,-9999.0,-9999.0,-9999,-9999,-9999,10-Aug-2016,22:14:17.922,10-Aug-2016,22:14:19.969,10-Aug-2016,22:14:22.023,10-Aug-2016,22:14:24.070,10-Aug-2016,22:14:26.117,,,,,,,,,,,22519,1
0,10-Aug-2016,23:55:34.312,1155340578.06,201.68648,213007245.858,47067,0,-9.05,-119.01579,127.30499,0.136879,-10.24136,110.26061,3437.986,41.166,0.4246,3395.56,-9.5405,110.384,3396.924,177.73,0.038,224.031,1.292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,40.3642,0.6886,0,0,0,2,9,2,9,-9999,0,1155340573.964,1155340576.012,1155340578.06,1155340580.108,1155340582.156,1155340768.524,1155340766.476,-9999,-9999,-9999,10-Aug-2016,23:55:30.219,10-Aug-2016,23:55:32.266,10-Aug-2016,23:55:34.312,10-Aug-2016,23:55:36.359,10-Aug-2016,23:55:38.406,10-Aug-2016,23:58:44.773,10-Aug-2016,23:58:42.727,,,,,,,22683,165
0,10-Aug-2016,23:56:41.898,1155340645.644,201.68694,213007130.477,47067,0,-9.0508,-119.28978,126.20341,0.136291,-13.83655,109.77482,3435.241,38.761,0.4256,3395.1,-13.168,109.9235,3396.688,178.816,0.037,218.878,0.225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,52.3157,0.6125,0,0,0,2,9,2,9,-9999,0,1155340641.548,1155340643.596,1155340645.644,1155340647.692,1155340649.74,1155340838.155,1155340836.107,-9999,-9999,-9999,10-Aug-2016,23:56:37.805,10-Aug-2016,23:56:39.852,10-Aug-2016,23:56:41.898,10-Aug-2016,23:56:43.945,10-Aug-2016,23:56:45.992,10-Aug-2016,23:59:54.406,10-Aug-2016,23:59:52.359,,,,,,,22685,167
0,10-Aug-2016,23:57:51.523,1155340715.276,201.68742,213007009.956,47067,0,-9.051,-119.57239,124.941,0.1357,-17.45054,109.27962,3434.591,38.531,0.4248,3394.54,-16.81399,109.45399,3396.159,182.57,0.037,218.056,0.212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,61.1476,1.0105,0,0,0,2,9,2,9,-9999,0,1155340711.18,1155340713.228,1155340715.276,1155340717.324,1155340719.372,1155340905.738,1155340903.69,-9999,-9999,-9999,10-Aug-2016,23:57:47.430,10-Aug-2016,23:57:49.484,10-Aug-2016,23:57:51.531,10-Aug-2016,23:57:53.578,10-Aug-2016,23:57:55.625,11-Aug-2016,00:01:01.991,11-Aug-2016,00:00:59.943,,,,,,,22687,169
0,10-Aug-2016,23:58:59.109,1155340782.86,201.68789,213006894.577,47068,0,-9.051,-119.84641,123.54861,0.135062,-21.06212,108.77582,3431.732,36.252,0.4248,3393.88,-20.51749,108.96999,3395.771,183.793,0.036,220.868,0.183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,50.7517,0.3645,0,0,0,2,9,2,9,-9999,0,1155340778.764,1155340780.812,1155340782.86,1155340784.908,1155340786.956,1155340975.369,1155340973.321,-9999,-9999,-9999,10-Aug-2016,23:58:55.016,10-Aug-2016,23:58:57.062,10-Aug-2016,23:58:59.109,10-Aug-2016,23:59:01.164,10-Aug-2016,23:59:03.211,11-Aug-2016,00:02:11.622,11-Aug-2016,00:02:09.575,,,,,,,22689,1
0,11-Aug-2016,00:01:16.327,1155340920.073,201.68884,213006656.984,47068,0,-9.051,-120.40259,120.4128,0.133733,-28.22108,107.74144,3430.347,37.027,0.4226,3392.18,-27.79399,107.98851,3393.835,184.564,0.036,227.169,1.827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,69.0693,0.4656,0,0,0,2,9,2,9,-9999,0,1155340915.978,1155340918.025,1155340920.073,1155340922.121,1155340924.169,1155341112.585,1155341110.537,-9999,-9999,-9999,11-Aug-2016,00:01:12.231,11-Aug-2016,00:01:14.279,11-Aug-2016,00:01:16.327,11-Aug-2016,00:01:18.375,11-Aug-2016,00:01:20.423,11-Aug-2016,00:04:28.838,11-Aug-2016,00:04:26.790,,,,,,,22692,2
0,11-Aug-2016,00:02:56.678,1155341020.425,201.68953,213006484.794,47068,0,-9.052,-120.80959,142.64241,0.084028,-13.15876,89.44041,3437.757,40.117,0.107,3395.34,-13.03704,87.67665,3398.551,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,66.3145,0.9281,0,0,2,2,9,2,9,-9999,3,1155341016.329,1155341018.377,1155341020.425,1155341022.473,1155341024.521,-9999.0,-9999.0,-9999,-9999,-9999,11-Aug-2016,00:02:52.582,11-Aug-2016,00:02:54.630,11-Aug-2016,00:02:56.678,11-Aug-2016,00:02:58.726,11-Aug-2016,00:03:00.774,,,,,,,,,,,22695,5
0,11-Aug-2016,00:05:13.894,1155341157.64,201.69048,213006248.903,47068,0,-9.052,-121.366,139.18181,0.080766,-20.05733,87.70964,3433.82,38.44,0.099,3394.16,-19.85953,85.95925,3395.85,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155341153.544,1155341155.592,1155341157.64,1155341159.688,1155341161.736,-9999.0,-9999.0,-9999,-9999,-9999,11-Aug-2016,00:05:09.798,11-Aug-2016,00:05:11.846,11-Aug-2016,00:05:13.894,11-Aug-2016,00:05:15.942,11-Aug-2016,00:05:17.990,,,,,,,,,,,22699,9
0,11-Aug-2016,01:48:31.115,1155347354.862,201.73334,212995582.447,47068,0,-9.069,-146.49458,126.5818,0.136463,-12.65595,82.63202,3435.312,36.952,0.425,3395.42,-11.92949,82.7785,3397.624,188.444,0.036,226.901,0.801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155347350.766,1155347352.814,1155347354.862,1155347356.91,1155347358.958,1155347545.326,1155347543.278,-9999,-9999,-9999,11-Aug-2016,01:48:27.019,11-Aug-2016,01:48:29.067,11-Aug-2016,01:48:31.115,11-Aug-2016,01:48:33.163,11-Aug-2016,01:48:35.211,11-Aug-2016,01:51:41.578,11-Aug-2016,01:51:39.530,,,,,,,22871,181
0,11-Aug-2016,01:49:38.698,1155347422.446,201.73381,212995465.452,47068,0,-9.069,-146.76859,125.4068,0.135891,-16.15974,82.15202,3434.752,37.732,0.425,3394.9,-15.61999,82.3035,3397.833,184.488,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1155347418.35,1155347420.398,1155347422.446,1155347424.494,1155347426.542,1155347614.957,1155347612.909,-9999,-9999,-9999,11-Aug-2016,01:49:34.603,11-Aug-2016,01:49:36.651,11-Aug-2016,01:49:38.699,11-Aug-2016,01:49:40.747,11-Aug-2016,01:49:42.795,11-Aug-2016,01:52:51.210,11-Aug-2016,01:52:49.162,,,,,,,22873,183
0,11-Aug-2016,01:50:48.331,1155347492.078,201.73429,212995345.015,47068,0,-9.069,-147.05099,124.021,0.135235,-19.87952,81.63342,3431.803,36.783,0.4248,3394.18,-19.21399,81.83401,3396.032,185.979,0.036,229.033,1.835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155347487.982,1155347490.03,1155347492.078,1155347494.126,1155347496.174,1155347682.541,1155347680.493,-9999,-9999,-9999,11-Aug-2016,01:50:44.235,11-Aug-2016,01:50:46.283,11-Aug-2016,01:50:48.331,11-Aug-2016,01:50:50.379,11-Aug-2016,01:50:52.427,11-Aug-2016,01:53:58.794,11-Aug-2016,01:53:56.746,,,,,,,22875,185
0,11-Aug-2016,01:53:05.546,1155347629.293,201.73524,212995109.282,47069,0,-9.07,-147.60739,120.9636,0.133917,-27.0373,80.60264,3430.387,38.667,0.4232,3392.54,-26.48799,80.859,3393.481,189.073,0.035,227.783,1.316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1155347625.197,1155347627.245,1155347629.293,1155347631.341,1155347633.389,1155347819.756,1155347817.708,-9999,-9999,-9999,11-Aug-2016,01:53:01.450,11-Aug-2016,01:53:03.498,11-Aug-2016,01:53:05.546,11-Aug-2016,01:53:07.594,11-Aug-2016,01:53:09.642,11-Aug-2016,01:56:16.009,11-Aug-2016,01:56:13.961,,,,,,,22878,3
0,11-Aug-2016,01:55:53.481,1155347797.228,201.7364,212994820.221,47069,0,-9.07,-148.28839,141.5562,0.083071,-15.42855,61.61723,3435.736,39.276,0.1042,3394.98,-15.28186,59.89072,3397.66,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155347793.132,1155347795.18,1155347797.228,1155347799.276,1155347801.324,-9999.0,-9999.0,-9999,-9999,-9999,11-Aug-2016,01:55:49.385,11-Aug-2016,01:55:51.433,11-Aug-2016,01:55:53.481,11-Aug-2016,01:55:55.529,11-Aug-2016,01:55:57.577,,,,,,,,,,,22883,8
0,11-Aug-2016,01:58:10.697,1155347934.444,201.73735,212994584.495,47069,0,-9.071,-148.84459,137.92819,0.079352,-22.33412,59.72225,3431.497,38.957,0.098,3393.62,-22.11102,57.98137,3394.113,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155347930.348,1155347932.396,1155347934.444,1155347936.492,1155347938.54,-9999.0,-9999.0,-9999,-9999,-9999,11-Aug-2016,01:58:06.601,11-Aug-2016,01:58:08.649,11-Aug-2016,01:58:10.697,11-Aug-2016,01:58:12.745,11-Aug-2016,01:58:14.793,,,,,,,,,,,22887,12
