line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,14-Jan-2016,15:05:11.523,1137251153.587,95.09895,247039858.999,44380,0,25.087,162.49001,93.6562,0.199783,26.33551,54.41193,3431.71,40.13,-0.0938,3392.82,25.83934,56.0043,3393.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,35.7778,0.9872,0,0,2,2,9,2,9,-9999,5,1137251149.491,1137251151.539,1137251153.587,1137251155.635,1137251157.683,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,15:05:07.426,14-Jan-2016,15:05:09.473,14-Jan-2016,15:05:11.523,14-Jan-2016,15:05:13.570,14-Jan-2016,15:05:15.617,,,,,,,,,,,30694,171
0,14-Jan-2016,15:07:28.738,1137251290.802,95.09965,247039732.966,44380,0,25.087,161.93361,98.4984,0.19464,19.69174,52.00417,3433.165,38.945,-0.0932,3394.26,19.27397,53.5589,3395.559,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137251286.706,1137251288.754,1137251290.802,1137251292.85,1137251294.898,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,15:07:24.641,14-Jan-2016,15:07:26.691,14-Jan-2016,15:07:28.738,14-Jan-2016,15:07:30.785,14-Jan-2016,15:07:32.836,,,,,,,,,,,30698,175
0,14-Jan-2016,15:09:45.957,1137251428.017,95.10036,247039606.024,44380,0,25.087,161.377,102.9624,0.191087,12.94736,50.16818,3431.986,35.766,-0.0948,3395.4,12.61915,51.62843,3396.72,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137251423.921,1137251425.969,1137251428.017,1137251430.065,1137251432.113,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,15:09:41.855,14-Jan-2016,15:09:43.906,14-Jan-2016,15:09:45.953,14-Jan-2016,15:09:48.000,14-Jan-2016,15:09:50.051,,,,,,,,,,,30702,179
0,14-Jan-2016,16:56:17.719,1137257819.785,95.13322,247033722.734,44381,0,25.086,135.45461,91.1748,0.20287,29.5863,28.48772,3432.078,41.818,-0.0944,3391.72,29.0196,30.19244,3391.173,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,49.1747,0.6121,0,0,2,2,9,2,9,-9999,5,1137257815.689,1137257817.737,1137257819.785,1137257821.833,1137257823.881,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,16:56:13.625,14-Jan-2016,16:56:15.672,14-Jan-2016,16:56:17.719,14-Jan-2016,16:56:19.770,14-Jan-2016,16:56:21.816,,,,,,,,,,,30870,90
0,14-Jan-2016,16:58:34.938,1137257957.0,95.13393,247033595.625,44381,0,25.086,134.89841,96.1402,0.19698,22.99933,25.81115,3433.575,41.495,-0.0936,3393.3,22.50598,27.51262,3392.455,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,54.514,1.1948,0,0,2,2,9,2,9,-9999,5,1137257952.904,1137257954.952,1137257957.0,1137257959.048,1137257961.096,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,16:58:30.840,14-Jan-2016,16:58:32.887,14-Jan-2016,16:58:34.934,14-Jan-2016,16:58:36.984,14-Jan-2016,16:58:39.031,,,,,,,,,,,30874,94
0,14-Jan-2016,17:00:52.148,1137258094.215,95.13463,247033469.419,44381,0,25.086,134.3416,100.83201,0.192535,16.31895,23.65417,3434.84,41.6,-0.097,3394.6,15.90582,25.33155,3394.315,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,49.546,2.0531,0,0,2,2,9,2,9,-9999,5,1137258090.119,1137258092.167,1137258094.215,1137258096.263,1137258098.311,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,17:00:48.055,14-Jan-2016,17:00:50.102,14-Jan-2016,17:00:52.148,14-Jan-2016,17:00:54.199,14-Jan-2016,17:00:56.246,,,,,,,,,,,30878,98
0,14-Jan-2016,18:49:47.273,1137264629.343,95.16823,247027445.418,44382,0,25.084,107.83801,93.92619,0.199473,25.97512,-0.35165,3432.896,42.736,-0.0938,3392.24,25.42937,1.41156,3390.384,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137264625.247,1137264627.295,1137264629.343,1137264631.391,1137264633.439,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,18:49:43.180,14-Jan-2016,18:49:45.227,14-Jan-2016,18:49:47.281,14-Jan-2016,18:49:49.328,14-Jan-2016,18:49:51.375,,,,,,,,,,,31059,173
0,14-Jan-2016,18:52:04.492,1137264766.559,95.16894,247027319.042,44382,0,25.084,107.2816,98.8234,0.194111,19.35954,-2.83843,3436.674,44.954,-0.0928,3393.64,18.86557,-0.98269,3391.943,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137264762.463,1137264764.511,1137264766.559,1137264768.607,1137264770.655,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,18:52:00.398,14-Jan-2016,18:52:02.445,14-Jan-2016,18:52:04.492,14-Jan-2016,18:52:06.539,14-Jan-2016,18:52:08.586,,,,,,,,,,,31063,177
0,14-Jan-2016,18:55:02.664,1137264944.733,95.16985,247027154.843,44382,0,25.084,106.559,104.58781,0.189613,10.58497,-5.1804,3436.38,43.44,-0.09,3394.98,10.21058,-3.39127,3393.408,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137264940.638,1137264942.686,1137264944.733,1137264946.781,1137264948.829,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,18:54:58.570,14-Jan-2016,18:55:00.617,14-Jan-2016,18:55:02.672,14-Jan-2016,18:55:04.719,14-Jan-2016,18:55:06.766,,,,,,,,,,,31067,181
0,14-Jan-2016,20:42:25.641,1137271387.702,95.20298,247021207.526,44383,0,25.083,80.429,94.8148,0.198574,24.72112,-28.08424,3431.415,42.795,-0.095,3392.32,24.18811,-26.32148,3388.766,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137271383.606,1137271385.654,1137271387.702,1137271389.75,1137271391.798,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,20:42:21.539,14-Jan-2016,20:42:23.586,14-Jan-2016,20:42:25.633,14-Jan-2016,20:42:27.688,14-Jan-2016,20:42:29.734,,,,,,,,,,,31218,71
0,14-Jan-2016,20:44:42.852,1137271524.917,95.20369,247021080.979,44383,0,25.083,79.8724,99.6542,0.193486,18.08875,-30.47262,3435.05,44.69,-0.0954,3393.68,17.61834,-28.65285,3391.109,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137271520.821,1137271522.869,1137271524.917,1137271526.965,1137271529.013,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,20:44:38.758,14-Jan-2016,20:44:40.805,14-Jan-2016,20:44:42.852,14-Jan-2016,20:44:44.898,14-Jan-2016,20:44:46.945,,,,,,,,,,,31219,72
0,14-Jan-2016,22:34:02.555,1137278084.62,95.23742,247015017.599,44384,0,25.081,53.2692,93.6304,0.199887,26.33571,-54.77165,3431.175,42.175,-0.095,3392.16,25.79486,-53.044,3389.532,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137278080.524,1137278082.572,1137278084.62,1137278086.668,1137278088.716,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,22:33:58.461,14-Jan-2016,22:34:00.508,14-Jan-2016,22:34:02.555,14-Jan-2016,22:34:04.602,14-Jan-2016,22:34:06.648,,,,,,,,,,,31393,170
0,14-Jan-2016,22:36:19.766,1137278221.835,95.23812,247014890.882,44384,0,25.081,52.7126,98.47739,0.194725,19.68893,-57.18623,3432.608,39.728,-0.095,3393.72,19.24458,-55.54024,3392.785,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137278217.739,1137278219.787,1137278221.835,1137278223.883,1137278225.931,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,22:36:15.672,14-Jan-2016,22:36:17.719,14-Jan-2016,22:36:19.766,14-Jan-2016,22:36:21.820,14-Jan-2016,22:36:23.867,,,,,,,,,,,31397,174
0,14-Jan-2016,22:38:36.984,1137278359.05,95.23883,247014763.251,44384,0,25.081,52.1562,102.95,0.191142,12.94296,-59.0328,3431.506,37.206,-0.0948,3394.9,12.59517,-57.49328,3394.293,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137278354.954,1137278357.002,1137278359.05,1137278361.098,1137278363.146,-9999.0,-9999.0,-9999,-9999,-9999,14-Jan-2016,22:38:32.891,14-Jan-2016,22:38:34.938,14-Jan-2016,22:38:36.984,14-Jan-2016,22:38:39.031,14-Jan-2016,22:38:41.078,,,,,,,,,,,31401,178
0,15-Jan-2016,00:25:04.657,1137284746.723,95.27168,247008851.776,44385,0,25.08,26.2504,91.166,0.20304,29.51771,-80.65507,3430.154,37.094,-0.0948,3392.04,29.00484,-79.11678,3393.115,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,37.5952,1.6824,0,0,2,2,9,2,9,-9999,5,1137284742.627,1137284744.675,1137284746.723,1137284748.771,1137284750.819,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,00:25:00.561,15-Jan-2016,00:25:02.609,15-Jan-2016,00:25:04.657,15-Jan-2016,00:25:06.705,15-Jan-2016,00:25:08.753,,,,,,,,,,,31548,43
0,15-Jan-2016,00:27:21.872,1137284883.938,95.27238,247008724.89,44385,0,25.08,25.694,96.143,0.197113,22.92453,-83.34524,3431.778,37.818,-0.095,3393.76,22.46878,-81.77981,3393.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,52.7919,1.3654,0,0,2,2,9,2,9,-9999,5,1137284879.842,1137284881.89,1137284883.938,1137284885.986,1137284888.034,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,00:27:17.776,15-Jan-2016,00:27:19.824,15-Jan-2016,00:27:21.872,15-Jan-2016,00:27:23.920,15-Jan-2016,00:27:25.968,,,,,,,,,,,31552,47
0,15-Jan-2016,00:29:39.087,1137285021.153,95.27309,247008597.089,44385,0,25.08,25.1374,100.84399,0.192638,16.23855,-85.51282,3433.118,37.638,-0.0958,3395.18,15.85154,-83.9493,3395.359,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137285017.058,1137285019.106,1137285021.153,1137285023.201,1137285025.249,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,00:29:34.991,15-Jan-2016,00:29:37.039,15-Jan-2016,00:29:39.087,15-Jan-2016,00:29:41.135,15-Jan-2016,00:29:43.183,,,,,,,,,,,31555,50
0,15-Jan-2016,02:18:19.878,1137291541.945,95.30662,247002554.39,44386,0,25.078,-1.30799,93.59921,0.19995,26.36572,-109.32586,3431.589,34.589,-0.0952,3393.48,25.92788,-107.92253,3397.633,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,36.4502,1.1718,0,0,2,2,9,2,9,-9999,5,1137291537.849,1137291539.897,1137291541.945,1137291543.993,1137291546.041,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,02:18:15.782,15-Jan-2016,02:18:17.830,15-Jan-2016,02:18:19.878,15-Jan-2016,02:18:21.926,15-Jan-2016,02:18:23.974,,,,,,,,,,,31725,162
0,15-Jan-2016,02:20:37.094,1137291679.16,95.30733,247002426.419,44386,0,25.078,-1.86459,98.4444,0.194785,19.72313,-111.74202,3432.895,35.255,-0.0948,3395.02,19.32932,-110.28114,3397.545,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137291675.064,1137291677.112,1137291679.16,1137291681.208,1137291683.256,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,02:20:32.998,15-Jan-2016,02:20:35.045,15-Jan-2016,02:20:37.093,15-Jan-2016,02:20:39.141,15-Jan-2016,02:20:41.189,,,,,,,,,,,31729,166
0,15-Jan-2016,02:22:54.310,1137291816.375,95.30804,247002299.357,44386,0,25.078,-2.42099,102.91541,0.191198,12.98036,-113.58981,3431.638,33.198,-0.0952,3396.14,12.67079,-112.21788,3398.519,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137291812.279,1137291814.327,1137291816.375,1137291818.423,1137291820.471,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,02:22:50.213,15-Jan-2016,02:22:52.261,15-Jan-2016,02:22:54.309,15-Jan-2016,02:22:56.357,15-Jan-2016,02:22:58.405,,,,,,,,,,,31733,170
0,15-Jan-2016,04:09:40.414,1137298222.48,95.34098,246996354.331,44387,0,25.077,-28.4016,91.7336,0.202248,28.81751,-135.59247,3430.8,39.74,-0.095,3392.32,28.28819,-133.97711,3391.912,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,38.2423,1.1176,0,0,2,2,9,2,9,-9999,5,1137298218.384,1137298220.432,1137298222.48,1137298224.528,1137298226.576,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,04:09:36.317,15-Jan-2016,04:09:38.365,15-Jan-2016,04:09:40.413,15-Jan-2016,04:09:42.461,15-Jan-2016,04:09:44.509,,,,,,,,,,,31912,17
0,15-Jan-2016,04:11:57.628,1137298359.695,95.34169,246996227.103,44387,0,25.077,-28.95799,96.67039,0.196536,22.21493,-138.20485,3432.224,39.844,-0.0926,3394.12,21.86006,-136.9548,3401.852,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137298355.599,1137298357.647,1137298359.695,1137298361.743,1137298363.791,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,04:11:53.532,15-Jan-2016,04:11:55.580,15-Jan-2016,04:11:57.628,15-Jan-2016,04:11:59.676,15-Jan-2016,04:12:01.724,,,,,,,,,,,31916,21
0,15-Jan-2016,04:14:14.844,1137298496.911,95.34239,246996099.872,44387,0,25.077,-29.51439,101.3264,0.192234,15.52415,-140.31021,3433.433,39.953,-0.0936,3395.14,15.15425,-138.77676,3396.403,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,35.0471,0.8112,0,0,3,3,9,3,9,-9999,5,1137298492.815,1137298494.863,1137298496.911,1137298498.958,1137298501.006,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,04:14:10.747,15-Jan-2016,04:14:12.795,15-Jan-2016,04:14:14.843,15-Jan-2016,04:14:16.891,15-Jan-2016,04:14:18.939,,,,,,,,,,,31920,25
0,15-Jan-2016,06:03:07.922,1137305029.99,95.37599,246990028.83,44388,0,25.075,-56.00999,94.4336,0.198943,25.27591,-164.39066,3431.645,43.385,-0.0934,3392.08,24.73151,-162.60555,3388.547,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,35.0245,2.6797,0,0,2,2,9,2,9,-9999,5,1137305025.894,1137305027.942,1137305029.99,1137305032.038,1137305034.086,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,06:03:03.826,15-Jan-2016,06:03:05.875,15-Jan-2016,06:03:07.924,15-Jan-2016,06:03:09.971,15-Jan-2016,06:03:12.020,,,,,,,,,,,32075,149
0,15-Jan-2016,06:05:25.139,1137305167.205,95.3767,246989900.514,44388,0,25.075,-56.56639,99.2936,0.193755,18.64854,-166.81442,3435.415,45.415,-0.09,3393.46,18.15875,-164.94028,3390.187,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137305163.109,1137305165.157,1137305167.205,1137305169.253,1137305171.301,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,06:05:21.043,15-Jan-2016,06:05:23.090,15-Jan-2016,06:05:25.139,15-Jan-2016,06:05:27.186,15-Jan-2016,06:05:29.234,,,,,,,,,,,32079,153
0,15-Jan-2016,07:55:38.090,1137311780.157,95.41071,246983746.917,44389,0,25.074,-83.38559,94.9974,0.198363,24.48712,168.02515,3431.705,42.165,-0.0928,3392.34,23.96555,169.76248,3389.654,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.1094,2.4685,0,0,2,2,9,2,9,-9999,5,1137311776.061,1137311778.109,1137311780.157,1137311782.205,1137311784.253,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,07:55:33.992,15-Jan-2016,07:55:36.041,15-Jan-2016,07:55:38.090,15-Jan-2016,07:55:40.137,15-Jan-2016,07:55:42.186,,,,,,,,,,,32262,173
0,15-Jan-2016,07:57:55.303,1137311917.372,95.41142,246983619.345,44389,0,25.074,-83.94239,99.8176,0.193354,17.85075,165.66496,3435.275,43.955,-0.083,3393.72,17.38419,167.48456,3391.32,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,47.6169,0.3194,0,0,2,2,9,2,9,-9999,5,1137311913.276,1137311915.324,1137311917.372,1137311919.42,1137311921.468,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,07:57:51.207,15-Jan-2016,07:57:53.256,15-Jan-2016,07:57:55.305,15-Jan-2016,07:57:57.352,15-Jan-2016,07:57:59.400,,,,,,,,,,,32266,177
0,15-Jan-2016,09:46:52.477,1137318454.546,95.44504,246977528.347,44390,0,25.072,-110.45439,92.9236,0.200659,27.32191,141.78273,3433.097,40.217,-0.093,3392.16,26.81106,143.38919,3394.425,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,46.0312,2.9173,0,0,2,2,9,2,9,-9999,5,1137318450.45,1137318452.498,1137318454.546,1137318456.594,1137318458.642,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,09:46:48.383,15-Jan-2016,09:46:50.430,15-Jan-2016,09:46:52.477,15-Jan-2016,09:46:54.527,15-Jan-2016,09:46:56.574,,,,,,,,,,,32415,142
0,15-Jan-2016,09:49:09.695,1137318591.761,95.44575,246977400.607,44390,0,25.072,-111.01059,97.80479,0.195297,20.69273,139.29636,3434.396,40.456,-0.091,3393.66,20.24279,140.92876,3394.951,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137318587.665,1137318589.713,1137318591.761,1137318593.809,1137318595.857,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,09:49:05.598,15-Jan-2016,09:49:07.645,15-Jan-2016,09:49:09.691,15-Jan-2016,09:49:11.742,15-Jan-2016,09:49:13.789,,,,,,,,,,,32419,146
0,15-Jan-2016,09:51:26.906,1137318728.976,95.44645,246977272.863,44390,0,25.072,-111.56719,102.3204,0.191552,13.96015,137.39139,3433.17,40.51,-0.0944,3394.78,13.57754,139.03929,3393.294,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1137318724.88,1137318726.928,1137318728.976,1137318731.024,1137318733.072,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,09:51:22.812,15-Jan-2016,09:51:24.859,15-Jan-2016,09:51:26.906,15-Jan-2016,09:51:28.957,15-Jan-2016,09:51:31.004,,,,,,,,,,,32423,150
0,15-Jan-2016,11:39:41.074,1137325223.145,95.47986,246971212.855,44391,0,25.071,-137.90459,94.274,0.199233,25.43452,113.81915,3431.502,42.842,-0.094,3392.94,24.89171,115.58027,3388.958,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,38.4573,1.7654,0,0,2,2,9,2,9,-9999,5,1137325219.049,1137325221.097,1137325223.145,1137325225.193,1137325227.241,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,11:39:36.980,15-Jan-2016,11:39:39.027,15-Jan-2016,11:39:41.074,15-Jan-2016,11:39:43.125,15-Jan-2016,11:39:45.172,,,,,,,,,,,32591,160
0,15-Jan-2016,11:41:58.289,1137325360.36,95.48057,246971084.943,44391,0,25.071,-138.46138,99.1542,0.193954,18.81174,111.36197,3435.132,44.272,-0.0912,3394.26,18.32907,113.18698,3391.107,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137325356.264,1137325358.312,1137325360.36,1137325362.408,1137325364.456,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,11:41:54.195,15-Jan-2016,11:41:56.242,15-Jan-2016,11:41:58.289,15-Jan-2016,11:42:00.340,15-Jan-2016,11:42:02.387,,,,,,,,,,,32594,163
0,15-Jan-2016,11:44:56.465,1137325538.535,95.48148,246970918.747,44391,0,25.071,-139.18381,104.901,0.189506,10.02557,109.03838,3434.856,39.956,-0.0898,3395.6,9.68376,110.68781,3395.325,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137325534.439,1137325536.487,1137325538.535,1137325540.583,1137325542.631,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,11:44:52.371,15-Jan-2016,11:44:54.418,15-Jan-2016,11:44:56.465,15-Jan-2016,11:44:58.516,15-Jan-2016,11:45:00.562,,,,,,,,,,,32598,167
0,15-Jan-2016,13:30:57.516,1137331899.584,95.51421,246964975.82,44392,0,25.069,-164.98158,92.4036,0.201537,27.87771,87.57173,3429.485,40.385,-0.0932,3392.46,27.338,89.23832,3389.262,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137331895.488,1137331897.536,1137331899.584,1137331901.631,1137331903.679,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,13:30:53.418,15-Jan-2016,13:30:55.469,15-Jan-2016,13:30:57.516,15-Jan-2016,13:30:59.562,15-Jan-2016,13:31:01.609,,,,,,,,,,,32751,129
0,15-Jan-2016,13:33:14.730,1137332036.799,95.51491,246964847.739,44392,0,25.069,-165.53799,97.312,0.196007,21.25974,85.02456,3430.917,40.177,-0.0928,3393.94,20.79456,86.68002,3390.769,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137332032.703,1137332034.751,1137332036.799,1137332038.847,1137332040.895,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,13:33:10.633,15-Jan-2016,13:33:12.684,15-Jan-2016,13:33:14.730,15-Jan-2016,13:33:16.777,15-Jan-2016,13:33:18.824,,,,,,,,,,,32755,133
0,15-Jan-2016,13:35:31.945,1137332174.014,95.51562,246964718.733,44392,0,25.069,-166.09459,101.932,0.191849,14.55695,82.97118,3432.091,40.591,-0.0948,3395.3,14.16177,84.63938,3391.738,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1137332169.918,1137332171.966,1137332174.014,1137332176.062,1137332178.11,-9999.0,-9999.0,-9999,-9999,-9999,15-Jan-2016,13:35:27.848,15-Jan-2016,13:35:29.898,15-Jan-2016,13:35:31.945,15-Jan-2016,13:35:33.992,15-Jan-2016,13:35:36.039,,,,,,,,,,,32759,137
