line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Feb-2015,13:28:47.543,1107350966.718,283.8778,209489998.744,39939,0,-24.41,104.2506,83.2956,0.67543,33.30649,167.40536,3434.105,47.765,0.125,3390.04,33.33547,169.77919,3386.423,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,43.504,0.5134,0,0,2,2,9,2,9,-9999,3,1107350962.622,1107350964.67,1107350966.718,1107350968.766,1107350970.814,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,13:28:43.445,02-Feb-2015,13:28:45.496,02-Feb-2015,13:28:47.543,02-Feb-2015,13:28:49.590,02-Feb-2015,13:28:51.641,,,,,,,,,,,3422,89
0,02-Feb-2015,13:31:04.758,1107351103.934,283.87878,209490167.118,39939,0,-24.409,103.6946,88.4254,0.681438,39.81387,169.01233,3432.206,47.786,0.1166,3388.14,39.6959,171.53981,3384.417,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,59.2907,0.6677,0,0,2,2,9,2,9,-9999,3,1107351099.838,1107351101.886,1107351103.934,1107351105.982,1107351108.03,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,13:31:00.660,02-Feb-2015,13:31:02.711,02-Feb-2015,13:31:04.758,02-Feb-2015,13:31:06.805,02-Feb-2015,13:31:08.855,,,,,,,,,,,3426,93
0,02-Feb-2015,13:33:21.977,1107351241.149,283.87976,209490336.708,39939,0,-24.409,103.1384,93.6456,0.689412,46.14605,171.32686,3432.361,50.041,0.1078,3386.2,45.84875,174.16495,3382.386,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,48.4206,0.301,0,0,2,2,9,2,9,-9999,3,1107351237.053,1107351239.101,1107351241.149,1107351243.197,1107351245.245,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,13:33:17.879,02-Feb-2015,13:33:19.926,02-Feb-2015,13:33:21.973,02-Feb-2015,13:33:24.023,02-Feb-2015,13:33:26.070,,,,,,,,,,,3429,96
0,02-Feb-2015,15:22:06.875,1107357766.055,283.92641,209498361.191,39940,0,-24.404,76.68999,85.6626,0.677932,36.38668,140.74554,3432.085,46.585,0.1206,3389.6,36.35235,143.11974,3385.751,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,45.7946,0.2628,0,0,2,2,9,2,9,-9999,3,1107357761.959,1107357764.007,1107357766.055,1107357768.103,1107357770.151,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,15:22:02.781,02-Feb-2015,15:22:04.832,02-Feb-2015,15:22:06.879,02-Feb-2015,15:22:08.926,02-Feb-2015,15:22:10.977,,,,,,,,,,,3591,108
0,02-Feb-2015,15:24:24.094,1107357903.27,283.92739,209498529.786,39940,0,-24.404,76.1336,90.7984,0.684566,42.82545,142.5775,3432.246,48.686,0.1114,3387.66,42.63316,145.22491,3383.94,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,39.1727,0.2154,0,0,2,2,9,2,9,-9999,3,1107357899.174,1107357901.222,1107357903.27,1107357905.318,1107357907.366,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,15:24:19.996,02-Feb-2015,15:24:22.047,02-Feb-2015,15:24:24.094,02-Feb-2015,15:24:26.141,02-Feb-2015,15:24:28.191,,,,,,,,,,,3595,112
0,02-Feb-2015,15:26:41.312,1107358040.486,283.92837,209498698.387,39940,0,-24.404,75.5776,96.16579,0.694303,49.04723,145.52682,3429.808,47.968,0.1038,3385.7,48.67733,148.34286,3381.929,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,38.0264,0.1678,0,0,2,2,9,2,9,-9999,3,1107358036.39,1107358038.438,1107358040.486,1107358042.534,1107358044.582,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,15:26:37.215,02-Feb-2015,15:26:39.262,02-Feb-2015,15:26:41.309,02-Feb-2015,15:26:43.359,02-Feb-2015,15:26:45.406,,,,,,,,,,,3599,116
0,02-Feb-2015,17:18:03.914,1107364723.088,283.97614,209506928.083,39941,0,-24.398,48.49,94.243,0.69055,46.83804,117.08806,3427.944,45.804,0.1068,3386.96,46.55098,119.70658,3382.181,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,34.7047,0.1516,0,0,2,2,9,2,9,-9999,3,1107364718.992,1107364721.04,1107364723.088,1107364725.136,1107364727.184,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,17:17:59.816,02-Feb-2015,17:18:01.863,02-Feb-2015,17:18:03.910,02-Feb-2015,17:18:05.961,02-Feb-2015,17:18:08.008,,,,,,,,,,,3758,100
0,02-Feb-2015,19:04:29.555,1107371108.73,284.02178,209514800.725,39942,0,-24.393,22.606,81.2316,0.673254,30.68509,84.97758,3433.989,45.569,0.1256,3391.74,30.7698,87.20883,3388.357,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,95.904,1.4062,0,0,2,2,9,2,9,-9999,3,1107371104.634,1107371106.682,1107371108.73,1107371110.778,1107371112.826,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,19:04:25.453,02-Feb-2015,19:04:27.508,02-Feb-2015,19:04:29.555,02-Feb-2015,19:04:31.602,02-Feb-2015,19:04:33.648,,,,,,,,,,,3932,113
0,02-Feb-2015,19:06:46.766,1107371245.945,284.02276,209514969.754,39942,0,-24.393,22.0498,86.28041,0.678463,37.26308,86.29634,3432.092,45.932,0.1178,3389.9,37.21327,88.67659,3386.108,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.0,36.062,0.8085,0,0,2,2,9,2,9,-9999,3,1107371241.849,1107371243.897,1107371245.945,1107371247.993,1107371250.041,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,19:06:42.672,02-Feb-2015,19:06:44.719,02-Feb-2015,19:06:46.766,02-Feb-2015,19:06:48.820,02-Feb-2015,19:06:50.867,,,,,,,,,,,3936,117
0,02-Feb-2015,19:09:03.984,1107371383.161,284.02374,209515140.003,39942,0,-24.393,21.4936,91.51599,0.685753,43.67484,88.36469,3429.918,46.078,0.1094,3387.96,43.47203,90.90929,3383.85,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,36.1156,0.189,0,0,2,2,9,2,9,-9999,3,1107371379.065,1107371381.113,1107371383.161,1107371385.209,1107371387.257,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,19:08:59.891,02-Feb-2015,19:09:01.938,02-Feb-2015,19:09:03.984,02-Feb-2015,19:09:06.031,02-Feb-2015,19:09:08.078,,,,,,,,,,,3940,121
0,02-Feb-2015,19:11:21.203,1107371520.376,284.02472,209515309.041,39942,0,-24.393,20.9376,96.82,0.695508,49.87643,91.3204,3429.823,48.163,0.1018,3386.12,49.48273,94.17648,3381.841,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,62.2566,1.1954,0,0,2,2,9,2,9,-9999,3,1107371516.28,1107371518.328,1107371520.376,1107371522.424,1107371524.472,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,19:11:17.102,02-Feb-2015,19:11:19.148,02-Feb-2015,19:11:21.203,02-Feb-2015,19:11:23.250,02-Feb-2015,19:11:25.297,,,,,,,,,,,3944,125
0,02-Feb-2015,20:57:59.125,1107377918.304,284.07045,209523208.017,39943,0,-24.388,-4.99619,84.06319,0.676011,34.41948,58.36776,3434.264,44.064,0.1206,3390.64,34.42878,60.62627,3389.538,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,80.5298,0.7624,0,0,2,2,9,2,9,-9999,3,1107377914.208,1107377916.256,1107377918.304,1107377920.352,1107377922.4,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,20:57:55.031,02-Feb-2015,20:57:57.078,02-Feb-2015,20:57:59.125,02-Feb-2015,20:58:01.172,02-Feb-2015,20:58:03.227,,,,,,,,,,,4122,105
0,02-Feb-2015,21:00:16.344,1107378055.519,284.07143,209523377.268,39943,0,-24.388,-5.55239,89.2234,0.682335,40.90406,60.08832,3432.203,45.943,0.1128,3388.7,40.76954,62.54096,3386.487,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,75.7086,0.5197,0,0,2,2,9,2,9,-9999,3,1107378051.423,1107378053.471,1107378055.519,1107378057.567,1107378059.615,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,21:00:12.250,02-Feb-2015,21:00:14.297,02-Feb-2015,21:00:16.344,02-Feb-2015,21:00:18.391,02-Feb-2015,21:00:20.438,,,,,,,,,,,4126,109
0,02-Feb-2015,21:02:33.555,1107378192.735,284.07241,209523546.523,39943,0,-24.388,-6.10859,94.5444,0.691152,47.18924,62.70625,3429.857,46.397,0.104,3386.74,46.88647,65.36728,3383.51,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,68.0064,1.0689,0,0,2,2,9,2,9,-9999,3,1107378188.639,1107378190.687,1107378192.735,1107378194.783,1107378196.831,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,21:02:29.461,02-Feb-2015,21:02:31.508,02-Feb-2015,21:02:33.555,02-Feb-2015,21:02:35.609,02-Feb-2015,21:02:37.656,,,,,,,,,,,4130,113
0,02-Feb-2015,22:49:15.578,1107384594.759,284.11816,209531460.56,39944,0,-24.382,-32.05899,81.9002,0.673913,31.56909,30.54977,3435.183,45.083,0.1242,3391.2,31.63209,32.7522,3390.529,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,84.8831,0.3612,0,0,2,2,9,2,9,-9999,3,1107384590.663,1107384592.711,1107384594.759,1107384596.807,1107384598.855,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,22:49:11.484,02-Feb-2015,22:49:13.531,02-Feb-2015,22:49:15.578,02-Feb-2015,22:49:17.633,02-Feb-2015,22:49:19.680,,,,,,,,,,,4283,90
0,02-Feb-2015,22:51:32.797,1107384731.974,284.11914,209531630.027,39944,0,-24.382,-32.61499,86.9824,0.679409,38.12147,31.97214,3433.116,45.436,0.1158,3389.28,38.05038,34.32308,3388.122,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,79.2627,0.799,0,0,2,2,9,2,9,-9999,3,1107384727.878,1107384729.926,1107384731.974,1107384734.022,1107384736.07,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,22:51:28.703,02-Feb-2015,22:51:30.750,02-Feb-2015,22:51:32.797,02-Feb-2015,22:51:34.844,02-Feb-2015,22:51:36.891,,,,,,,,,,,4287,94
0,02-Feb-2015,22:53:50.016,1107384869.19,284.12013,209531800.717,39944,0,-24.382,-33.17139,92.24339,0.687074,44.50005,34.17529,3430.825,47.005,0.1068,3387.34,44.27866,36.66647,3386.167,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,68.719,1.0287,0,0,2,2,9,2,9,-9999,3,1107384865.094,1107384867.142,1107384869.19,1107384871.238,1107384873.286,-9999.0,-9999.0,-9999,-9999,-9999,02-Feb-2015,22:53:45.914,02-Feb-2015,22:53:47.969,02-Feb-2015,22:53:50.016,02-Feb-2015,22:53:52.062,02-Feb-2015,22:53:54.109,,,,,,,,,,,4290,97
0,03-Feb-2015,00:42:45.155,1107391404.332,284.16683,209539889.602,39945,0,-24.377,-59.66119,84.581,0.676587,35.09188,3.90996,3433.529,45.989,0.118,3389.82,35.08445,6.23232,3387.808,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,75.7043,0.3415,0,0,2,2,9,2,9,-9999,3,1107391400.236,1107391402.284,1107391404.332,1107391406.38,1107391408.428,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,00:42:41.059,03-Feb-2015,00:42:43.107,03-Feb-2015,00:42:45.155,03-Feb-2015,00:42:47.203,03-Feb-2015,00:42:49.251,,,,,,,,,,,4436,67
0,03-Feb-2015,00:45:02.370,1107391541.548,284.16781,209540059.29,39945,0,-24.377,-60.21738,89.76799,0.683164,41.56086,5.72171,3431.346,47.086,0.1098,3387.88,41.40446,8.23773,3384.78,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,69.8827,0.3175,0,0,2,2,9,2,9,-9999,3,1107391537.452,1107391539.5,1107391541.548,1107391543.596,1107391545.644,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,00:44:58.274,03-Feb-2015,00:45:00.322,03-Feb-2015,00:45:02.370,03-Feb-2015,00:45:04.418,03-Feb-2015,00:45:06.466,,,,,,,,,,,4440,71
0,03-Feb-2015,00:47:19.586,1107391678.763,284.16879,209540228.983,39945,0,-24.377,-60.77359,95.111,0.692329,47.82403,8.46484,3428.915,46.975,0.1014,3386.04,47.4971,11.16632,3382.224,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,66.7043,0.3323,0,0,2,2,9,2,9,-9999,3,1107391674.667,1107391676.715,1107391678.763,1107391680.811,1107391682.859,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,00:47:15.490,03-Feb-2015,00:47:17.538,03-Feb-2015,00:47:19.586,03-Feb-2015,00:47:21.634,03-Feb-2015,00:47:23.682,,,,,,,,,,,4444,75
0,03-Feb-2015,02:35:54.249,1107398193.427,284.21534,209548303.583,39946,0,-24.371,-87.18039,86.5964,0.678869,37.67747,-22.78745,3431.982,47.482,0.1138,3388.9,37.6127,-20.33198,3384.681,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,75.7398,0.3483,0,0,2,2,9,2,9,-9999,3,1107398189.331,1107398191.379,1107398193.427,1107398195.475,1107398197.523,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,02:35:50.153,03-Feb-2015,02:35:52.201,03-Feb-2015,02:35:54.249,03-Feb-2015,02:35:56.297,03-Feb-2015,02:35:58.345,,,,,,,,,,,4585,83
0,03-Feb-2015,02:38:11.464,1107398330.642,284.21632,209548473.491,39946,0,-24.371,-87.7366,91.84761,0.68635,44.07445,-20.6505,3429.83,47.45,0.1062,3387.02,43.85127,-18.0289,3382.542,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,72.4588,0.562,0,0,2,2,9,2,9,-9999,3,1107398326.546,1107398328.594,1107398330.642,1107398332.69,1107398334.738,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,02:38:07.369,03-Feb-2015,02:38:09.417,03-Feb-2015,02:38:11.465,03-Feb-2015,02:38:13.513,03-Feb-2015,02:38:15.561,,,,,,,,,,,4589,87
0,03-Feb-2015,04:27:57.805,1107404916.984,284.26337,209556646.515,39947,0,-24.366,-114.4342,86.2256,0.678311,37.26288,-50.24225,3431.834,46.314,0.1136,3389.04,37.21152,-47.84477,3385.498,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,46.8987,0.3453,0,0,2,2,9,2,9,-9999,3,1107404912.888,1107404914.936,1107404916.984,1107404919.032,1107404921.08,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,04:27:53.710,03-Feb-2015,04:27:55.758,03-Feb-2015,04:27:57.806,03-Feb-2015,04:27:59.853,03-Feb-2015,04:28:01.901,,,,,,,,,,,4755,46
0,03-Feb-2015,08:11:52.637,1107418351.815,284.35935,209573350.696,39949,0,-24.355,-168.89159,85.1552,0.676873,35.99948,-105.21743,3433.359,38.999,0.129,3390.64,35.9832,-103.17324,3393.726,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,49.334,0.1902,0,0,2,2,9,2,9,-9999,3,1107418347.719,1107418349.767,1107418351.815,1107418353.863,1107418355.911,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,08:11:48.541,03-Feb-2015,08:11:50.590,03-Feb-2015,08:11:52.637,03-Feb-2015,08:11:54.686,03-Feb-2015,08:11:56.732,,,,,,,,,,,5099,20
0,03-Feb-2015,08:14:09.854,1107418489.031,284.36034,209573522.482,39949,0,-24.355,-169.4478,90.36481,0.683699,42.45306,-103.31629,3431.146,40.366,0.1208,3388.48,42.30339,-101.07482,3390.279,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,85.1411,2.0314,0,0,2,2,9,2,9,-9999,3,1107418484.935,1107418486.983,1107418489.031,1107418491.079,1107418493.127,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,08:14:05.756,03-Feb-2015,08:14:07.805,03-Feb-2015,08:14:09.852,03-Feb-2015,08:14:11.900,03-Feb-2015,08:14:13.947,,,,,,,,,,,5103,24
0,03-Feb-2015,08:16:27.068,1107418626.246,284.36132,209573693.047,39949,0,-24.354,-170.004,95.7268,0.693229,48.69204,-100.44156,3428.661,42.921,0.1124,3386.26,48.37687,-97.9383,3385.997,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,49.7487,0.2371,0,0,2,2,9,2,9,-9999,3,1107418622.15,1107418624.198,1107418626.246,1107418628.294,1107418630.342,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,08:16:22.973,03-Feb-2015,08:16:25.020,03-Feb-2015,08:16:27.068,03-Feb-2015,08:16:29.115,03-Feb-2015,08:16:31.164,,,,,,,,,,,5107,28
0,03-Feb-2015,10:02:50.664,1107425009.841,284.40691,209581644.599,39950,0,-24.349,164.12039,82.4086,0.674085,32.41229,-133.20903,3435.284,46.244,0.134,3391.16,32.46116,-131.00459,3390.976,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,47.9424,0.297,0,0,2,2,9,2,9,-9999,3,1107425005.745,1107425007.793,1107425009.841,1107425011.889,1107425013.937,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,10:02:46.566,03-Feb-2015,10:02:48.613,03-Feb-2015,10:02:50.660,03-Feb-2015,10:02:52.711,03-Feb-2015,10:02:54.758,,,,,,,,,,,5264,100
0,03-Feb-2015,10:05:07.875,1107425147.056,284.4079,209581816.602,39950,0,-24.349,163.564,87.5166,0.679793,38.94887,-131.71045,3433.344,45.164,0.1252,3389.16,38.86385,-129.38104,3389.204,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,44.4365,0.2262,0,0,2,2,9,2,9,-9999,3,1107425142.96,1107425145.008,1107425147.056,1107425149.104,1107425151.152,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,10:05:03.781,03-Feb-2015,10:05:05.828,03-Feb-2015,10:05:07.879,03-Feb-2015,10:05:09.926,03-Feb-2015,10:05:11.973,,,,,,,,,,,5268,104
0,03-Feb-2015,10:07:25.094,1107425284.272,284.40888,209581987.382,39950,0,-24.349,163.0078,92.799,0.687762,45.30345,-129.39792,3431.125,45.545,0.1166,3387.16,45.06296,-126.87521,3386.363,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,48.5895,0.3726,0,0,2,2,9,2,9,-9999,3,1107425280.176,1107425282.224,1107425284.272,1107425286.32,1107425288.368,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,10:07:20.996,03-Feb-2015,10:07:23.047,03-Feb-2015,10:07:25.094,03-Feb-2015,10:07:27.141,03-Feb-2015,10:07:29.188,,,,,,,,,,,5272,108
0,03-Feb-2015,11:56:38.672,1107431837.85,284.45568,209590161.131,39951,0,-24.343,136.44321,85.90721,0.677985,36.86628,-159.48204,3433.167,48.047,0.128,3389.06,36.81815,-157.02077,3385.304,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,42.5212,0.2104,0,0,2,2,9,2,9,-9999,3,1107431833.754,1107431835.802,1107431837.85,1107431839.898,1107431841.946,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,11:56:34.574,03-Feb-2015,11:56:36.621,03-Feb-2015,11:56:38.672,03-Feb-2015,11:56:40.719,03-Feb-2015,11:56:42.766,,,,,,,,,,,5417,105
0,03-Feb-2015,11:58:55.887,1107431975.065,284.45667,209590333.356,39951,0,-24.343,135.88701,91.1368,0.685179,43.27785,-157.4487,3431.132,47.912,0.1188,3387.22,43.07328,-154.83707,3383.526,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,45.9032,0.269,0,0,2,2,9,2,9,-9999,3,1107431970.969,1107431973.017,1107431975.065,1107431977.113,1107431979.161,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,11:58:51.789,03-Feb-2015,11:58:53.840,03-Feb-2015,11:58:55.887,03-Feb-2015,11:58:57.934,03-Feb-2015,11:58:59.980,,,,,,,,,,,5421,109
0,03-Feb-2015,12:01:13.102,1107432112.28,284.45765,209590504.356,39951,0,-24.343,135.3306,96.4362,0.69478,49.48443,-154.54857,3431.198,49.738,0.1118,3385.34,49.08717,-151.63631,3381.922,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,51.8099,0.1534,0,0,2,2,9,2,9,-9999,3,1107432108.184,1107432110.232,1107432112.28,1107432114.328,1107432116.376,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,12:01:09.004,03-Feb-2015,12:01:11.051,03-Feb-2015,12:01:13.102,03-Feb-2015,12:01:15.148,03-Feb-2015,12:01:17.195,,,,,,,,,,,5423,2
0,03-Feb-2015,13:49:08.855,1107438588.036,284.5039,209598592.409,39952,0,-24.338,109.0816,86.4278,0.678525,37.56387,173.35054,3433.376,48.596,0.1266,3388.76,37.49947,175.86104,3384.902,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,40.988,0.3819,0,0,2,2,9,2,9,-9999,3,1107438583.94,1107438585.988,1107438588.036,1107438590.084,1107438592.132,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,13:49:04.762,03-Feb-2015,13:49:06.809,03-Feb-2015,13:49:08.855,03-Feb-2015,13:49:10.902,03-Feb-2015,13:49:12.953,,,,,,,,,,,5595,114
0,03-Feb-2015,13:51:26.070,1107438725.251,284.50488,209598763.623,39952,0,-24.338,108.5254,91.6766,0.685969,43.95845,175.47429,3431.276,48.456,0.1186,3386.86,43.73293,178.14661,3382.953,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,43.332,0.3637,0,0,2,2,9,2,9,-9999,3,1107438721.155,1107438723.203,1107438725.251,1107438727.299,1107438729.347,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,13:51:21.977,03-Feb-2015,13:51:24.023,03-Feb-2015,13:51:26.070,03-Feb-2015,13:51:28.117,03-Feb-2015,13:51:30.168,,,,,,,,,,,5598,117
0,03-Feb-2015,15:40:04.836,1107445244.015,284.55143,209606915.567,39953,0,-24.332,82.10159,83.4808,0.675208,33.81208,145.17657,3433.287,46.767,0.1296,3390.26,33.83313,147.51749,3386.58,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,47.3376,0.3061,0,0,2,2,9,2,9,-9999,3,1107445239.919,1107445241.967,1107445244.015,1107445246.063,1107445248.111,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,15:40:00.738,03-Feb-2015,15:40:02.785,03-Feb-2015,15:40:04.836,03-Feb-2015,15:40:06.883,03-Feb-2015,15:40:08.930,,,,,,,,,,,5736,83
0,03-Feb-2015,15:42:22.051,1107445381.23,284.55241,209607086.996,39953,0,-24.332,81.5456,88.632,0.681353,40.31667,146.83272,3431.2,46.74,0.1226,3388.32,40.19341,149.31041,3384.696,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,43.7365,0.3466,0,0,2,2,9,2,9,-9999,3,1107445377.134,1107445379.182,1107445381.23,1107445383.278,1107445385.326,-9999.0,-9999.0,-9999,-9999,-9999,03-Feb-2015,15:42:17.953,03-Feb-2015,15:42:20.004,03-Feb-2015,15:42:22.051,03-Feb-2015,15:42:24.098,03-Feb-2015,15:42:26.145,,,,,,,,,,,5740,87
