line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,22-May-2016,18:58:54.453,1148410777.855,156.71144,227592223.979,46038,0,9.689,-96.43859,47.3428,0.499749,57.03146,-96.52905,3421.928,40.308,-0.0312,3383.52,56.01508,-98.17932,3382.315,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,91.6515,2.8194,0,0,2,2,9,2,9,-9999,5,1148410773.759,1148410775.807,1148410777.855,1148410779.903,1148410781.951,-9999.0,-9999.0,-9999,-9999,-9999,22-May-2016,18:58:50.359,22-May-2016,18:58:52.406,22-May-2016,18:58:54.453,22-May-2016,18:58:56.508,22-May-2016,18:58:58.555,,,,,,,,,,,50194,141
0,22-May-2016,22:44:48.047,1148424331.448,156.79355,227561621.776,46040,0,9.656,-151.40659,50.4842,0.480893,59.87549,-158.28516,3422.025,43.705,-0.036,3382.34,58.64613,-159.94113,3378.797,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,90.1854,1.9249,0,0,2,2,9,2,9,-9999,5,1148424327.353,1148424329.4,1148424331.448,1148424333.496,1148424335.544,-9999.0,-9999.0,-9999,-9999,-9999,22-May-2016,22:44:43.953,22-May-2016,22:44:46.000,22-May-2016,22:44:48.047,22-May-2016,22:44:50.094,22-May-2016,22:44:52.141,,,,,,,,,,,50538,138
0,23-May-2016,00:36:59.789,1148431063.19,156.83434,227546421.02,46041,0,9.64,-178.70799,50.526,0.480226,59.8821,174.17323,3419.108,41.008,-0.0352,3382.3,58.74357,172.64685,3378.611,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,71.6742,1.0285,0,0,3,3,9,3,9,-9999,5,1148431059.094,1148431061.142,1148431063.19,1148431065.238,1148431067.286,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,00:36:55.693,23-May-2016,00:36:57.741,23-May-2016,00:36:59.789,23-May-2016,00:37:01.837,23-May-2016,00:37:03.885,,,,,,,,,,,50730,66
0,23-May-2016,02:28:38.763,1148437762.164,156.87493,227531293.95,46042,0,9.624,154.1236,49.4736,0.487985,58.98829,149.79822,3422.974,44.374,-0.0342,3382.74,57.77922,148.04446,3379.164,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,89.5525,0.8567,0,0,2,2,9,2,9,-9999,5,1148437758.068,1148437760.116,1148437762.164,1148437764.212,1148437766.26,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,02:28:34.667,23-May-2016,02:28:36.715,23-May-2016,02:28:38.763,23-May-2016,02:28:40.811,23-May-2016,02:28:42.859,,,,,,,,,,,50921,138
0,23-May-2016,04:19:55.209,1148444438.61,156.91539,227516217.995,46043,0,9.608,127.04639,47.478,0.499542,57.08526,126.88136,3423.686,44.566,-0.0314,3383.64,55.9395,125.03181,3379.659,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,130.0685,3.7215,0,0,3,3,9,3,9,-9999,5,1148444434.514,1148444436.562,1148444438.61,1148444440.658,1148444442.706,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,04:19:51.113,23-May-2016,04:19:53.161,23-May-2016,04:19:55.209,23-May-2016,04:19:57.257,23-May-2016,04:19:59.305,,,,,,,,,,,51106,39
0,23-May-2016,06:12:11.045,1148451174.448,156.95622,227501005.76,46044,0,9.592,99.7286,47.5162,0.499385,57.10746,99.50715,3423.564,43.964,-0.0314,3383.88,55.97549,97.68242,3380.056,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,87.5522,0.695,0,0,3,3,9,3,9,-9999,5,1148451170.352,1148451172.4,1148451174.448,1148451176.496,1148451178.544,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,06:12:06.949,23-May-2016,06:12:08.996,23-May-2016,06:12:11.045,23-May-2016,06:12:13.094,23-May-2016,06:12:15.141,,,,,,,,,,,51290,126
0,23-May-2016,08:04:53.506,1148457936.909,156.99722,227485733.979,46045,0,9.575,72.3026,48.4906,0.49391,58.03667,70.11019,3422.392,42.632,-0.032,3383.46,56.915,68.38898,3380.349,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,91.6349,0.934,0,0,2,2,9,2,9,-9999,5,1148457932.813,1148457934.861,1148457936.909,1148457938.957,1148457941.005,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,08:04:49.410,23-May-2016,08:04:51.457,23-May-2016,08:04:53.506,23-May-2016,08:04:55.555,23-May-2016,08:04:57.602,,,,,,,,,,,51439,9
0,23-May-2016,09:57:38.016,1148464701.417,157.03823,227470454.653,46046,0,9.559,44.8684,49.6256,0.487085,59.05848,40.21902,3421.286,42.286,-0.0328,3383.08,57.91067,38.5701,3379.619,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,58.5277,0.5647,0,0,2,2,9,2,9,-9999,5,1148464697.321,1148464699.369,1148464701.417,1148464703.465,1148464705.513,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,09:57:33.918,23-May-2016,09:57:35.965,23-May-2016,09:57:38.016,23-May-2016,09:57:40.062,23-May-2016,09:57:42.109,,,,,,,,,,,51625,128
0,23-May-2016,15:33:19.988,1148484843.392,157.16039,227424957.513,46049,0,9.511,-36.81939,47.9456,0.497655,57.45146,-37.66362,3422.518,44.358,-0.0306,3383.04,56.29914,-39.49148,3378.716,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,79.2468,0.481,0,0,3,3,9,3,9,-9999,5,1148484839.296,1148484841.344,1148484843.392,1148484845.44,1148484847.488,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,15:33:15.891,23-May-2016,15:33:17.938,23-May-2016,15:33:19.988,23-May-2016,15:33:22.035,23-May-2016,15:33:24.082,,,,,,,,,,,52190,138
0,23-May-2016,17:26:16.781,1148491620.188,157.2015,227409647.953,46050,0,9.494,-64.30339,49.4316,0.489452,58.84108,-68.10058,3422.081,43.281,-0.0322,3382.76,57.67943,-69.81199,3379.576,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,83.9059,0.9514,0,0,2,2,9,2,9,-9999,5,1148491616.092,1148491618.14,1148491620.188,1148491622.236,1148491624.284,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,17:26:12.688,23-May-2016,17:26:14.734,23-May-2016,17:26:16.781,23-May-2016,17:26:18.832,23-May-2016,17:26:20.879,,,,,,,,,,,52361,117
0,23-May-2016,19:18:59.242,1148498382.648,157.24253,227394371.491,46051,0,9.478,-91.72939,50.3942,0.48347,59.67167,-97.68017,3422.341,42.241,-0.0346,3382.7,58.51412,-99.28799,3380.969,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,87.1183,0.6207,0,0,2,2,9,2,9,-9999,5,1148498378.552,1148498380.6,1148498382.648,1148498384.696,1148498386.744,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,19:18:55.148,23-May-2016,19:18:57.195,23-May-2016,19:18:59.242,23-May-2016,19:19:01.289,23-May-2016,19:19:03.336,,,,,,,,,,,52535,118
0,23-May-2016,21:11:00.742,1148505104.148,157.28332,227379184.68,46052,0,9.462,-118.9892,49.9576,0.485826,59.26928,-124.09176,3422.296,42.536,-0.0326,3382.76,58.10757,-125.73943,3380.409,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,83.7404,0.7525,0,0,3,3,9,3,9,-9999,5,1148505100.052,1148505102.1,1148505104.148,1148505106.196,1148505108.244,-9999.0,-9999.0,-9999,-9999,-9999,23-May-2016,21:10:56.648,23-May-2016,21:10:58.695,23-May-2016,21:11:00.742,23-May-2016,21:11:02.789,23-May-2016,21:11:04.836,,,,,,,,,,,52704,125
0,24-May-2016,02:46:24.284,1148525227.693,157.40546,227333716.938,46055,0,9.413,159.3976,47.6408,0.499617,57.05326,159.25955,3421.979,42.859,-0.0282,3383.14,55.95744,157.48944,3379.683,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,87.1123,0.8542,0,0,2,2,9,2,9,-9999,5,1148525223.597,1148525225.645,1148525227.693,1148525229.741,1148525231.789,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,02:46:20.189,24-May-2016,02:46:22.237,24-May-2016,02:46:24.285,24-May-2016,02:46:26.333,24-May-2016,02:46:28.381,,,,,,,,,,,53258,140
0,24-May-2016,06:32:19.967,1148538783.333,157.48776,227303083.669,46057,0,9.38,104.42139,50.7196,0.482054,59.86609,97.96084,3424.17,45.37,-0.0374,3383.04,58.592,96.22319,3379.356,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,64.8092,1.102,0,0,2,2,9,2,9,-9999,5,1148538779.237,1148538781.285,1148538783.333,1148538785.381,1148538787.429,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,06:32:15.871,24-May-2016,06:32:17.920,24-May-2016,06:32:19.967,24-May-2016,06:32:22.016,24-May-2016,06:32:24.062,,,,,,,,,,,53636,137
0,24-May-2016,08:23:56.891,1148545480.257,157.52843,227287949.015,46058,0,9.364,77.26141,49.3924,0.490093,58.68087,73.69482,3422.712,43.112,-0.0356,3383.3,57.51799,71.97552,3380.044,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,50.5472,0.4575,0,0,2,2,9,2,9,-9999,5,1148545476.161,1148545478.209,1148545480.257,1148545482.305,1148545484.353,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,08:23:52.795,24-May-2016,08:23:54.844,24-May-2016,08:23:56.891,24-May-2016,08:23:58.939,24-May-2016,08:24:00.986,,,,,,,,,,,53784,28
0,24-May-2016,12:07:49.652,1148558913.02,157.61003,227257589.507,46060,0,9.332,22.7834,48.3422,0.495758,57.65908,21.25637,3421.015,41.935,-0.034,3383.26,56.56456,19.55356,3379.558,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,110.7001,2.7326,0,0,2,2,9,2,9,-9999,5,1148558908.924,1148558910.972,1148558913.02,1148558915.068,1148558917.116,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,12:07:45.559,24-May-2016,12:07:47.605,24-May-2016,12:07:49.652,24-May-2016,12:07:51.699,24-May-2016,12:07:53.750,,,,,,,,,,,54155,17
0,24-May-2016,15:52:25.418,1148572388.787,157.6919,227227132.32,46062,0,9.299,-31.86899,48.9174,0.493446,58.18207,-34.2286,3422.89,44.99,-0.0362,3382.82,56.98468,-36.0525,3378.458,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,85.213,1.0264,0,0,2,2,9,2,9,-9999,5,1148572384.691,1148572386.739,1148572388.787,1148572390.835,1148572392.883,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,15:52:21.324,24-May-2016,15:52:23.371,24-May-2016,15:52:25.418,24-May-2016,15:52:27.469,24-May-2016,15:52:29.516,,,,,,,,,,,54529,139
0,24-May-2016,17:45:22.211,1148579165.583,157.73308,227211813.456,46063,0,9.282,-59.353,50.4188,0.484846,59.53208,-64.80836,3422.42,44.08,-0.0382,3382.54,58.32024,-66.51134,3379.133,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,82.6119,0.5993,0,0,2,2,9,2,9,-9999,5,1148579161.487,1148579163.535,1148579165.583,1148579167.631,1148579169.679,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,17:45:18.117,24-May-2016,17:45:20.168,24-May-2016,17:45:22.215,24-May-2016,17:45:24.262,24-May-2016,17:45:26.312,,,,,,,,,,,54696,110
0,24-May-2016,19:36:28.414,1148585831.787,157.7736,227196744.835,46064,0,9.266,-86.38839,48.0134,0.498783,57.27826,-86.82663,3421.755,41.135,-0.0342,3383.38,56.24276,-88.49032,3381.732,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,95.1826,0.8044,0,0,2,2,9,2,9,-9999,5,1148585827.692,1148585829.74,1148585831.787,1148585833.835,1148585835.883,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,19:36:24.320,24-May-2016,19:36:26.367,24-May-2016,19:36:28.422,24-May-2016,19:36:30.469,24-May-2016,19:36:32.516,,,,,,,,,,,54884,132
0,24-May-2016,21:29:47.742,1148592631.113,157.81493,227181372.678,46065,0,9.25,-113.96379,50.2846,0.485337,59.37508,-119.24258,3422.439,42.599,-0.038,3382.74,58.21175,-120.88336,3380.599,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,80.6174,0.481,0,0,2,2,9,2,9,-9999,5,1148592627.017,1148592629.065,1148592631.113,1148592633.161,1148592635.209,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,21:29:43.648,24-May-2016,21:29:45.695,24-May-2016,21:29:47.742,24-May-2016,21:29:49.789,24-May-2016,21:29:51.844,,,,,,,,,,,55053,123
0,24-May-2016,23:21:06.234,1148599309.605,157.85553,227166275.639,46066,0,9.2338,-141.04919,48.4248,0.495953,57.64487,-142.50621,3421.814,42.094,-0.0348,3383.08,56.54639,-144.21758,3380.192,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,87.8749,0.5548,0,0,2,2,9,2,9,-9999,5,1148599305.509,1148599307.557,1148599309.605,1148599311.653,1148599313.701,-9999.0,-9999.0,-9999,-9999,-9999,24-May-2016,23:21:02.141,24-May-2016,23:21:04.188,24-May-2016,23:21:06.234,24-May-2016,23:21:08.281,24-May-2016,23:21:10.328,,,,,,,,,,,55248,139
0,25-May-2016,01:13:05.690,1148606029.059,157.89639,227151083.056,46067,0,9.217,-168.3006,48.0944,0.497972,57.30787,-169.03082,3420.905,42.045,-0.0348,3382.98,56.22121,-170.75638,3379.296,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,61.7383,0.5897,0,0,2,2,9,2,9,-9999,5,1148606024.963,1148606027.011,1148606029.059,1148606031.107,1148606033.155,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,01:13:01.594,25-May-2016,01:13:03.642,25-May-2016,01:13:05.690,25-May-2016,01:13:07.738,25-May-2016,01:13:09.786,,,,,,,,,,,55436,124
0,25-May-2016,04:59:03.381,1148619586.75,157.97883,227120431.423,46069,0,9.184,136.7146,51.3524,0.478653,60.21249,129.02963,3421.863,43.383,-0.0392,3382.7,58.98423,127.4146,3378.84,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,90.3582,0.4853,0,0,3,3,9,3,9,-9999,5,1148619582.654,1148619584.702,1148619586.75,1148619588.798,1148619590.846,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,04:58:59.283,25-May-2016,04:59:01.332,25-May-2016,04:59:03.381,25-May-2016,04:59:05.428,25-May-2016,04:59:07.477,,,,,,,,,,,55827,107
0,25-May-2016,08:42:58.188,1148633021.558,158.06056,227090053.21,46071,0,9.152,82.2286,50.1914,0.486841,59.21368,77.49121,3423.54,44.18,-0.0378,3383.18,58.00612,75.7636,3380.032,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,82.96,0.6146,0,0,2,2,9,2,9,-9999,5,1148633017.462,1148633019.51,1148633021.558,1148633023.606,1148633025.654,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,08:42:54.092,25-May-2016,08:42:56.139,25-May-2016,08:42:58.188,25-May-2016,08:43:00.234,25-May-2016,08:43:02.283,,,,,,,,,,,56197,58
0,25-May-2016,10:34:55.594,1148639738.964,158.10143,227074864.323,46072,0,9.135,54.9854,49.628,0.490043,58.68747,51.40081,3421.998,42.718,-0.0366,3383.3,57.5377,49.70441,3379.809,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,98.3872,0.4701,0,0,2,2,9,2,9,-9999,5,1148639734.868,1148639736.916,1148639738.964,1148639741.012,1148639743.06,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,10:34:51.496,25-May-2016,10:34:53.547,25-May-2016,10:34:55.594,25-May-2016,10:34:57.641,25-May-2016,10:34:59.688,,,,,,,,,,,56349,108
0,25-May-2016,18:04:37.852,1148666721.222,158.26566,227013842.993,46076,0,9.069,-54.44378,51.5954,0.478101,60.32569,-62.32755,3421.108,43.128,-0.0398,3382.32,59.1141,-63.91114,3378.719,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,95.0713,0.6629,0,0,2,2,9,2,9,-9999,5,1148666717.126,1148666719.174,1148666721.222,1148666723.27,1148666725.318,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,18:04:33.754,25-May-2016,18:04:35.801,25-May-2016,18:04:37.848,25-May-2016,18:04:39.898,25-May-2016,18:04:41.945,,,,,,,,,,,57031,95
0,25-May-2016,21:47:39.406,1148680102.784,158.34713,226983578.838,46078,0,9.037,-108.714,48.5662,0.496922,57.59487,-109.82223,3422.91,42.07,-0.0352,3383.32,56.50857,-111.5323,3381.533,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,50.861,0.5044,0,0,3,3,9,3,9,-9999,5,1148680098.688,1148680100.736,1148680102.784,1148680104.832,1148680106.88,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,21:47:35.312,25-May-2016,21:47:37.359,25-May-2016,21:47:39.406,25-May-2016,21:47:41.461,25-May-2016,21:47:43.508,,,,,,,,,,,57360,89
0,25-May-2016,23:39:40.906,1148686824.284,158.38807,226968374.732,46079,0,9.02,-135.97379,48.1846,0.49869,57.20327,-136.44522,3422.762,42.662,-0.0346,3383.28,56.10472,-138.19746,3380.613,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,74.9313,0.8069,0,0,3,3,9,3,9,-9999,5,1148686820.188,1148686822.236,1148686824.284,1148686826.332,1148686828.38,-9999.0,-9999.0,-9999,-9999,-9999,25-May-2016,23:39:36.812,25-May-2016,23:39:38.859,25-May-2016,23:39:40.906,25-May-2016,23:39:42.961,25-May-2016,23:39:45.008,,,,,,,,,,,57547,129
0,26-May-2016,03:25:03.786,1148700347.161,158.47044,226937786.198,46081,0,8.987,169.18259,50.4178,0.486445,59.26867,164.30263,3422.784,44.384,-0.039,3382.5,58.0506,162.5685,3379.027,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,86.0826,0.5528,0,0,2,2,9,2,9,-9999,5,1148700343.065,1148700345.113,1148700347.161,1148700349.209,1148700351.257,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,03:24:59.690,26-May-2016,03:25:01.738,26-May-2016,03:25:03.786,26-May-2016,03:25:05.834,26-May-2016,03:25:07.882,,,,,,,,,,,57914,133
0,26-May-2016,05:17:17.576,1148707080.952,158.51146,226922555.584,46082,0,8.971,141.8734,50.4522,0.486631,59.29048,137.06042,3424.428,45.928,-0.0394,3382.82,58.02291,135.25343,3379.04,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,109.5109,1.0463,0,0,2,2,9,2,9,-9999,5,1148707076.856,1148707078.904,1148707080.952,1148707083.0,1148707085.048,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,05:17:13.480,26-May-2016,05:17:15.527,26-May-2016,05:17:17.576,26-May-2016,05:17:19.623,26-May-2016,05:17:21.672,,,,,,,,,,,58105,133
0,26-May-2016,07:10:02.084,1148713845.46,158.55268,226907252.113,46083,0,8.954,114.4392,51.4196,0.479951,60.08689,107.22144,3422.927,44.367,-0.0404,3382.96,58.83918,105.56114,3379.111,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,87.4783,0.7393,0,0,3,3,9,3,9,-9999,5,1148713841.364,1148713843.412,1148713845.46,1148713847.508,1148713849.556,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,07:09:57.988,26-May-2016,07:10:00.037,26-May-2016,07:10:02.086,26-May-2016,07:10:04.133,26-May-2016,07:10:06.182,,,,,,,,,,,58298,139
0,26-May-2016,10:54:33.758,1148727317.135,158.63478,226876774.847,46085,0,8.922,59.8034,51.4854,0.479351,60.10289,52.36963,3420.682,41.862,-0.0402,3382.92,58.93093,50.81976,3379.336,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,94.6433,1.743,0,0,2,2,9,2,9,-9999,5,1148727313.04,1148727315.087,1148727317.135,1148727319.183,1148727321.231,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,10:54:29.664,26-May-2016,10:54:31.711,26-May-2016,10:54:33.758,26-May-2016,10:54:35.809,26-May-2016,10:54:37.855,,,,,,,,,,,58641,131
0,26-May-2016,12:45:11.293,1148733954.67,158.67524,226861759.433,46086,0,8.905,32.8844,48.2626,0.499039,57.16666,32.53856,3421.55,42.01,-0.0354,3383.48,56.08958,30.81413,3380.087,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,96.8284,2.7571,0,0,2,2,9,2,9,-9999,5,1148733950.574,1148733952.622,1148733954.67,1148733956.718,1148733958.766,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,12:45:07.195,26-May-2016,12:45:09.246,26-May-2016,12:45:11.293,26-May-2016,12:45:13.340,26-May-2016,12:45:15.391,,,,,,,,,,,58831,89
0,26-May-2016,14:37:39.418,1148740702.796,158.71638,226846492.431,46087,0,8.889,5.5166,48.9176,0.495536,57.79007,3.90958,3423.003,44.523,-0.0386,3383.12,56.61511,2.09214,3378.935,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,128.7432,1.0203,0,0,2,2,9,2,9,-9999,5,1148740698.7,1148740700.748,1148740702.796,1148740704.844,1148740706.892,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,14:37:35.320,26-May-2016,14:37:37.371,26-May-2016,14:37:39.418,26-May-2016,14:37:41.465,26-May-2016,14:37:43.516,,,,,,,,,,,59018,132
0,26-May-2016,20:14:14.641,1148760898.022,158.83954,226800797.26,46090,0,8.839,-76.38718,48.7822,0.497359,57.61567,-77.33802,3422.756,43.016,-0.0372,3383.2,56.5004,-79.10098,3380.345,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,90.4243,1.1629,0,0,2,2,9,2,9,-9999,5,1148760893.926,1148760895.974,1148760898.022,1148760900.07,1148760902.118,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,20:14:10.547,26-May-2016,20:14:12.594,26-May-2016,20:14:14.641,26-May-2016,20:14:16.695,26-May-2016,20:14:18.742,,,,,,,,,,,59544,29
0,26-May-2016,22:06:28.430,1148767631.809,158.88061,226785562.329,46091,0,8.823,-103.69659,48.7324,0.497389,57.54927,-104.63663,3423.178,42.318,-0.037,3383.34,56.46035,-106.35692,3381.641,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,89.8164,0.6618,0,0,2,2,9,2,9,-9999,5,1148767627.713,1148767629.761,1148767631.809,1148767633.857,1148767635.905,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,22:06:24.336,26-May-2016,22:06:26.383,26-May-2016,22:06:28.430,26-May-2016,22:06:30.477,26-May-2016,22:06:32.523,,,,,,,,,,,59725,127
0,26-May-2016,23:59:43.656,1148774427.036,158.92207,226770184.453,46092,0,8.806,-131.25539,50.8968,0.484307,59.52249,-136.90497,3423.861,44.581,-0.0408,3382.6,58.2839,-138.62437,3379.829,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,69.3316,0.7572,0,0,2,2,9,2,9,-9999,5,1148774422.94,1148774424.988,1148774427.036,1148774429.084,1148774431.132,-9999.0,-9999.0,-9999,-9999,-9999,26-May-2016,23:59:39.562,26-May-2016,23:59:41.609,26-May-2016,23:59:43.656,26-May-2016,23:59:45.703,26-May-2016,23:59:47.750,,,,,,,,,,,59899,116
