line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,17-Dec-2015,10:19:08.266,1134814790.2,82.66697,248718395.641,44018,0,24.974,-36.55599,107.275,0.186933,6.85838,-149.25999,3434.583,42.303,-0.081,3395.6,6.54287,-147.54587,3393.735,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134814786.104,1134814788.152,1134814790.2,1134814792.248,1134814794.296,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,10:19:04.168,17-Dec-2015,10:19:06.215,17-Dec-2015,10:19:08.266,17-Dec-2015,10:19:10.312,17-Dec-2015,10:19:12.359,,,,,,,,,,,37225,177
0,17-Dec-2015,10:21:25.480,1134814927.415,82.66767,248718333.487,44018,0,24.974,-37.11259,110.9864,0.185326,0.0218,-150.39519,3432.91,40.15,-0.078,3395.8,-0.20297,-148.75652,3394.483,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134814923.319,1134814925.367,1134814927.415,1134814929.463,1134814931.511,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,10:21:21.383,17-Dec-2015,10:21:23.430,17-Dec-2015,10:21:25.480,17-Dec-2015,10:21:27.527,17-Dec-2015,10:21:29.574,,,,,,,,,,,37229,181
0,17-Dec-2015,10:23:42.695,1134815064.63,82.66836,248718271.329,44019,0,24.974,-37.66899,114.2808,0.184309,-6.82378,-151.3176,3433.413,38.633,-0.071,3395.4,-6.97495,-149.62299,3394.685,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,62.6683,0.4832,0,0,2,2,9,2,9,-9999,5,1134815060.534,1134815062.582,1134815064.63,1134815066.678,1134815068.726,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,10:23:38.598,17-Dec-2015,10:23:40.648,17-Dec-2015,10:23:42.695,17-Dec-2015,10:23:44.742,17-Dec-2015,10:23:46.789,,,,,,,,,,,37233,3
0,17-Dec-2015,12:12:05.055,1134821566.99,82.70134,248715317.147,44019,0,24.976,-64.04039,108.474,0.186398,4.70399,-176.93719,3433.916,41.816,-0.0802,3395.1,4.40812,-175.18982,3392.336,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134821562.894,1134821564.942,1134821566.99,1134821569.038,1134821571.086,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,12:12:00.957,17-Dec-2015,12:12:03.008,17-Dec-2015,12:12:05.055,17-Dec-2015,12:12:07.102,17-Dec-2015,12:12:09.148,,,,,,,,,,,37400,15
0,17-Dec-2015,12:14:22.266,1134821704.205,82.70204,248715254.363,44019,0,24.976,-64.597,112.033,0.18507,-2.13819,-177.97179,3432.309,38.889,-0.0758,3395.3,-2.3412,-176.30791,3393.449,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,29.2305,0.9631,0,0,2,2,9,2,9,-9999,5,1134821700.109,1134821702.157,1134821704.205,1134821706.253,1134821708.301,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,12:14:18.172,17-Dec-2015,12:14:20.223,17-Dec-2015,12:14:22.270,17-Dec-2015,12:14:24.316,17-Dec-2015,12:14:26.363,,,,,,,,,,,37404,19
0,17-Dec-2015,12:16:39.484,1134821841.42,82.70274,248715192.022,44020,0,24.976,-65.15339,115.15,0.184329,-8.98378,-178.79478,3432.844,38.524,-0.0702,3394.92,-9.10957,-177.08858,3394.116,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,61.9279,0.3614,0,0,2,2,9,2,9,-9999,5,1134821837.324,1134821839.372,1134821841.42,1134821843.468,1134821845.516,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,12:16:35.387,17-Dec-2015,12:16:37.438,17-Dec-2015,12:16:39.484,17-Dec-2015,12:16:41.531,17-Dec-2015,12:16:43.578,,,,,,,,,,,37408,4
0,17-Dec-2015,15:56:46.949,1134835048.887,82.76973,248709165.201,44021,0,24.98,-118.71859,108.9042,0.186248,3.89079,128.3308,3433.038,39.038,-0.0796,3395.8,3.61971,129.97256,3394.087,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,46.1009,0.5746,0,0,2,2,9,2,9,-9999,5,1134835044.791,1134835046.839,1134835048.887,1134835050.935,1134835052.983,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,15:56:42.855,17-Dec-2015,15:56:44.902,17-Dec-2015,15:56:46.949,17-Dec-2015,15:56:49.000,17-Dec-2015,15:56:51.047,,,,,,,,,,,37754,175
0,17-Dec-2015,15:59:04.164,1134835186.102,82.77043,248709102.052,44022,0,24.98,-119.275,112.41441,0.184996,-2.95519,127.3236,3431.204,33.944,-0.0754,3395.9,-3.12502,128.76587,3397.775,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,34.7102,1.274,0,0,2,2,9,2,9,-9999,5,1134835182.006,1134835184.054,1134835186.102,1134835188.15,1134835190.198,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,15:59:00.070,17-Dec-2015,15:59:02.117,17-Dec-2015,15:59:04.164,17-Dec-2015,15:59:06.215,17-Dec-2015,15:59:08.262,,,,,,,,,,,37757,1
0,17-Dec-2015,16:01:21.383,1134835323.318,82.77112,248709039.349,44022,0,24.98,-119.8316,115.4724,0.184333,-9.80357,126.5284,3431.492,34.012,-0.0692,3395.4,-9.90919,128.04932,3397.25,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,53.4761,0.3535,0,0,2,2,9,2,9,-9999,5,1134835319.222,1134835321.27,1134835323.318,1134835325.366,1134835327.414,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,16:01:17.285,17-Dec-2015,16:01:19.332,17-Dec-2015,16:01:21.383,17-Dec-2015,16:01:23.430,17-Dec-2015,16:01:25.477,,,,,,,,,,,37761,3
0,17-Dec-2015,17:47:08.086,1134841670.029,82.80332,248706130.486,44022,0,24.982,-145.57159,105.80441,0.187935,9.23357,102.08519,3433.219,39.359,-0.0824,3395.7,8.90719,103.69904,3394.58,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134841665.933,1134841667.981,1134841670.029,1134841672.077,1134841674.125,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,17:47:03.996,17-Dec-2015,17:47:06.043,17-Dec-2015,17:47:08.094,17-Dec-2015,17:47:10.141,17-Dec-2015,17:47:12.188,,,,,,,,,,,37920,162
0,17-Dec-2015,17:49:25.305,1134841807.245,82.80402,248706067.61,44022,0,24.982,-146.12819,109.7616,0.185704,2.42619,100.7254,3433.654,37.814,-0.0786,3396.16,2.17759,102.32318,3396.046,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,41.7042,1.2535,0,0,2,2,9,2,9,-9999,5,1134841803.149,1134841805.197,1134841807.245,1134841809.293,1134841811.341,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,17:49:21.211,17-Dec-2015,17:49:23.262,17-Dec-2015,17:49:25.309,17-Dec-2015,17:49:27.355,17-Dec-2015,17:49:29.402,,,,,,,,,,,37923,165
0,17-Dec-2015,17:51:42.523,1134841944.46,82.80471,248706004.729,44023,0,24.982,-146.68459,113.0864,0.184902,-4.44038,99.8802,3429.578,32.418,-0.0744,3396.1,-4.58964,101.26191,3397.733,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,38.1659,1.7925,0,0,2,2,9,2,9,-9999,5,1134841940.364,1134841942.412,1134841944.46,1134841946.508,1134841948.556,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,17:51:38.426,17-Dec-2015,17:51:40.477,17-Dec-2015,17:51:42.523,17-Dec-2015,17:51:44.570,17-Dec-2015,17:51:46.617,,,,,,,,,,,37927,2
0,17-Dec-2015,19:39:19.828,1134848401.763,82.83746,248703037.0,44023,0,24.984,-172.8734,105.9286,0.187851,9.03337,74.75279,3432.848,36.248,-0.0818,3395.9,8.72536,76.28976,3396.106,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134848397.667,1134848399.715,1134848401.763,1134848403.811,1134848405.859,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,19:39:15.727,17-Dec-2015,19:39:17.781,17-Dec-2015,19:39:19.828,17-Dec-2015,19:39:21.875,17-Dec-2015,19:39:23.922,,,,,,,,,,,38103,178
0,17-Dec-2015,19:41:37.039,1134848538.978,82.83816,248702973.942,44023,0,24.984,-173.4296,109.8708,0.185655,2.22399,73.406,3433.416,35.756,-0.0786,3396.3,1.98979,74.92908,3397.635,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134848534.882,1134848536.93,1134848538.978,1134848541.026,1134848543.074,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,19:41:32.945,17-Dec-2015,19:41:34.992,17-Dec-2015,19:41:37.039,17-Dec-2015,19:41:39.086,17-Dec-2015,19:41:41.141,,,,,,,,,,,38107,182
0,17-Dec-2015,21:32:22.766,1134855184.697,82.87187,248699910.638,44024,0,24.986,159.6174,107.4666,0.186841,6.51438,46.8802,3434.634,36.534,-0.08,3396.0,6.23576,48.41259,3398.238,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134855180.601,1134855182.649,1134855184.697,1134855186.745,1134855188.793,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,21:32:18.664,17-Dec-2015,21:32:20.711,17-Dec-2015,21:32:22.758,17-Dec-2015,21:32:24.805,17-Dec-2015,21:32:26.859,,,,,,,,,,,38295,159
0,17-Dec-2015,21:34:39.977,1134855321.912,82.87257,248699847.399,44024,0,24.986,159.061,111.1578,0.185271,-0.3232,45.7584,3432.91,34.43,-0.0768,3396.2,-0.52295,47.23762,3398.373,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134855317.816,1134855319.864,1134855321.912,1134855323.96,1134855326.008,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,21:34:35.883,17-Dec-2015,21:34:37.930,17-Dec-2015,21:34:39.977,17-Dec-2015,21:34:42.023,17-Dec-2015,21:34:44.070,,,,,,,,,,,38299,163
0,17-Dec-2015,21:36:57.188,1134855459.127,82.87327,248699783.701,44025,0,24.986,158.50439,114.4266,0.184296,-7.16858,44.85081,3433.317,35.377,-0.07,3395.9,-7.30052,46.36445,3398.922,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,44.317,0.8087,0,0,2,2,9,2,9,-9999,5,1134855455.031,1134855457.079,1134855459.127,1134855461.175,1134855463.223,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,21:36:53.094,17-Dec-2015,21:36:55.141,17-Dec-2015,21:36:57.188,17-Dec-2015,21:36:59.234,17-Dec-2015,21:37:01.289,,,,,,,,,,,38303,3
0,17-Dec-2015,23:24:16.062,1134861897.999,82.90593,248696807.661,44025,0,24.988,132.39061,106.78939,0.187396,7.55458,19.85319,3433.732,37.952,-0.081,3395.62,7.25683,21.43191,3395.999,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134861893.903,1134861895.951,1134861897.999,1134861900.047,1134861902.095,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,23:24:11.969,17-Dec-2015,23:24:14.016,17-Dec-2015,23:24:16.062,17-Dec-2015,23:24:18.109,17-Dec-2015,23:24:20.156,,,,,,,,,,,38470,170
0,17-Dec-2015,23:26:33.273,1134862035.214,82.90663,248696743.786,44025,0,24.988,131.834,110.62621,0.185424,0.7404,18.5868,3434.141,37.601,-0.0766,3395.9,0.51412,20.18165,3396.716,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,36.6763,1.4152,0,0,2,2,9,2,9,-9999,5,1134862031.118,1134862033.166,1134862035.214,1134862037.262,1134862039.31,-9999.0,-9999.0,-9999,-9999,-9999,17-Dec-2015,23:26:29.180,17-Dec-2015,23:26:31.227,17-Dec-2015,23:26:33.273,17-Dec-2015,23:26:35.320,17-Dec-2015,23:26:37.375,,,,,,,,,,,38474,174
0,18-Dec-2015,01:17:55.858,1134868717.796,82.94053,248693646.186,44026,0,24.99,104.7316,109.29299,0.185869,3.31479,-8.35559,3435.637,41.797,-0.0782,3395.5,3.03338,-6.5933,3393.952,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134868713.7,1134868715.748,1134868717.796,1134868719.844,1134868721.892,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,01:17:51.762,18-Dec-2015,01:17:53.810,18-Dec-2015,01:17:55.858,18-Dec-2015,01:17:57.906,18-Dec-2015,01:17:59.954,,,,,,,,,,,38636,113
0,18-Dec-2015,01:20:13.073,1134868855.011,82.94123,248693582.127,44027,0,24.99,104.1754,112.66941,0.184996,-3.54359,-9.22618,3431.46,37.68,-0.0742,3395.44,-3.7227,-7.62848,3394.338,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,36.6559,1.6931,0,0,2,2,9,2,9,-9999,5,1134868850.915,1134868852.963,1134868855.011,1134868857.059,1134868859.107,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,01:20:08.977,18-Dec-2015,01:20:11.025,18-Dec-2015,01:20:13.073,18-Dec-2015,01:20:15.121,18-Dec-2015,01:20:17.169,,,,,,,,,,,38638,1
0,18-Dec-2015,03:10:01.447,1134875443.387,82.97465,248690519.363,44027,0,24.992,77.455,109.03201,0.18622,3.63259,-35.50579,3433.071,40.731,-0.0786,3395.24,3.36348,-33.85148,3393.828,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134875439.291,1134875441.339,1134875443.387,1134875445.435,1134875447.483,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,03:09:57.352,18-Dec-2015,03:09:59.400,18-Dec-2015,03:10:01.448,18-Dec-2015,03:10:03.496,18-Dec-2015,03:10:05.544,,,,,,,,,,,38807,170
0,18-Dec-2015,03:12:18.663,1134875580.602,82.97534,248690455.58,44028,0,24.992,76.8986,112.51939,0.185016,-3.21339,-36.49578,3431.256,36.816,-0.0742,3395.3,-3.39703,-34.90163,3394.185,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134875576.506,1134875578.554,1134875580.602,1134875582.65,1134875584.698,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,03:12:14.567,18-Dec-2015,03:12:16.615,18-Dec-2015,03:12:18.663,18-Dec-2015,03:12:20.711,18-Dec-2015,03:12:22.759,,,,,,,,,,,38811,1
0,18-Dec-2015,05:05:44.123,1134882386.064,83.00987,248687282.362,44029,0,24.994,49.2978,114.34981,0.184299,-6.98577,-64.35458,3432.85,33.53,-0.0706,3395.6,-7.11896,-62.87202,3399.17,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134882381.968,1134882384.016,1134882386.064,1134882388.112,1134882390.159,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,05:05:40.027,18-Dec-2015,05:05:42.076,18-Dec-2015,05:05:44.123,18-Dec-2015,05:05:46.172,18-Dec-2015,05:05:48.221,,,,,,,,,,,38990,3
0,18-Dec-2015,06:52:48.660,1134888810.6,83.04247,248684278.917,44029,0,24.996,23.2422,106.4048,0.187664,8.16897,-89.19859,3432.577,34.657,-0.0876,3396.38,7.88498,-87.74041,3397.764,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134888806.504,1134888808.552,1134888810.6,1134888812.648,1134888814.696,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,06:52:44.564,18-Dec-2015,06:52:46.611,18-Dec-2015,06:52:48.660,18-Dec-2015,06:52:50.707,18-Dec-2015,06:52:52.756,,,,,,,,,,,39164,177
0,18-Dec-2015,06:55:05.875,1134888947.815,83.04316,248684214.775,44029,0,24.996,22.6856,110.29661,0.185572,1.35279,-90.50859,3433.065,33.265,-0.0842,3396.8,1.14059,-89.07617,3399.535,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134888943.719,1134888945.767,1134888947.815,1134888949.863,1134888951.911,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,06:55:01.779,18-Dec-2015,06:55:03.826,18-Dec-2015,06:55:05.875,18-Dec-2015,06:55:07.924,18-Dec-2015,06:55:09.971,,,,,,,,,,,39168,181
0,18-Dec-2015,06:57:23.090,1134889085.03,83.04386,248684150.168,44030,0,24.996,22.1292,113.623,0.184634,-5.50378,-91.40239,3431.175,33.015,-0.0796,3396.54,-5.6384,-90.06239,3400.566,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134889080.934,1134889082.982,1134889085.03,1134889087.078,1134889089.126,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,06:57:18.994,18-Dec-2015,06:57:21.043,18-Dec-2015,06:57:23.090,18-Dec-2015,06:57:25.139,18-Dec-2015,06:57:27.186,,,,,,,,,,,39172,2
0,18-Dec-2015,08:46:12.072,1134895614.013,83.07699,248681089.002,44030,0,24.998,-4.35019,108.5406,0.186463,4.50818,-117.22359,3432.844,32.084,-0.0856,3397.0,4.27646,-115.85197,3400.448,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134895609.917,1134895611.965,1134895614.013,1134895616.061,1134895618.109,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,08:46:07.977,18-Dec-2015,08:46:10.025,18-Dec-2015,08:46:12.072,18-Dec-2015,08:46:14.121,18-Dec-2015,08:46:16.170,,,,,,,,,,,39333,84
0,18-Dec-2015,08:50:46.504,1134895888.443,83.07838,248680960.35,44031,0,24.998,-5.46319,115.204,0.184408,-9.18597,-119.07619,3431.088,17.368,-0.075,3396.98,-9.24532,-118.27833,3413.457,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,43.4382,0.325,0,0,2,2,9,2,9,-9999,5,1134895884.347,1134895886.395,1134895888.443,1134895890.491,1134895892.539,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,08:50:42.408,18-Dec-2015,08:50:44.455,18-Dec-2015,08:50:46.504,18-Dec-2015,08:50:48.553,18-Dec-2015,08:50:50.600,,,,,,,,,,,39339,3
0,18-Dec-2015,10:38:50.430,1134902372.371,83.11127,248677911.672,44031,0,25.0,-31.75959,109.325,0.185902,3.21879,-144.83479,3434.863,39.883,-0.0842,3396.0,2.95853,-143.19894,3396.282,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134902368.275,1134902370.323,1134902372.371,1134902374.419,1134902376.467,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,10:38:46.336,18-Dec-2015,10:38:48.383,18-Dec-2015,10:38:50.430,18-Dec-2015,10:38:52.480,18-Dec-2015,10:38:54.527,,,,,,,,,,,39512,176
0,18-Dec-2015,10:41:07.648,1134902509.586,83.11197,248677847.166,44032,0,25.0,-32.31638,112.69541,0.185042,-3.64199,-145.70119,3430.81,35.27,-0.0802,3395.82,-3.81389,-144.16032,3395.086,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,59.7417,0.8599,0,0,2,2,9,2,9,-9999,5,1134902505.49,1134902507.538,1134902509.586,1134902511.634,1134902513.682,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,10:41:03.551,18-Dec-2015,10:41:05.598,18-Dec-2015,10:41:07.645,18-Dec-2015,10:41:09.695,18-Dec-2015,10:41:11.742,,,,,,,,,,,39516,1
0,18-Dec-2015,12:29:50.484,1134909032.427,83.14507,248674771.67,44032,0,25.001,-58.77059,107.2442,0.186974,6.88018,-171.45981,3435.374,43.614,-0.086,3395.0,6.54512,-169.6386,3391.89,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134909028.331,1134909030.379,1134909032.427,1134909034.475,1134909036.523,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,12:29:46.391,18-Dec-2015,12:29:48.438,18-Dec-2015,12:29:50.484,18-Dec-2015,12:29:52.535,18-Dec-2015,12:29:54.582,,,,,,,,,,,39673,48
0,18-Dec-2015,12:32:07.699,1134909169.642,83.14576,248674706.986,44032,0,25.001,-59.32739,110.95499,0.185376,0.0452,-172.592,3433.674,41.174,-0.0828,3395.3,-0.19396,-170.84671,3392.634,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1134909165.546,1134909167.594,1134909169.642,1134909171.69,1134909173.738,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,12:32:03.605,18-Dec-2015,12:32:05.652,18-Dec-2015,12:32:07.699,18-Dec-2015,12:32:09.750,18-Dec-2015,12:32:11.797,,,,,,,,,,,39677,52
0,18-Dec-2015,12:34:24.914,1134909306.857,83.14646,248674642.298,44033,0,25.001,-59.88359,114.2498,0.184366,-6.79778,-173.51178,3434.138,40.418,-0.0776,3395.1,-6.95507,-171.74495,3393.679,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,55.8188,0.5211,0,0,2,2,9,2,9,-9999,5,1134909302.761,1134909304.809,1134909306.857,1134909308.905,1134909310.953,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,12:34:20.820,18-Dec-2015,12:34:22.867,18-Dec-2015,12:34:24.914,18-Dec-2015,12:34:26.965,18-Dec-2015,12:34:29.012,,,,,,,,,,,39681,3
0,18-Dec-2015,16:13:37.086,1134922459.028,83.21319,248668414.819,44034,0,25.005,-113.2244,106.0078,0.187842,8.86217,134.39879,3434.162,41.462,-0.088,3395.4,8.52009,136.11882,3392.927,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,39.4798,1.5926,0,0,2,2,9,2,9,-9999,5,1134922454.932,1134922456.98,1134922459.028,1134922461.076,1134922463.124,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,16:13:32.992,18-Dec-2015,16:13:35.039,18-Dec-2015,16:13:37.086,18-Dec-2015,16:13:39.137,18-Dec-2015,16:13:41.184,,,,,,,,,,,40040,22
0,18-Dec-2015,16:15:54.305,1134922596.243,83.21389,248668349.774,44034,0,25.005,-113.78099,109.936,0.18568,2.0566,133.0638,3434.547,41.367,-0.085,3395.8,1.79298,134.79697,3393.649,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1134922592.147,1134922594.195,1134922596.243,1134922598.291,1134922600.339,-9999.0,-9999.0,-9999,-9999,-9999,18-Dec-2015,16:15:50.207,18-Dec-2015,16:15:52.254,18-Dec-2015,16:15:54.301,18-Dec-2015,16:15:56.352,18-Dec-2015,16:15:58.398,,,,,,,,,,,40044,26
