line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Aug-2016,03:23:31.062,1154575454.766,196.42899,214374573.296,46954,0,-6.915,103.4894,81.0938,0.734315,-47.93963,-172.1571,3429.299,40.299,0.128,3385.94,-46.8912,-170.24155,3388.163,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,79.6499,0.333,0,0,2,2,9,2,9,-9999,3,1154575450.67,1154575452.718,1154575454.766,1154575456.814,1154575458.862,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,03:23:26.966,02-Aug-2016,03:23:29.014,02-Aug-2016,03:23:31.062,02-Aug-2016,03:23:33.110,02-Aug-2016,03:23:35.158,,,,,,,,,,,2627,60
0,02-Aug-2016,03:25:48.278,1154575591.982,196.42993,214374319.914,46954,0,-6.915,102.9328,78.0938,0.722792,-41.37765,-176.86198,3430.005,41.285,0.136,3387.86,-40.4498,-175.03581,3389.295,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,63.0955,0.3014,0,0,2,2,9,2,9,-9999,3,1154575587.886,1154575589.934,1154575591.982,1154575594.03,1154575596.078,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,03:25:44.182,02-Aug-2016,03:25:46.230,02-Aug-2016,03:25:48.278,02-Aug-2016,03:25:50.326,02-Aug-2016,03:25:52.374,,,,,,,,,,,2630,63
0,02-Aug-2016,03:28:46.453,1154575770.157,196.43115,214373988.889,46954,0,-6.916,102.2104,74.7832,0.712033,-32.63249,178.5423,3434.135,42.935,0.1454,3390.36,-31.78672,-179.63693,3392.082,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,81.9594,0.2155,0,0,3,3,9,3,9,-9999,3,1154575766.061,1154575768.109,1154575770.157,1154575772.205,1154575774.253,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,03:28:42.357,02-Aug-2016,03:28:44.405,02-Aug-2016,03:28:46.453,02-Aug-2016,03:28:48.501,02-Aug-2016,03:28:50.549,,,,,,,,,,,2634,67
0,02-Aug-2016,05:15:51.000,1154582194.706,196.47501,214362111.418,46955,0,-6.934,76.159,81.0002,0.733979,-47.70243,160.39131,3429.857,43.097,0.128,3386.12,-46.63023,162.35011,3387.753,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,78.8926,0.2623,0,0,2,2,9,2,9,-9999,3,1154582190.61,1154582192.658,1154582194.706,1154582196.754,1154582198.802,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,05:15:46.906,02-Aug-2016,05:15:48.953,02-Aug-2016,05:15:51.002,02-Aug-2016,05:15:53.051,02-Aug-2016,05:15:55.098,,,,,,,,,,,2781,53
0,02-Aug-2016,05:18:08.217,1154582331.921,196.47595,214361858.18,46955,0,-6.934,75.6026,78.0162,0.722571,-41.13586,155.72821,3430.514,40.954,0.1356,3388.08,-40.22379,157.52478,3390.35,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,69.0725,0.3174,0,0,2,2,9,2,9,-9999,3,1154582327.825,1154582329.873,1154582331.921,1154582333.969,1154582336.017,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,05:18:04.121,02-Aug-2016,05:18:06.170,02-Aug-2016,05:18:08.217,02-Aug-2016,05:18:10.266,02-Aug-2016,05:18:12.312,,,,,,,,,,,2785,57
0,02-Aug-2016,07:10:19.963,1154589063.668,196.52192,214349418.317,46956,0,-6.953,48.3054,78.06001,0.722775,-41.16246,128.50441,3430.671,40.691,0.1484,3388.36,-40.25042,130.29466,3390.606,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1154589059.572,1154589061.62,1154589063.668,1154589065.716,1154589067.764,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,07:10:15.867,02-Aug-2016,07:10:17.914,02-Aug-2016,07:10:19.963,02-Aug-2016,07:10:22.012,02-Aug-2016,07:10:24.059,,,,,,,,,,,2948,65
0,02-Aug-2016,07:13:18.139,1154589241.843,196.52313,214349089.487,46956,0,-6.954,47.583,74.764,0.712054,-32.42069,123.92249,3434.609,41.829,0.1582,3390.94,-31.58015,125.72684,3392.834,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154589237.747,1154589239.795,1154589241.843,1154589243.891,1154589245.939,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,07:13:14.043,02-Aug-2016,07:13:16.090,02-Aug-2016,07:13:18.139,02-Aug-2016,07:13:20.186,02-Aug-2016,07:13:22.234,,,,,,,,,,,2952,69
0,02-Aug-2016,09:00:06.301,1154595650.005,196.5669,214337253.257,46957,0,-6.972,21.598,81.2006,0.734934,-47.99263,106.17429,3429.037,40.517,0.14,3386.42,-46.95415,108.0565,3388.461,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,86.3115,0.4288,0,0,2,2,9,2,9,-9999,3,1154595645.91,1154595647.957,1154595650.005,1154595652.053,1154595654.101,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,09:00:02.205,02-Aug-2016,09:00:04.252,02-Aug-2016,09:00:06.301,02-Aug-2016,09:00:08.348,02-Aug-2016,09:00:10.396,,,,,,,,,,,3131,61
0,02-Aug-2016,09:02:23.516,1154595787.221,196.56783,214337000.307,46957,0,-6.972,21.0416,78.1902,0.723282,-41.44305,101.4232,3429.684,42.824,0.1476,3388.4,-40.54324,103.18227,3390.318,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,66.8287,0.2333,0,0,2,2,9,2,9,-9999,3,1154595783.125,1154595785.173,1154595787.221,1154595789.269,1154595791.317,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,09:02:19.420,02-Aug-2016,09:02:21.469,02-Aug-2016,09:02:23.516,02-Aug-2016,09:02:25.564,02-Aug-2016,09:02:27.611,,,,,,,,,,,3135,65
0,02-Aug-2016,09:05:21.691,1154595965.396,196.56905,214336671.664,46957,0,-6.972,20.319,74.865,0.712398,-32.70888,96.7821,3433.714,44.414,0.1572,3391.04,-31.82498,98.6692,3390.101,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,40.3977,0.7977,0,0,2,2,9,2,9,-9999,3,1154595961.3,1154595963.348,1154595965.396,1154595967.444,1154595969.492,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,09:05:17.596,02-Aug-2016,09:05:19.643,02-Aug-2016,09:05:21.691,02-Aug-2016,09:05:23.738,02-Aug-2016,09:05:25.787,,,,,,,,,,,3139,69
0,02-Aug-2016,12:44:33.887,1154609117.594,196.65888,214312403.085,46959,0,-7.009,-33.01258,81.0322,0.734346,-47.88383,51.3521,3431.024,50.164,0.14,3386.26,-46.57646,53.71824,3380.525,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,75.4218,0.6889,0,0,2,2,9,2,9,-9999,3,1154609113.498,1154609115.546,1154609117.594,1154609119.642,1154609121.69,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,12:44:29.793,02-Aug-2016,12:44:31.840,02-Aug-2016,12:44:33.887,02-Aug-2016,12:44:35.938,02-Aug-2016,12:44:37.984,,,,,,,,,,,3477,61
0,02-Aug-2016,12:46:51.102,1154609254.809,196.65982,214312150.424,46959,0,-7.01,-33.56919,78.04579,0.722848,-41.32825,46.65601,3431.684,47.984,0.148,3388.26,-40.22848,48.80661,3383.96,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,94.2892,0.8218,0,0,2,2,9,2,9,-9999,3,1154609250.713,1154609252.761,1154609254.809,1154609256.857,1154609258.905,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,12:46:47.008,02-Aug-2016,12:46:49.055,02-Aug-2016,12:46:51.102,02-Aug-2016,12:46:53.152,02-Aug-2016,12:46:55.199,,,,,,,,,,,3481,65
0,02-Aug-2016,14:37:04.062,1154615867.769,196.70499,214299958.247,46960,0,-7.028,-60.38459,80.67161,0.7329,-47.24162,23.45951,3431.934,43.574,0.1412,3386.44,-46.15366,25.46129,3388.891,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154615863.673,1154615865.721,1154615867.769,1154615869.817,1154615871.865,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,14:36:59.969,02-Aug-2016,14:37:02.016,02-Aug-2016,14:37:04.062,02-Aug-2016,14:37:06.109,02-Aug-2016,14:37:08.160,,,,,,,,,,,3659,58
0,02-Aug-2016,14:39:21.273,1154616004.985,196.70593,214299705.731,46960,0,-7.029,-60.94098,77.7332,0.721793,-40.66085,18.90462,3432.479,42.219,0.1494,3388.44,-39.72451,20.75949,3391.008,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,39.0599,0.6456,0,0,2,2,9,2,9,-9999,3,1154616000.889,1154616002.937,1154616004.985,1154616007.032,1154616009.08,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,14:39:17.184,02-Aug-2016,14:39:19.230,02-Aug-2016,14:39:21.277,02-Aug-2016,14:39:23.324,02-Aug-2016,14:39:25.375,,,,,,,,,,,3663,62
0,02-Aug-2016,14:42:19.457,1154616183.16,196.70715,214299375.837,46960,0,-7.029,-61.66338,74.5114,0.711394,-31.90628,14.4385,3436.333,44.073,0.158,3390.96,-31.04718,16.29994,3393.241,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1154616179.064,1154616181.112,1154616183.16,1154616185.208,1154616187.256,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,14:42:15.359,02-Aug-2016,14:42:17.406,02-Aug-2016,14:42:19.453,02-Aug-2016,14:42:21.500,02-Aug-2016,14:42:23.551,,,,,,,,,,,3667,66
0,02-Aug-2016,16:25:30.523,1154622374.234,196.74945,214287968.213,46961,0,-7.047,-86.7682,71.2784,0.692469,-49.57978,-17.47944,3426.673,40.633,0.382,3385.48,-48.13945,-17.0236,3387.211,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,63.0977,0.2498,0,0,2,2,9,2,9,-9999,2,1154622370.138,1154622372.186,1154622374.234,1154622376.282,1154622378.33,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,16:25:26.434,02-Aug-2016,16:25:28.480,02-Aug-2016,16:25:30.527,02-Aug-2016,16:25:32.574,02-Aug-2016,16:25:34.625,,,,,,,,,,,3795,43
0,02-Aug-2016,18:23:22.242,1154629445.948,196.79777,214274946.439,46962,0,-7.066,-115.4436,78.3176,0.723949,-42.01265,-34.8218,3429.723,42.983,0.149,3387.66,-41.07021,-32.98634,3388.876,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,83.9193,0.5272,0,0,2,2,9,2,9,-9999,3,1154629441.852,1154629443.9,1154629445.948,1154629447.996,1154629450.044,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,18:23:18.148,02-Aug-2016,18:23:20.195,02-Aug-2016,18:23:22.242,02-Aug-2016,18:23:24.289,02-Aug-2016,18:23:26.336,,,,,,,,,,,3954,28
0,02-Aug-2016,18:26:20.414,1154629624.123,196.79899,214274616.923,46962,0,-7.067,-116.16639,74.956,0.71282,-33.29388,-39.5513,3433.634,42.194,0.157,3390.24,-32.43256,-37.71581,3391.315,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154629620.027,1154629622.075,1154629624.123,1154629626.171,1154629628.219,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,18:26:16.320,02-Aug-2016,18:26:18.367,02-Aug-2016,18:26:20.414,02-Aug-2016,18:26:22.461,02-Aug-2016,18:26:24.516,,,,,,,,,,,3958,32
0,02-Aug-2016,20:13:20.867,1154636044.574,196.84286,214262801.014,46963,0,-7.085,-142.201,81.2504,0.735509,-48.31602,-57.4177,3428.521,42.141,0.1406,3385.84,-47.27106,-55.52959,3387.906,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,106.3554,2.2261,0,0,2,2,9,2,9,-9999,3,1154636040.478,1154636042.526,1154636044.574,1154636046.622,1154636048.67,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,20:13:16.773,02-Aug-2016,20:13:18.820,02-Aug-2016,20:13:20.867,02-Aug-2016,20:13:22.914,02-Aug-2016,20:13:24.961,,,,,,,,,,,4135,22
0,02-Aug-2016,20:15:38.078,1154636181.79,196.8438,214262548.933,46963,0,-7.085,-142.7574,78.22881,0.723679,-41.77705,-62.23279,3429.145,39.945,0.1494,3387.9,-40.88376,-60.48985,3390.198,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,106.0258,1.6584,0,0,2,2,9,2,9,-9999,3,1154636177.694,1154636179.742,1154636181.79,1154636183.838,1154636185.886,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,20:15:33.984,02-Aug-2016,20:15:36.031,02-Aug-2016,20:15:38.086,02-Aug-2016,20:15:40.133,02-Aug-2016,20:15:42.180,,,,,,,,,,,4139,26
0,02-Aug-2016,20:18:36.258,1154636359.965,196.84501,214262221.418,46963,0,-7.086,-143.47978,74.88521,0.712639,-33.04889,-66.92989,3433.183,39.923,0.158,3390.64,-32.24551,-65.21461,3393.499,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,45.7165,0.4992,0,0,2,2,9,2,9,-9999,3,1154636355.869,1154636357.917,1154636359.965,1154636362.013,1154636364.061,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,20:18:32.164,02-Aug-2016,20:18:34.211,02-Aug-2016,20:18:36.258,02-Aug-2016,20:18:38.305,02-Aug-2016,20:18:40.352,,,,,,,,,,,4143,30
0,02-Aug-2016,22:05:10.086,1154642753.793,196.88871,214250460.151,46964,0,-7.104,-169.40659,81.75681,0.737779,-49.25621,-83.80613,3428.85,41.45,0.1384,3385.74,-48.19405,-81.9158,3388.274,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,35.0257,0.1883,0,0,2,2,9,2,9,-9999,3,1154642749.697,1154642751.745,1154642753.793,1154642755.841,1154642757.889,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,22:05:05.992,02-Aug-2016,22:05:08.039,02-Aug-2016,22:05:10.086,02-Aug-2016,22:05:12.133,02-Aug-2016,22:05:14.180,,,,,,,,,,,4312,57
0,02-Aug-2016,22:07:27.297,1154642891.008,196.88966,214250206.403,46964,0,-7.104,-169.96298,78.6716,0.725332,-42.76464,-88.84341,3429.414,38.914,0.1464,3387.86,-41.89412,-87.16371,3391.927,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,63.2969,0.5725,0,0,2,2,9,2,9,-9999,3,1154642886.912,1154642888.96,1154642891.008,1154642893.056,1154642895.104,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,22:07:23.203,02-Aug-2016,22:07:25.250,02-Aug-2016,22:07:27.305,02-Aug-2016,22:07:29.352,02-Aug-2016,22:07:31.398,,,,,,,,,,,4316,61
0,02-Aug-2016,22:10:25.477,1154643069.184,196.89087,214249879.077,46964,0,-7.105,-170.68559,75.2338,0.713755,-34.07527,-93.7339,3433.374,38.934,0.1574,3390.76,-33.27994,-92.05476,3394.608,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1154643065.088,1154643067.136,1154643069.184,1154643071.232,1154643073.28,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,22:10:21.383,02-Aug-2016,22:10:23.430,02-Aug-2016,22:10:25.477,02-Aug-2016,22:10:27.523,02-Aug-2016,22:10:29.570,,,,,,,,,,,4320,65
0,02-Aug-2016,23:57:36.164,1154649499.875,196.93483,214238058.39,46965,0,-7.123,163.2384,81.34019,0.736021,-48.58843,-111.79411,3430.237,41.057,0.1408,3386.02,-47.54036,-109.90524,3389.645,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,33.2504,0.1654,0,0,2,2,9,2,9,-9999,3,1154649495.779,1154649497.827,1154649499.875,1154649501.923,1154649503.971,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,23:57:32.070,02-Aug-2016,23:57:34.117,02-Aug-2016,23:57:36.164,02-Aug-2016,23:57:38.219,02-Aug-2016,23:57:40.266,,,,,,,,,,,4501,62
0,02-Aug-2016,23:59:53.383,1154649637.091,196.93577,214237804.79,46965,0,-7.123,162.68179,78.3074,0.724048,-42.06644,-116.66079,3430.781,39.621,0.1492,3388.1,-41.15934,-114.89509,3391.401,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,64.7936,0.3203,0,0,2,2,9,2,9,-9999,3,1154649632.995,1154649635.043,1154649637.091,1154649639.139,1154649641.187,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2016,23:59:49.289,02-Aug-2016,23:59:51.336,02-Aug-2016,23:59:53.383,02-Aug-2016,23:59:55.430,02-Aug-2016,23:59:57.477,,,,,,,,,,,4504,65
0,03-Aug-2016,00:02:51.557,1154649815.265,196.93699,214237477.653,46965,0,-7.124,161.9594,74.9476,0.712887,-33.35548,-121.40111,3434.663,40.363,0.158,3390.84,-32.53933,-119.66253,3394.501,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,51.5314,0.1451,0,0,2,2,9,2,9,-9999,3,1154649811.169,1154649813.217,1154649815.265,1154649817.313,1154649819.361,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,00:02:47.461,03-Aug-2016,00:02:49.509,03-Aug-2016,00:02:51.557,03-Aug-2016,00:02:53.605,03-Aug-2016,00:02:55.653,,,,,,,,,,,4508,4
0,03-Aug-2016,01:46:27.210,1154656030.919,196.97947,214226058.731,46966,0,-7.141,136.755,71.291,0.69266,-49.79217,-153.88744,3425.31,37.73,0.3808,3385.42,-48.49825,-153.47818,3389.283,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,68.371,0.3611,0,0,2,2,9,2,9,-9999,2,1154656026.823,1154656028.871,1154656030.919,1154656032.967,1154656035.015,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,01:46:23.115,03-Aug-2016,01:46:25.163,03-Aug-2016,01:46:27.211,03-Aug-2016,01:46:29.259,03-Aug-2016,01:46:31.307,,,,,,,,,,,4666,52
0,03-Aug-2016,03:43:58.443,1154663082.153,197.02769,214213109.413,46967,0,-7.161,108.16261,78.7672,0.725815,-43.29304,-170.54381,3429.357,40.897,0.1462,3387.3,-42.35219,-168.73026,3389.252,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,68.2959,0.1923,0,0,2,2,9,2,9,-9999,3,1154663078.057,1154663080.105,1154663082.153,1154663084.201,1154663086.249,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,03:43:54.348,03-Aug-2016,03:43:56.396,03-Aug-2016,03:43:58.444,03-Aug-2016,03:44:00.492,03-Aug-2016,03:44:02.540,,,,,,,,,,,4870,64
0,03-Aug-2016,05:34:42.125,1154669725.837,197.07311,214200918.289,46968,0,-7.179,81.2226,80.782,0.73382,-47.66104,165.3979,3430.015,42.695,0.1414,3386.12,-46.61633,167.30959,3388.878,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154669721.741,1154669723.789,1154669725.837,1154669727.885,1154669729.933,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,05:34:38.031,03-Aug-2016,05:34:40.078,03-Aug-2016,05:34:42.127,03-Aug-2016,05:34:44.176,03-Aug-2016,05:34:46.223,,,,,,,,,,,5036,57
0,03-Aug-2016,05:36:59.342,1154669863.052,197.07405,214200665.13,46968,0,-7.18,80.6664,77.82021,0.72244,-41.09205,160.74481,3430.632,41.552,0.1492,3388.06,-40.17839,162.54539,3390.38,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,59.0012,0.2125,0,0,2,2,9,2,9,-9999,3,1154669858.956,1154669861.004,1154669863.052,1154669865.1,1154669867.148,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,05:36:55.246,03-Aug-2016,05:36:57.295,03-Aug-2016,05:36:59.344,03-Aug-2016,05:37:01.391,03-Aug-2016,05:37:03.439,,,,,,,,,,,5040,61
0,03-Aug-2016,05:39:57.516,1154670041.227,197.07527,214200338.563,46968,0,-7.18,79.9436,74.5644,0.711796,-32.34329,156.19031,3434.647,43.387,0.159,3390.56,-31.48609,158.0368,3391.948,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,50.2678,0.6812,0,0,2,2,9,2,9,-9999,3,1154670037.131,1154670039.179,1154670041.227,1154670043.275,1154670045.323,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,05:39:53.422,03-Aug-2016,05:39:55.471,03-Aug-2016,05:39:57.518,03-Aug-2016,05:39:59.566,03-Aug-2016,05:40:01.613,,,,,,,,,,,5044,65
0,03-Aug-2016,07:26:25.203,1154676428.913,197.11895,214188624.161,46969,0,-7.198,54.042,81.5374,0.737125,-49.01582,139.40706,3429.552,41.432,0.1254,3385.92,-47.94369,141.32524,3388.411,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154676424.817,1154676426.865,1154676428.913,1154676430.961,1154676433.009,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,07:26:21.107,03-Aug-2016,07:26:23.156,03-Aug-2016,07:26:25.203,03-Aug-2016,07:26:27.252,03-Aug-2016,07:26:29.301,,,,,,,,,,,5161,45
0,03-Aug-2016,07:28:42.418,1154676566.129,197.11989,214188371.149,46969,0,-7.199,53.4856,78.474,0.72484,-42.51086,134.42799,3430.121,40.121,0.1486,3387.94,-41.57863,136.23131,3390.015,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154676562.033,1154676564.081,1154676566.129,1154676568.177,1154676570.225,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,07:28:38.322,03-Aug-2016,07:28:40.371,03-Aug-2016,07:28:42.420,03-Aug-2016,07:28:44.467,03-Aug-2016,07:28:46.516,,,,,,,,,,,5165,49
0,03-Aug-2016,07:31:40.594,1154676744.304,197.12111,214188044.771,46969,0,-7.199,52.763,75.07841,0.713426,-33.81148,129.5963,3433.939,41.519,0.1582,3390.5,-32.98576,131.34535,3393.604,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1154676740.208,1154676742.256,1154676744.304,1154676746.352,1154676748.4,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,07:31:36.498,03-Aug-2016,07:31:38.547,03-Aug-2016,07:31:40.594,03-Aug-2016,07:31:42.643,03-Aug-2016,07:31:44.689,,,,,,,,,,,5169,53
0,03-Aug-2016,11:11:00.980,1154689904.692,197.21112,214163929.114,46971,0,-7.236,-0.60179,81.1042,0.735362,-48.24283,84.12868,3428.882,48.662,0.1412,3386.24,-46.98769,86.38375,3380.698,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,58.6712,0.7053,0,0,2,2,9,2,9,-9999,3,1154689900.596,1154689902.644,1154689904.692,1154689906.74,1154689908.788,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2016,11:10:56.887,03-Aug-2016,11:10:58.934,03-Aug-2016,11:11:00.980,03-Aug-2016,11:11:03.031,03-Aug-2016,11:11:05.078,,,,,,,,,,,5527,65
