line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Nov-2015,05:57:52.170,1130911113.679,62.92784,248979361.077,43439,0,22.274,-44.11759,120.538,0.183493,-27.4965,-158.06001,3431.438,37.238,-0.0568,3391.82,-27.38862,-156.20451,3393.876,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,49.118,0.4219,0,0,2,2,9,2,9,-9999,5,1130911109.583,1130911111.631,1130911113.679,1130911115.727,1130911117.775,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,05:57:48.074,02-Nov-2015,05:57:50.123,02-Nov-2015,05:57:52.172,02-Nov-2015,05:57:54.219,02-Nov-2015,05:57:56.268,,,,,,,,,,,2860,10
0,02-Nov-2015,07:46:18.625,1130917620.134,62.96077,248981445.766,43440,0,22.281,-70.50739,118.715,0.180692,-16.16154,174.54181,3433.773,39.993,-0.0678,3394.0,-16.20214,176.33122,3394.657,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,48.6052,0.9364,0,0,2,2,9,2,9,-9999,5,1130917616.038,1130917618.086,1130917620.134,1130917622.182,1130917624.23,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,07:46:14.529,02-Nov-2015,07:46:16.576,02-Nov-2015,07:46:18.625,02-Nov-2015,07:46:20.674,02-Nov-2015,07:46:22.721,,,,,,,,,,,3047,9
0,02-Nov-2015,07:49:16.797,1130917798.309,62.96167,248981502.677,43440,0,22.281,-71.22999,120.2632,0.182808,-25.03311,174.58099,3430.932,37.852,-0.059,3392.28,-24.95769,176.41718,3392.927,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,94.1311,0.6262,0,0,2,2,9,2,9,-9999,5,1130917794.213,1130917796.261,1130917798.309,1130917800.357,1130917802.405,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,07:49:12.703,02-Nov-2015,07:49:14.752,02-Nov-2015,07:49:16.801,02-Nov-2015,07:49:18.848,02-Nov-2015,07:49:20.896,,,,,,,,,,,3051,13
0,02-Nov-2015,09:38:13.977,1130924335.484,62.99476,248983588.32,43441,0,22.288,-97.74399,118.5024,0.180507,-15.23175,147.2386,3433.976,37.656,-0.0684,3394.44,-15.28389,148.96858,3396.044,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,36.8948,0.9356,0,0,2,2,9,2,9,-9999,5,1130924331.388,1130924333.436,1130924335.484,1130924337.532,1130924339.58,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,09:38:09.879,02-Nov-2015,09:38:11.926,02-Nov-2015,09:38:13.977,02-Nov-2015,09:38:16.023,02-Nov-2015,09:38:18.070,,,,,,,,,,,3208,8
0,02-Nov-2015,09:41:12.148,1130924513.659,62.99566,248983644.994,43441,0,22.289,-98.46658,120.18999,0.18242,-24.11272,147.20479,3430.945,36.945,-0.0598,3392.74,-24.05397,148.95839,3394.493,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,43.7097,0.7879,0,0,2,2,9,2,9,-9999,5,1130924509.563,1130924511.611,1130924513.659,1130924515.707,1130924517.755,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,09:41:08.055,02-Nov-2015,09:41:10.102,02-Nov-2015,09:41:12.148,02-Nov-2015,09:41:14.199,02-Nov-2015,09:41:16.246,,,,,,,,,,,3212,12
0,02-Nov-2015,11:28:57.645,1130930979.155,63.02839,248985699.441,43442,0,22.295,-124.69019,117.18099,0.180299,-10.85437,120.21741,3433.397,36.357,-0.073,3395.4,-10.95373,121.81108,3397.752,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,43.2911,0.9423,0,0,2,2,9,2,9,-9999,5,1130930975.059,1130930977.107,1130930979.155,1130930981.203,1130930983.251,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,11:28:53.551,02-Nov-2015,11:28:55.598,02-Nov-2015,11:28:57.645,02-Nov-2015,11:28:59.691,02-Nov-2015,11:29:01.742,,,,,,,,,,,3392,4
0,02-Nov-2015,11:31:14.859,1130931116.37,63.02908,248985742.881,43442,0,22.296,-125.2466,119.0834,0.18092,-17.71274,119.8846,3431.423,35.143,-0.066,3394.38,-17.73451,121.51134,3396.296,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,43.9815,0.6738,0,0,2,2,9,2,9,-9999,5,1130931112.274,1130931114.322,1130931116.37,1130931118.418,1130931120.466,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,11:31:10.766,02-Nov-2015,11:31:12.812,02-Nov-2015,11:31:14.859,02-Nov-2015,11:31:16.906,02-Nov-2015,11:31:18.957,,,,,,,,,,,3396,8
0,02-Nov-2015,11:34:13.031,1130931294.545,63.02998,248985799.317,43442,0,22.296,-125.96939,120.5338,0.182973,-26.5887,119.90099,3430.7,36.78,-0.0572,3392.5,-26.50038,121.67867,3394.549,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,41.3305,0.2994,0,0,2,2,9,2,9,-9999,5,1130931290.449,1130931292.497,1130931294.545,1130931296.593,1130931298.641,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,11:34:08.938,02-Nov-2015,11:34:10.988,02-Nov-2015,11:34:13.035,02-Nov-2015,11:34:15.082,02-Nov-2015,11:34:17.133,,,,,,,,,,,3400,12
0,02-Nov-2015,13:21:33.953,1130937735.465,63.06258,248987837.201,43443,0,22.303,-152.093,117.6108,0.180396,-12.25476,92.8496,3431.975,33.835,-0.0716,3395.46,-12.33562,94.37424,3398.136,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,69.9347,0.8039,0,0,2,2,9,2,9,-9999,5,1130937731.369,1130937733.417,1130937735.465,1130937737.513,1130937739.561,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,13:21:29.859,02-Nov-2015,13:21:31.906,02-Nov-2015,13:21:33.953,02-Nov-2015,13:21:36.004,02-Nov-2015,13:21:38.051,,,,,,,,,,,3581,6
0,02-Nov-2015,13:23:51.172,1130937872.68,63.06327,248987880.459,43443,0,22.303,-152.64958,119.37221,0.1812,-19.11053,92.5824,3430.071,33.451,-0.065,3394.36,-19.11678,94.12118,3397.161,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,47.9154,0.3314,0,0,2,2,9,2,9,-9999,5,1130937868.584,1130937870.632,1130937872.68,1130937874.728,1130937876.776,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,13:23:47.074,02-Nov-2015,13:23:49.121,02-Nov-2015,13:23:51.172,02-Nov-2015,13:23:53.219,02-Nov-2015,13:23:55.266,,,,,,,,,,,3585,10
0,02-Nov-2015,13:26:49.344,1130938050.855,63.06417,248987936.656,43443,0,22.303,-153.37239,120.6262,0.183533,-27.98011,92.69958,3429.49,37.65,-0.0566,3392.32,-27.87124,94.5349,3392.508,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,45.1056,0.6613,0,0,2,2,9,2,9,-9999,5,1130938046.759,1130938048.807,1130938050.855,1130938052.903,1130938054.951,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,13:26:45.250,02-Nov-2015,13:26:47.297,02-Nov-2015,13:26:49.344,02-Nov-2015,13:26:51.395,02-Nov-2015,13:26:53.441,,,,,,,,,,,3589,14
0,02-Nov-2015,15:14:02.074,1130944483.584,63.09673,248989963.418,43444,0,22.31,-179.46259,117.8868,0.18052,-13.24296,65.5246,3431.874,35.154,-0.07,3395.32,-13.31324,67.07969,3397.469,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,46.0143,0.4882,0,0,2,2,9,2,9,-9999,5,1130944479.488,1130944481.536,1130944483.584,1130944485.632,1130944487.68,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,15:13:57.977,02-Nov-2015,15:14:00.023,02-Nov-2015,15:14:02.074,02-Nov-2015,15:14:04.121,02-Nov-2015,15:14:06.168,,,,,,,,,,,3751,7
0,02-Nov-2015,15:16:19.289,1130944620.799,63.09743,248990006.493,43444,0,22.31,179.98061,119.5396,0.181479,-20.09293,65.3132,3430.11,36.09,-0.0636,3394.12,-20.08585,67.00616,3393.956,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,47.7522,1.1634,0,0,2,2,9,2,9,-9999,5,1130944616.703,1130944618.751,1130944620.799,1130944622.847,1130944624.895,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,15:16:15.191,02-Nov-2015,15:16:17.242,02-Nov-2015,15:16:19.289,02-Nov-2015,15:16:21.336,02-Nov-2015,15:16:23.383,,,,,,,,,,,3755,11
0,02-Nov-2015,15:19:17.461,1130944798.974,63.09833,248990062.453,43444,0,22.31,179.258,120.64439,0.184046,-28.95131,65.51458,3429.73,42.95,-0.055,3391.94,-28.8106,67.58718,3388.095,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,63.29,0.7962,0,0,2,2,9,2,9,-9999,5,1130944794.878,1130944796.926,1130944798.974,1130944801.022,1130944803.07,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,15:19:13.367,02-Nov-2015,15:19:15.414,02-Nov-2015,15:19:17.465,02-Nov-2015,15:19:19.512,02-Nov-2015,15:19:21.559,,,,,,,,,,,3759,15
0,02-Nov-2015,17:07:25.488,1130951286.997,63.13116,248992097.85,43445,0,22.317,152.94339,118.847,0.180816,-16.74454,38.037,3432.673,36.233,-0.0662,3394.64,-16.77551,39.66216,3397.394,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,43.069,0.3463,0,0,2,2,9,2,9,-9999,5,1130951282.901,1130951284.949,1130951286.997,1130951289.045,1130951291.093,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,17:07:21.391,02-Nov-2015,17:07:23.438,02-Nov-2015,17:07:25.484,02-Nov-2015,17:07:27.535,02-Nov-2015,17:07:29.582,,,,,,,,,,,3932,7
0,02-Nov-2015,17:10:23.664,1130951465.172,63.13207,248992153.884,43445,0,22.317,152.2206,120.42979,0.182706,-25.62171,37.99479,3432.042,37.302,-0.0574,3392.76,-25.54141,39.81154,3394.804,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,57.1582,0.6186,0,0,2,2,9,2,9,-9999,5,1130951461.076,1130951463.124,1130951465.172,1130951467.22,1130951469.268,-9999.0,-9999.0,-9999,-9999,-9999,02-Nov-2015,17:10:19.566,02-Nov-2015,17:10:21.613,02-Nov-2015,17:10:23.660,02-Nov-2015,17:10:25.711,02-Nov-2015,17:10:27.758,,,,,,,,,,,3936,11
0,06-Nov-2015,22:04:47.477,1131314729.004,64.96976,249092805.242,43499,0,22.688,118.86459,117.5166,0.180998,-12.52376,4.0238,3432.869,38.109,-0.0602,3394.9,-12.60564,5.7139,3395.233,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131314724.908,1131314726.956,1131314729.004,1131314731.052,1131314733.1,-9999.0,-9999.0,-9999,-9999,-9999,06-Nov-2015,22:04:43.383,06-Nov-2015,22:04:45.430,06-Nov-2015,22:04:47.477,06-Nov-2015,22:04:49.523,06-Nov-2015,22:04:51.570,,,,,,,,,,,4077,6
0,06-Nov-2015,22:07:04.688,1131314866.219,64.97045,249092838.268,43499,0,22.688,118.3082,119.2864,0.181885,-19.37294,3.787,3430.783,36.783,-0.054,3393.8,-19.37185,5.47971,3394.481,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131314862.123,1131314864.171,1131314866.219,1131314868.267,1131314870.315,-9999.0,-9999.0,-9999,-9999,-9999,06-Nov-2015,22:07:00.594,06-Nov-2015,22:07:02.641,06-Nov-2015,22:07:04.688,06-Nov-2015,22:07:06.734,06-Nov-2015,22:07:08.789,,,,,,,,,,,4081,10
0,06-Nov-2015,22:10:02.859,1131315044.394,64.97135,249092881.171,43499,0,22.688,117.5854,120.5556,0.184342,-28.2343,3.94838,3429.97,36.93,-0.045,3391.84,-28.11845,5.77219,3393.263,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131315040.298,1131315042.346,1131315044.394,1131315046.442,1131315048.49,-9999.0,-9999.0,-9999,-9999,-9999,06-Nov-2015,22:09:58.766,06-Nov-2015,22:10:00.812,06-Nov-2015,22:10:02.867,06-Nov-2015,22:10:04.914,06-Nov-2015,22:10:06.961,,,,,,,,,,,4085,14
0,06-Nov-2015,23:58:19.078,1131321540.603,65.0042,249094442.587,43500,0,22.694,91.23759,118.66121,0.181249,-16.43635,-23.51259,3432.429,39.269,-0.057,3394.0,-16.47404,-21.71456,3393.184,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,43.521,1.1554,0,0,2,2,9,2,9,-9999,5,1131321536.507,1131321538.555,1131321540.603,1131321542.651,1131321544.699,-9999.0,-9999.0,-9999,-9999,-9999,06-Nov-2015,23:58:14.977,06-Nov-2015,23:58:17.023,06-Nov-2015,23:58:19.070,06-Nov-2015,23:58:21.125,06-Nov-2015,23:58:23.172,,,,,,,,,,,4256,8
0,07-Nov-2015,00:01:17.250,1131321718.779,65.0051,249094485.255,43500,0,22.694,90.515,120.2516,0.183412,-25.31192,-23.4566,3429.254,36.754,-0.0494,3392.26,-25.23591,-21.67451,3392.489,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,79.2789,5.0163,0,0,2,2,9,2,9,-9999,5,1131321714.683,1131321716.731,1131321718.779,1131321720.827,1131321722.875,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,00:01:13.154,07-Nov-2015,00:01:15.202,07-Nov-2015,00:01:17.250,07-Nov-2015,00:01:19.298,07-Nov-2015,00:01:21.346,,,,,,,,,,,4260,2
0,07-Nov-2015,01:50:24.662,1131328266.192,65.03821,249096050.462,43501,0,22.701,63.9596,118.61179,0.181162,-16.17215,-50.82198,3432.202,38.822,-0.0574,3394.1,-16.21423,-49.06137,3393.765,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,44.8076,2.5856,0,0,2,2,9,2,9,-9999,5,1131328262.096,1131328264.144,1131328266.192,1131328268.24,1131328270.288,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,01:50:20.566,07-Nov-2015,01:50:22.614,07-Nov-2015,01:50:24.662,07-Nov-2015,01:50:26.710,07-Nov-2015,01:50:28.758,,,,,,,,,,,4415,7
0,07-Nov-2015,03:41:30.857,1131334932.387,65.07192,249097635.138,43502,0,22.707,36.9224,117.683,0.180999,-13.03035,-77.91779,3431.355,32.515,-0.0606,3395.4,-13.09971,-76.45391,3399.024,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1131334928.291,1131334930.339,1131334932.387,1131334934.435,1131334936.483,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,03:41:26.761,07-Nov-2015,03:41:28.809,07-Nov-2015,03:41:30.857,07-Nov-2015,03:41:32.905,07-Nov-2015,03:41:34.953,,,,,,,,,,,4588,5
0,07-Nov-2015,03:43:48.072,1131335069.602,65.07261,249097667.615,43502,0,22.708,36.3656,119.41899,0.181914,-19.88633,-78.14519,3429.434,32.574,-0.054,3394.22,-19.88381,-76.61974,3396.948,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131335065.506,1131335067.554,1131335069.602,1131335071.65,1131335073.698,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,03:43:43.976,07-Nov-2015,03:43:46.024,07-Nov-2015,03:43:48.072,07-Nov-2015,03:43:50.120,07-Nov-2015,03:43:52.168,,,,,,,,,,,4592,9
0,07-Nov-2015,03:46:46.247,1131335247.777,65.07351,249097709.805,43502,0,22.708,35.643,120.6394,0.18441,-28.7529,-77.96941,3428.857,33.997,-0.0452,3392.06,-28.64509,-76.29413,3395.377,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,44.1569,3.8326,0,0,2,2,9,2,9,-9999,5,1131335243.681,1131335245.729,1131335247.777,1131335249.825,1131335251.873,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,03:46:42.151,07-Nov-2015,03:46:44.199,07-Nov-2015,03:46:46.247,07-Nov-2015,03:46:48.295,07-Nov-2015,03:46:50.343,,,,,,,,,,,4596,13
0,07-Nov-2015,05:34:54.270,1131341735.8,65.10632,249099243.293,43503,0,22.714,9.3286,118.7384,0.181305,-16.75094,-105.4016,3430.988,29.248,-0.058,3395.46,-16.77915,-104.04779,3401.808,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131341731.704,1131341733.752,1131341735.8,1131341737.848,1131341739.896,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,05:34:50.174,07-Nov-2015,05:34:52.221,07-Nov-2015,05:34:54.270,07-Nov-2015,05:34:56.316,07-Nov-2015,05:34:58.365,,,,,,,,,,,4769,9
0,07-Nov-2015,05:37:52.443,1131341913.974,65.10722,249099285.248,43503,0,22.714,8.6058,120.40761,0.18316,-25.63692,-105.45661,3430.245,31.505,-0.0492,3393.24,-25.57271,-103.93538,3399.258,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131341909.878,1131341911.926,1131341913.974,1131341916.022,1131341918.07,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,05:37:48.348,07-Nov-2015,05:37:50.396,07-Nov-2015,05:37:52.443,07-Nov-2015,05:37:54.492,07-Nov-2015,05:37:56.539,,,,,,,,,,,4773,13
0,07-Nov-2015,07:26:00.469,1131348401.997,65.14003,249100810.153,43504,0,22.721,-17.70859,117.783,0.181158,-13.49775,-132.49158,3431.495,33.135,-0.061,3395.36,-13.56043,-131.01494,3398.927,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1131348397.901,1131348399.949,1131348401.997,1131348404.045,1131348406.093,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,07:25:56.369,07-Nov-2015,07:25:58.418,07-Nov-2015,07:26:00.467,07-Nov-2015,07:26:02.514,07-Nov-2015,07:26:04.562,,,,,,,,,,,4948,6
0,07-Nov-2015,07:28:17.682,1131348539.212,65.14073,249100842.494,43504,0,22.721,-18.2654,119.46021,0.182172,-20.34653,-132.68359,3429.648,33.108,-0.0538,3394.04,-20.33631,-131.14857,3397.021,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131348535.116,1131348537.164,1131348539.212,1131348541.26,1131348543.308,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,07:28:13.586,07-Nov-2015,07:28:15.633,07-Nov-2015,07:28:17.682,07-Nov-2015,07:28:19.729,07-Nov-2015,07:28:21.777,,,,,,,,,,,4951,9
0,07-Nov-2015,07:31:15.855,1131348717.387,65.14163,249100884.208,43504,0,22.721,-18.988,120.6012,0.184818,-29.2021,-132.45361,3429.212,35.252,-0.046,3391.78,-29.07988,-130.69885,3394.196,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131348713.291,1131348715.339,1131348717.387,1131348719.435,1131348721.483,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,07:31:11.760,07-Nov-2015,07:31:13.809,07-Nov-2015,07:31:15.855,07-Nov-2015,07:31:17.904,07-Nov-2015,07:31:19.951,,,,,,,,,,,4954,12
0,07-Nov-2015,09:17:06.664,1131355068.195,65.17374,249102368.423,43505,0,22.727,-44.74598,116.6582,0.181151,-10.14277,-159.53178,3432.275,38.055,-0.064,3394.9,-10.25272,-157.84886,3394.267,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,44.4538,2.4296,0,0,2,2,9,2,9,-9999,5,1131355064.099,1131355066.147,1131355068.195,1131355070.243,1131355072.291,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,09:17:02.566,07-Nov-2015,09:17:04.617,07-Nov-2015,09:17:06.664,07-Nov-2015,09:17:08.711,07-Nov-2015,09:17:10.758,,,,,,,,,,,5122,5
0,07-Nov-2015,09:19:23.875,1131355205.41,65.17443,249102400.353,43505,0,22.727,-45.30239,118.7698,0.181428,-16.99134,-159.98839,3432.71,38.69,-0.058,3393.96,-17.02039,-158.23587,3394.598,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131355201.314,1131355203.362,1131355205.41,1131355207.458,1131355209.506,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,09:19:19.781,07-Nov-2015,09:19:21.832,07-Nov-2015,09:19:23.879,07-Nov-2015,09:19:25.926,07-Nov-2015,09:19:27.977,,,,,,,,,,,5126,9
0,07-Nov-2015,09:22:22.055,1131355383.585,65.17533,249102441.831,43505,0,22.728,-46.02519,120.39299,0.183373,-25.86431,-160.0108,3432.303,38.563,-0.0494,3392.18,-25.77784,-158.15131,3394.221,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131355379.489,1131355381.537,1131355383.585,1131355385.633,1131355387.681,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,09:22:17.957,07-Nov-2015,09:22:20.008,07-Nov-2015,09:22:22.055,07-Nov-2015,09:22:24.102,07-Nov-2015,09:22:26.148,,,,,,,,,,,5130,13
0,07-Nov-2015,11:09:38.875,1131361820.408,65.20788,249103937.574,43506,0,22.734,-72.132,117.047,0.180915,-11.03996,172.99719,3434.458,41.918,-0.0626,3394.74,-11.14777,174.82185,3393.424,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131361816.312,1131361818.36,1131361820.408,1131361822.456,1131361824.504,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,11:09:34.781,07-Nov-2015,11:09:36.828,07-Nov-2015,11:09:38.875,07-Nov-2015,11:09:40.926,07-Nov-2015,11:09:42.973,,,,,,,,,,,5286,5
0,07-Nov-2015,11:11:56.090,1131361957.623,65.20857,249103969.319,43506,0,22.734,-72.68858,118.9776,0.181592,-17.89174,172.6844,3432.694,39.234,-0.0558,3393.72,-17.90975,174.45715,3394.296,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,38.4143,1.8287,0,0,2,2,9,2,9,-9999,5,1131361953.527,1131361955.575,1131361957.623,1131361959.671,1131361961.719,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,11:11:51.996,07-Nov-2015,11:11:54.043,07-Nov-2015,11:11:56.090,07-Nov-2015,11:11:58.141,07-Nov-2015,11:12:00.188,,,,,,,,,,,5290,9
0,07-Nov-2015,11:14:54.266,1131362135.798,65.20947,249104010.559,43506,0,22.734,-73.41139,120.47261,0.183721,-26.75851,172.728,3432.255,38.815,-0.0468,3391.88,-26.65797,174.63004,3393.513,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131362131.702,1131362133.75,1131362135.798,1131362137.846,1131362139.894,-9999.0,-9999.0,-9999,-9999,-9999,07-Nov-2015,11:14:50.172,07-Nov-2015,11:14:52.219,07-Nov-2015,11:14:54.266,07-Nov-2015,11:14:56.312,07-Nov-2015,11:14:58.363,,,,,,,,,,,5294,13
