line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Aug-2015,07:28:28.293,1122967749.395,21.63348,240571408.827,42259,0,9.029,135.0688,129.88078,0.981734,-58.89662,-51.5071,3423.411,38.791,0.0902,3382.76,-57.9323,-53.93285,3384.357,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,79.5172,1.0456,0,0,3,3,9,3,9,-9999,3,1122967745.299,1122967747.347,1122967749.395,1122967751.443,1122967753.491,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,07:28:24.195,02-Aug-2015,07:28:26.244,02-Aug-2015,07:28:28.293,02-Aug-2015,07:28:30.340,02-Aug-2015,07:28:32.389,,,,,,,,,,,2857,32
0,02-Aug-2015,07:30:45.506,1122967886.61,21.63423,240571644.393,42259,0,9.029,134.51239,123.8456,0.95074,-63.73846,-63.22108,3423.986,41.486,0.0936,3381.56,-62.47223,-65.65137,3382.763,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,56.1002,0.7618,0,0,3,3,9,3,9,-9999,3,1122967882.514,1122967884.562,1122967886.61,1122967888.658,1122967890.706,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,07:30:41.410,02-Aug-2015,07:30:43.459,02-Aug-2015,07:30:45.508,02-Aug-2015,07:30:47.555,02-Aug-2015,07:30:49.604,,,,,,,,,,,2861,36
0,02-Aug-2015,09:20:21.594,1122974462.698,21.66987,240582948.25,42260,0,9.044,107.8382,130.87021,0.98586,-58.01681,-77.25234,3423.654,39.934,0.091,3383.06,-57.07737,-79.69641,3384.277,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,81.3997,2.2582,0,0,3,3,9,3,9,-9999,3,1122974458.602,1122974460.65,1122974462.698,1122974464.746,1122974466.794,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,09:20:17.496,02-Aug-2015,09:20:19.547,02-Aug-2015,09:20:21.594,02-Aug-2015,09:20:23.641,02-Aug-2015,09:20:25.691,,,,,,,,,,,3031,29
0,02-Aug-2015,09:22:38.809,1122974599.913,21.67062,240583183.688,42260,0,9.044,107.2816,124.84601,0.956596,-63.03386,-88.3437,3424.139,40.679,0.0942,3381.8,-61.83889,-90.76562,3383.877,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,109.7011,1.9494,0,0,2,2,9,2,9,-9999,3,1122974595.817,1122974597.865,1122974599.913,1122974601.961,1122974604.009,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,09:22:34.715,02-Aug-2015,09:22:36.762,02-Aug-2015,09:22:38.809,02-Aug-2015,09:22:40.855,02-Aug-2015,09:22:42.906,,,,,,,,,,,3035,33
0,02-Aug-2015,09:28:08.539,1122974929.639,21.6724,240583750.771,42260,0,9.045,105.9442,110.47099,0.842446,-67.8746,-130.7753,3420.73,38.01,0.1054,3380.7,-66.39458,-130.89343,3383.139,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,82.0798,1.1081,0,0,3,3,9,3,9,-9999,3,1122974925.543,1122974927.591,1122974929.639,1122974931.687,1122974933.735,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,09:28:04.441,02-Aug-2015,09:28:06.488,02-Aug-2015,09:28:08.535,02-Aug-2015,09:28:10.582,02-Aug-2015,09:28:12.633,,,,,,,,,,,3043,41
0,02-Aug-2015,11:12:49.715,1122981210.817,21.70645,240594541.496,42261,0,9.058,80.4664,130.3058,0.983121,-58.53402,-105.61013,3423.695,38.735,0.0912,3383.02,-57.59622,-107.99075,3385.237,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,75.0307,1.0718,0,0,3,3,9,3,9,-9999,3,1122981206.721,1122981208.769,1122981210.817,1122981212.865,1122981214.913,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,11:12:45.617,02-Aug-2015,11:12:47.664,02-Aug-2015,11:12:49.715,02-Aug-2015,11:12:51.762,02-Aug-2015,11:12:53.809,,,,,,,,,,,3178,26
0,02-Aug-2015,11:15:06.930,1122981348.032,21.7072,240594778.497,42261,0,9.059,79.9096,124.276,0.952781,-63.43348,-117.0891,3424.284,40.444,0.0932,3381.72,-62.21566,-119.46686,3384.114,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,87.8085,1.3619,0,0,2,2,9,2,9,-9999,3,1122981343.936,1122981345.984,1122981348.032,1122981350.08,1122981352.128,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,11:15:02.832,02-Aug-2015,11:15:04.879,02-Aug-2015,11:15:06.930,02-Aug-2015,11:15:08.977,02-Aug-2015,11:15:11.023,,,,,,,,,,,3182,30
0,02-Aug-2015,11:20:36.652,1122981677.758,21.70898,240595343.578,42261,0,9.059,78.5724,109.9106,0.837133,-67.72439,-160.0598,3421.007,39.707,0.109,3380.7,-66.17496,-160.04912,3381.81,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,127.9241,3.3742,0,0,3,3,9,3,9,-9999,3,1122981673.662,1122981675.71,1122981677.758,1122981679.806,1122981681.854,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,11:20:32.559,02-Aug-2015,11:20:34.605,02-Aug-2015,11:20:36.652,02-Aug-2015,11:20:38.703,02-Aug-2015,11:20:40.750,,,,,,,,,,,3190,38
0,02-Aug-2015,13:04:59.398,1122987940.503,21.74293,240606097.477,42262,0,9.073,53.1694,130.4212,0.98324,-58.43542,-132.86414,3423.409,38.549,0.0914,3383.0,-57.5048,-135.22433,3385.186,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,110.3733,1.3194,0,0,3,3,9,3,9,-9999,3,1122987936.407,1122987938.455,1122987940.503,1122987942.551,1122987944.599,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,13:04:55.305,02-Aug-2015,13:04:57.352,02-Aug-2015,13:04:59.398,02-Aug-2015,13:05:01.445,02-Aug-2015,13:05:03.496,,,,,,,,,,,3349,26
0,02-Aug-2015,13:07:16.613,1122988077.718,21.74367,240606332.658,42262,0,9.073,52.6126,124.3896,0.953017,-63.34166,-144.3011,3423.995,41.475,0.093,3381.7,-62.11057,-146.70297,3383.372,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,86.8494,1.0806,0,0,3,3,9,3,9,-9999,3,1122988073.622,1122988075.67,1122988077.718,1122988079.766,1122988081.814,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,13:07:12.520,02-Aug-2015,13:07:14.566,02-Aug-2015,13:07:16.613,02-Aug-2015,13:07:18.660,02-Aug-2015,13:07:20.711,,,,,,,,,,,3353,30
0,02-Aug-2015,13:12:46.340,1122988407.444,21.74546,240606899.12,42262,0,9.074,51.2754,110.0182,0.837747,-67.68239,172.86418,3420.721,37.961,0.1086,3380.8,-66.20544,172.85973,3383.18,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,81.5021,2.9337,0,0,3,3,9,3,9,-9999,3,1122988403.348,1122988405.396,1122988407.444,1122988409.492,1122988411.54,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,13:12:42.242,02-Aug-2015,13:12:44.293,02-Aug-2015,13:12:46.340,02-Aug-2015,13:12:48.387,02-Aug-2015,13:12:50.438,,,,,,,,,,,3361,38
0,02-Aug-2015,14:59:05.820,1122994786.925,21.78003,240617846.169,42263,0,9.088,25.3986,125.288,0.958266,-62.70565,-169.62572,3423.016,39.416,0.0928,3381.9,-61.56494,-171.9666,3384.098,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,113.5426,1.2459,0,0,3,3,9,3,9,-9999,3,1122994782.829,1122994784.877,1122994786.925,1122994788.973,1122994791.021,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,14:59:01.727,02-Aug-2015,14:59:03.773,02-Aug-2015,14:59:05.820,02-Aug-2015,14:59:07.867,02-Aug-2015,14:59:09.918,,,,,,,,,,,3533,30
0,02-Aug-2015,18:41:12.078,1123008113.18,21.85224,240640698.329,42265,0,9.117,-28.65559,131.3338,0.987533,-57.6586,146.85643,3424.354,39.994,0.09,3383.4,-56.72285,144.39177,3384.599,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,85.239,1.0378,0,0,3,3,9,3,9,-9999,3,1123008109.084,1123008111.132,1123008113.18,1123008115.228,1123008117.276,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,18:41:07.977,02-Aug-2015,18:41:10.023,02-Aug-2015,18:41:12.078,02-Aug-2015,18:41:14.125,02-Aug-2015,18:41:16.172,,,,,,,,,,,3852,26
0,02-Aug-2015,20:33:44.289,1123014865.395,21.88882,240652266.694,42266,0,9.131,-56.04399,130.6232,0.984561,-58.32362,118.39806,3425.086,39.486,0.0908,3383.36,-57.38684,115.98807,3386.244,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,119.4127,3.2604,0,0,2,2,9,2,9,-9999,3,1123014861.299,1123014863.347,1123014865.395,1123014867.443,1123014869.491,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,20:33:40.195,02-Aug-2015,20:33:42.242,02-Aug-2015,20:33:44.289,02-Aug-2015,20:33:46.336,02-Aug-2015,20:33:48.383,,,,,,,,,,,4013,29
0,02-Aug-2015,20:41:31.227,1123015332.336,21.89135,240653066.579,42266,0,9.132,-57.93799,110.2474,0.839727,-67.83019,64.36386,3422.39,40.87,0.1058,3381.0,-66.23997,64.31023,3382.262,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,86.2677,1.1878,0,0,2,2,9,2,9,-9999,3,1123015328.24,1123015330.288,1123015332.336,1123015334.384,1123015336.432,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,20:41:27.133,02-Aug-2015,20:41:29.180,02-Aug-2015,20:41:31.227,02-Aug-2015,20:41:33.281,02-Aug-2015,20:41:35.328,,,,,,,,,,,4023,39
0,02-Aug-2015,22:28:27.578,1123021748.68,21.92611,240664052.936,42267,0,9.146,-83.96439,124.15681,0.95184,-63.59626,78.6979,3424.79,41.87,0.0934,3381.98,-62.30894,76.21127,3382.73,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,51.154,0.5515,0,0,2,2,9,2,9,-9999,3,1123021744.584,1123021746.632,1123021748.68,1123021750.728,1123021752.776,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,22:28:23.477,02-Aug-2015,22:28:25.523,02-Aug-2015,22:28:27.570,02-Aug-2015,22:28:29.625,02-Aug-2015,22:28:31.672,,,,,,,,,,,4181,23
0,02-Aug-2015,22:33:57.297,1123022078.406,21.9279,240664617.844,42267,0,9.147,-85.30159,109.80141,0.835583,-67.72738,35.50836,3421.342,40.162,0.11,3380.9,-66.1982,35.55931,3382.597,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,78.9925,3.9785,0,0,3,3,9,3,9,-9999,3,1123022074.31,1123022076.358,1123022078.406,1123022080.454,1123022082.502,-9999.0,-9999.0,-9999,-9999,-9999,02-Aug-2015,22:33:53.203,02-Aug-2015,22:33:55.250,02-Aug-2015,22:33:57.297,02-Aug-2015,22:33:59.352,02-Aug-2015,22:34:01.398,,,,,,,,,,,4188,30
0,03-Aug-2015,00:18:24.141,1123028345.248,21.96184,240675343.192,42268,0,9.1604,-110.72139,130.21901,0.982337,-58.70402,62.91987,3422.506,37.646,0.091,3383.26,-57.79016,60.61357,3385.208,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,92.3785,1.4698,0,0,2,2,9,2,9,-9999,3,1123028341.152,1123028343.2,1123028345.248,1123028347.296,1123028349.344,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,00:18:20.045,03-Aug-2015,00:18:22.093,03-Aug-2015,00:18:24.141,03-Aug-2015,00:18:26.189,03-Aug-2015,00:18:28.237,,,,,,,,,,,4366,29
0,03-Aug-2015,00:20:41.356,1123028482.463,21.96259,240675577.598,42268,0,9.161,-111.27798,124.1838,0.951616,-63.56886,51.30389,3422.991,40.951,0.0938,3381.94,-62.33699,48.92747,3382.654,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,70.4452,0.9758,0,0,3,3,9,3,9,-9999,3,1123028478.367,1123028480.415,1123028482.463,1123028484.511,1123028486.559,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,00:20:37.260,03-Aug-2015,00:20:39.308,03-Aug-2015,00:20:41.356,03-Aug-2015,00:20:43.404,03-Aug-2015,00:20:45.452,,,,,,,,,,,4370,33
0,03-Aug-2015,00:26:11.082,1123028812.189,21.96437,240676142.194,42268,0,9.162,-112.61539,109.81201,0.835383,-67.67759,8.12256,3419.519,37.559,0.11,3380.9,-66.21868,8.17593,3382.398,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,86.9846,5.0455,0,0,2,2,9,2,9,-9999,3,1123028808.093,1123028810.141,1123028812.189,1123028814.237,1123028816.285,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,00:26:06.986,03-Aug-2015,00:26:09.034,03-Aug-2015,00:26:11.082,03-Aug-2015,00:26:13.130,03-Aug-2015,00:26:15.178,,,,,,,,,,,4378,41
0,03-Aug-2015,02:10:39.972,1123035081.079,21.99833,240686865.046,42269,0,9.175,-138.04338,130.03061,0.981212,-58.87762,35.19289,3421.536,37.236,0.0912,3383.08,-57.97271,32.93264,3384.891,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,85.3373,0.7776,0,0,3,3,9,3,9,-9999,3,1123035076.983,1123035079.031,1123035081.079,1123035083.127,1123035085.175,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,02:10:35.876,03-Aug-2015,02:10:37.924,03-Aug-2015,02:10:39.972,03-Aug-2015,02:10:42.020,03-Aug-2015,02:10:44.068,,,,,,,,,,,4539,27
0,03-Aug-2015,02:12:57.188,1123035218.294,21.99907,240687099.323,42269,0,9.175,-138.59999,123.99939,0.950113,-63.68906,23.44071,3422.12,39.12,0.0988,3381.82,-62.49791,21.17629,3383.307,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,136.2115,1.8124,0,0,3,3,9,3,9,-9999,3,1123035214.198,1123035216.246,1123035218.294,1123035220.342,1123035222.39,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,02:12:53.091,03-Aug-2015,02:12:55.139,03-Aug-2015,02:12:57.187,03-Aug-2015,02:12:59.235,03-Aug-2015,02:13:01.283,,,,,,,,,,,4543,31
0,03-Aug-2015,02:18:26.913,1123035548.02,22.00086,240687663.607,42269,0,9.176,-139.93739,109.61,0.833351,-67.59298,-19.93104,3418.973,36.253,0.106,3380.8,-66.19764,-19.83484,3383.28,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,48.9177,0.5731,0,0,2,2,9,2,9,-9999,3,1123035543.924,1123035545.972,1123035548.02,1123035550.068,1123035552.116,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,02:18:22.817,03-Aug-2015,02:18:24.865,03-Aug-2015,02:18:26.913,03-Aug-2015,02:18:28.961,03-Aug-2015,02:18:31.009,,,,,,,,,,,4551,39
0,03-Aug-2015,04:02:06.651,1123041767.758,22.03454,240698295.103,42270,0,9.19,-165.16599,131.87961,0.988963,-57.2102,10.8606,3423.248,37.948,0.0898,3383.46,-56.3398,8.54243,3385.618,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,95.3563,1.0241,0,0,2,2,9,2,9,-9999,3,1123041763.662,1123041765.71,1123041767.758,1123041769.806,1123041771.854,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,04:02:02.555,03-Aug-2015,04:02:04.603,03-Aug-2015,04:02:06.651,03-Aug-2015,04:02:08.699,03-Aug-2015,04:02:10.747,,,,,,,,,,,4705,4
0,03-Aug-2015,04:04:23.865,1123041904.973,22.03528,240698529.251,42270,0,9.19,-165.7226,125.8618,0.961057,-62.35705,0.25785,3423.744,40.224,0.0926,3382.06,-61.20134,-2.16851,3383.761,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,55.4147,0.6039,0,0,2,2,9,2,9,-9999,3,1123041900.877,1123041902.925,1123041904.973,1123041907.021,1123041909.069,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,04:04:19.770,03-Aug-2015,04:04:21.818,03-Aug-2015,04:04:23.866,03-Aug-2015,04:04:25.914,03-Aug-2015,04:04:27.962,,,,,,,,,,,4709,8
0,03-Aug-2015,05:53:33.328,1123048454.437,22.07075,240709720.567,42271,0,9.204,167.7114,133.75,0.99697,-55.4458,-13.37926,3426.941,41.821,0.0898,3383.82,-54.54309,-15.95589,3385.297,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,56.9808,0.7075,0,0,3,3,9,3,9,-9999,3,1123048450.341,1123048452.389,1123048454.437,1123048456.485,1123048458.533,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,05:53:29.232,03-Aug-2015,05:53:31.281,03-Aug-2015,05:53:33.328,03-Aug-2015,05:53:35.377,03-Aug-2015,05:53:37.426,,,,,,,,,,,4875,31
0,03-Aug-2015,05:56:31.504,1123048632.612,22.07171,240710024.618,42271,0,9.204,166.9886,126.0688,0.961921,-62.20004,-26.71975,3422.589,39.989,0.0922,3381.98,-61.0985,-29.05495,3383.921,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,60.2834,0.5486,0,0,2,2,9,2,9,-9999,3,1123048628.516,1123048630.564,1123048632.612,1123048634.66,1123048636.708,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,05:56:27.408,03-Aug-2015,05:56:29.455,03-Aug-2015,05:56:31.504,03-Aug-2015,05:56:33.553,03-Aug-2015,05:56:35.600,,,,,,,,,,,4879,35
0,03-Aug-2015,07:45:30.729,1123055171.836,22.10712,240721190.985,42272,0,9.219,140.464,134.52521,0.999865,-54.69281,-39.58469,3426.83,45.59,0.089,3383.92,-53.73668,-42.37644,3381.581,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,37.7149,1.2521,0,0,3,3,9,3,9,-9999,3,1123055167.74,1123055169.788,1123055171.836,1123055173.884,1123055175.932,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,07:45:26.633,03-Aug-2015,07:45:28.680,03-Aug-2015,07:45:30.729,03-Aug-2015,07:45:32.775,03-Aug-2015,07:45:34.824,,,,,,,,,,,5045,28
0,03-Aug-2015,07:48:28.902,1123055350.011,22.10809,240721496.549,42272,0,9.219,139.74141,126.8572,0.966413,-61.61223,-52.34998,3422.288,39.348,0.0926,3382.06,-60.54871,-54.69924,3383.85,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,79.4034,1.6296,0,0,3,3,9,3,9,-9999,3,1123055345.915,1123055347.963,1123055350.011,1123055352.059,1123055354.107,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,07:48:24.807,03-Aug-2015,07:48:26.855,03-Aug-2015,07:48:28.902,03-Aug-2015,07:48:30.951,03-Aug-2015,07:48:32.998,,,,,,,,,,,5049,32
0,03-Aug-2015,09:38:52.094,1123061973.203,22.14395,240732800.064,42273,0,9.233,112.8764,131.78159,0.989071,-57.35501,-71.05818,3423.489,39.249,0.0892,3383.24,-56.45715,-73.45782,3384.753,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,131.4233,2.0394,0,0,3,3,9,3,9,-9999,3,1123061969.107,1123061971.155,1123061973.203,1123061975.251,1123061977.299,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,09:38:48.000,03-Aug-2015,09:38:50.047,03-Aug-2015,09:38:52.094,03-Aug-2015,09:38:54.145,03-Aug-2015,09:38:56.191,,,,,,,,,,,5220,28
0,03-Aug-2015,09:41:09.309,1123062110.418,22.14469,240733033.823,42273,0,9.234,112.3196,125.7656,0.961047,-62.50245,-81.70353,3423.917,40.517,0.0926,3381.9,-61.33146,-84.17021,3383.471,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,90.992,0.9899,0,0,2,2,9,2,9,-9999,3,1123062106.322,1123062108.37,1123062110.418,1123062112.466,1123062114.514,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,09:41:05.215,03-Aug-2015,09:41:07.262,03-Aug-2015,09:41:09.309,03-Aug-2015,09:41:11.359,03-Aug-2015,09:41:13.406,,,,,,,,,,,5224,32
0,03-Aug-2015,11:32:25.750,1123068786.857,22.18083,240744421.428,42274,0,9.248,85.2386,128.3934,0.973783,-60.36944,-104.19943,3422.839,38.219,0.0912,3382.5,-59.37716,-106.52927,3385.036,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,89.7973,3.4123,0,0,3,3,9,3,9,-9999,3,1123068782.761,1123068784.809,1123068786.857,1123068788.905,1123068790.953,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,11:32:21.652,03-Aug-2015,11:32:23.699,03-Aug-2015,11:32:25.750,03-Aug-2015,11:32:27.797,03-Aug-2015,11:32:29.844,,,,,,,,,,,5373,29
0,03-Aug-2015,11:34:42.965,1123068924.072,22.18158,240744656.735,42274,0,9.248,84.682,122.3522,0.939528,-64.84269,-117.08807,3423.641,40.141,0.0952,3381.4,-63.55721,-119.29411,3383.941,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,141.514,3.9142,0,0,3,3,9,3,9,-9999,3,1123068919.976,1123068922.024,1123068924.072,1123068926.12,1123068928.168,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,11:34:38.867,03-Aug-2015,11:34:40.914,03-Aug-2015,11:34:42.965,03-Aug-2015,11:34:45.012,03-Aug-2015,11:34:47.059,,,,,,,,,,,5377,33
0,03-Aug-2015,13:24:35.434,1123075516.544,22.21726,240755894.775,42275,0,9.263,57.9414,128.54561,0.9741,-60.24083,-131.38264,3422.838,38.098,0.0912,3382.52,-59.23511,-133.74283,3384.487,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,83.8723,1.6786,0,0,3,3,9,3,9,-9999,3,1123075512.448,1123075514.496,1123075516.544,1123075518.592,1123075520.64,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,13:24:31.340,03-Aug-2015,13:24:33.387,03-Aug-2015,13:24:35.434,03-Aug-2015,13:24:37.484,03-Aug-2015,13:24:39.531,,,,,,,,,,,5552,32
0,03-Aug-2015,13:26:52.652,1123075653.759,22.218,240756128.273,42275,0,9.263,57.385,122.5038,0.940065,-64.72949,-144.19148,3423.662,41.302,0.0936,3381.4,-63.40043,-146.47441,3382.634,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,66.9057,3.4035,0,0,3,3,9,3,9,-9999,3,1123075649.663,1123075651.711,1123075653.759,1123075655.807,1123075657.855,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,13:26:48.555,03-Aug-2015,13:26:50.602,03-Aug-2015,13:26:52.648,03-Aug-2015,13:26:54.699,03-Aug-2015,13:26:56.746,,,,,,,,,,,5556,36
0,03-Aug-2015,15:17:07.648,1123082268.759,22.25381,240767399.231,42276,0,9.277,30.553,127.5898,0.969211,-61.03963,-160.53099,3421.398,37.318,0.091,3382.3,-60.05301,-162.75702,3384.897,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,88.5082,1.4178,0,0,3,3,9,3,9,-9999,3,1123082264.663,1123082266.711,1123082268.759,1123082270.807,1123082272.855,-9999.0,-9999.0,-9999,-9999,-9999,03-Aug-2015,15:17:03.555,03-Aug-2015,15:17:05.602,03-Aug-2015,15:17:07.648,03-Aug-2015,15:17:09.699,03-Aug-2015,15:17:11.746,,,,,,,,,,,5708,33
