line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,08-Jul-2016,09:02:55.332,1152435818.916,182.10035,218640440.123,46636,0,-0.894,140.04561,56.5512,0.632795,33.53007,-172.14813,3431.393,45.433,1.9,3389.88,33.45298,-171.95349,3386.165,257.374,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,49.6229,0.2219,0,0,1,2,9,2,9,-9999,10,1152435814.82,1152435816.868,1152435818.916,1152435820.964,1152435823.012,1152436017.571,1152436015.523,-9999,-9999,-9999,08-Jul-2016,09:02:51.236,08-Jul-2016,09:02:53.283,08-Jul-2016,09:02:55.332,08-Jul-2016,09:02:57.381,08-Jul-2016,09:02:59.428,08-Jul-2016,09:06:13.988,08-Jul-2016,09:06:11.938,,,,,,,17188,101
0,08-Jul-2016,09:03:26.053,1152435849.636,182.10055,218640374.553,46636,0,-0.894,139.92139,57.2108,0.632383,35.16805,-172.42073,3431.867,46.347,1.972,3389.44,35.13398,-172.17299,3385.69,255.495,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,44.1014,0.2078,0,0,1,2,9,2,9,-9999,10,1152435845.54,1152435847.588,1152435849.636,1152435851.684,1152435853.732,1152436048.291,1152436046.243,-9999,-9999,-9999,08-Jul-2016,09:03:21.955,08-Jul-2016,09:03:24.004,08-Jul-2016,09:03:26.053,08-Jul-2016,09:03:28.100,08-Jul-2016,09:03:30.148,08-Jul-2016,09:06:44.707,08-Jul-2016,09:06:42.660,,,,,,,17189,102
0,08-Jul-2016,09:03:36.293,1152435859.876,182.10062,218640353.391,46636,0,-0.894,139.87959,57.4366,0.632244,35.71445,-172.51254,3432.021,46.701,1.9896,3389.26,35.13398,-172.17299,3385.69,255.312,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,42.3241,0.2166,0,0,1,2,9,2,9,-9999,10,1152435855.78,1152435857.828,1152435859.876,1152435861.924,1152435863.972,1152436048.291,1152436046.243,-9999,-9999,-9999,08-Jul-2016,09:03:32.195,08-Jul-2016,09:03:34.244,08-Jul-2016,09:03:36.293,08-Jul-2016,09:03:38.340,08-Jul-2016,09:03:40.389,08-Jul-2016,09:06:44.707,08-Jul-2016,09:06:42.660,,,,,,,17190,103
0,08-Jul-2016,09:03:46.531,1152435870.116,182.10069,218640330.146,46636,0,-0.894,139.8382,57.6662,0.632107,36.26025,-172.60335,3432.187,46.967,2.003,3389.1,36.75798,-172.38699,3385.255,254.613,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,36.0731,0.7212,0,0,1,2,9,2,9,-9999,10,1152435866.02,1152435868.068,1152435870.116,1152435872.164,1152435874.212,1152436076.963,1152436079.011,-9999,-9999,-9999,08-Jul-2016,09:03:42.436,08-Jul-2016,09:03:44.484,08-Jul-2016,09:03:46.531,08-Jul-2016,09:03:48.580,08-Jul-2016,09:03:50.629,08-Jul-2016,09:07:13.379,08-Jul-2016,09:07:15.426,,,,,,,17191,104
0,08-Jul-2016,09:03:56.771,1152435880.356,182.10076,218640308.983,46636,0,-0.894,139.79659,57.8984,0.631966,36.80644,-172.69554,3432.343,47.263,2.012,3388.94,36.75798,-172.38699,3385.255,254.509,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.6923,0.5548,0,0,1,2,9,2,9,-9999,10,1152435876.26,1152435878.308,1152435880.356,1152435882.404,1152435884.452,1152436079.011,1152436076.963,-9999,-9999,-9999,08-Jul-2016,09:03:52.676,08-Jul-2016,09:03:54.725,08-Jul-2016,09:03:56.771,08-Jul-2016,09:03:58.820,08-Jul-2016,09:04:00.867,08-Jul-2016,09:07:15.426,08-Jul-2016,09:07:13.379,,,,,,,17192,105
0,08-Jul-2016,09:04:07.012,1152435890.596,182.10082,218640287.821,46636,0,-0.894,139.75499,58.1348,0.631828,37.35364,-172.78673,3432.475,47.355,2.017,3388.78,36.75798,-172.38699,3385.255,254.548,0.034,220.702,2.417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,52.4134,0.63,0,0,0,2,9,2,9,-9999,10,1152435886.5,1152435888.548,1152435890.596,1152435892.644,1152435894.692,1152436079.011,1152436076.963,-9999,-9999,-9999,08-Jul-2016,09:04:02.916,08-Jul-2016,09:04:04.965,08-Jul-2016,09:04:07.012,08-Jul-2016,09:04:09.061,08-Jul-2016,09:04:11.107,08-Jul-2016,09:07:15.426,08-Jul-2016,09:07:13.379,,,,,,,17193,106
0,08-Jul-2016,09:04:17.250,1152435900.836,182.10089,218640266.659,46636,0,-0.894,139.71361,58.374,0.631689,37.90024,-172.87834,3432.624,47.504,2.0172,3388.62,38.43898,-172.61447,3385.193,249.995,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.219,0.2136,0,0,1,2,9,2,9,-9999,10,1152435896.74,1152435898.788,1152435900.836,1152435902.884,1152435904.932,1152436107.683,1152436109.731,-9999,-9999,-9999,08-Jul-2016,09:04:13.156,08-Jul-2016,09:04:15.203,08-Jul-2016,09:04:17.252,08-Jul-2016,09:04:19.299,08-Jul-2016,09:04:21.348,08-Jul-2016,09:07:44.098,08-Jul-2016,09:07:46.148,,,,,,,17194,107
0,08-Jul-2016,09:04:27.490,1152435911.076,182.10096,218640243.414,46636,0,-0.894,139.672,58.616,0.63155,38.44683,-172.97014,3432.779,48.159,2.012,3388.46,38.43898,-172.61447,3385.193,249.866,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.1435,0.2533,0,0,1,2,9,2,9,-9999,10,1152435906.98,1152435909.028,1152435911.076,1152435913.124,1152435915.171,1152436109.731,1152436107.683,-9999,-9999,-9999,08-Jul-2016,09:04:23.395,08-Jul-2016,09:04:25.443,08-Jul-2016,09:04:27.490,08-Jul-2016,09:04:29.539,08-Jul-2016,09:04:31.588,08-Jul-2016,09:07:46.148,08-Jul-2016,09:07:44.098,,,,,,,17195,108
0,08-Jul-2016,09:04:56.162,1152435939.747,182.10115,218640184.16,46636,0,-0.894,139.5556,59.385,0.631041,40.17343,-173.26953,3428.618,44.718,1.975,3387.94,40.06298,-172.84099,3384.175,250.285,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,35.5747,0.4002,0,0,1,2,9,2,9,-9999,10,1152435935.651,1152435937.699,1152435939.747,1152435941.795,1152435943.843,1152436140.45,1152436138.402,-9999,-9999,-9999,08-Jul-2016,09:04:52.066,08-Jul-2016,09:04:54.115,08-Jul-2016,09:04:56.162,08-Jul-2016,09:04:58.211,08-Jul-2016,09:05:00.260,08-Jul-2016,09:08:16.867,08-Jul-2016,09:08:14.816,,,,,,,17196,109
0,08-Jul-2016,09:05:57.604,1152436001.187,182.10155,218640053.022,46636,0,-0.894,139.30659,61.025,0.630245,43.5594,-173.80531,3427.171,44.231,1.5312,3386.96,43.79998,-173.45947,3383.084,247.976,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,49.2347,0.3528,0,0,1,2,9,2,9,-9999,10,1152435997.091,1152435999.139,1152436001.187,1152436003.235,1152436005.283,1152436208.034,1152436210.082,-9999,-9999,-9999,08-Jul-2016,09:05:53.508,08-Jul-2016,09:05:55.555,08-Jul-2016,09:05:57.604,08-Jul-2016,09:05:59.650,08-Jul-2016,09:06:01.699,08-Jul-2016,09:09:24.449,08-Jul-2016,09:09:26.496,,,,,,,17197,110
0,08-Jul-2016,09:06:28.324,1152436031.907,182.10175,218639989.536,46636,0,-0.895,139.18199,61.861,0.629872,45.20159,-174.06392,3427.647,45.207,1.2576,3386.46,43.79998,-173.45947,3383.084,248.092,0.032,221.366,0.913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,66.197,1.3964,0,0,0,2,9,2,9,-9999,10,1152436027.811,1152436029.859,1152436031.907,1152436033.955,1152436036.003,1152436210.082,1152436208.034,-9999,-9999,-9999,08-Jul-2016,09:06:24.227,08-Jul-2016,09:06:26.273,08-Jul-2016,09:06:28.324,08-Jul-2016,09:06:30.371,08-Jul-2016,09:06:32.418,08-Jul-2016,09:09:26.496,08-Jul-2016,09:09:24.449,,,,,,,17198,111
0,08-Jul-2016,09:06:59.043,1152436062.627,182.10195,218639923.967,46636,0,-0.895,139.0574,62.7596,0.629414,46.94277,-174.35371,3425.782,43.922,0.9846,3385.96,47.41647,-174.09499,3381.995,240.234,0.035,207.217,0.664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,40.632,0.7856,0,0,0,2,9,2,9,-9999,10,1152436058.531,1152436060.579,1152436062.627,1152436064.675,1152436066.723,1152436275.618,1152436277.666,-9999,-9999,-9999,08-Jul-2016,09:06:54.945,08-Jul-2016,09:06:56.996,08-Jul-2016,09:06:59.043,08-Jul-2016,09:07:01.090,08-Jul-2016,09:07:03.141,08-Jul-2016,09:10:32.035,08-Jul-2016,09:10:34.082,,,,,,,17199,112
0,08-Jul-2016,09:07:29.762,1152436093.347,182.10216,218639858.398,46636,0,-0.895,138.9328,63.6336,0.628995,48.58417,-174.6291,3426.261,44.861,0.7112,3385.46,47.41647,-174.09499,3381.995,239.565,0.033,210.833,0.54,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,37.4017,0.1966,0,0,0,2,9,2,9,-9999,10,1152436089.251,1152436091.299,1152436093.347,1152436095.395,1152436097.443,1152436277.666,1152436275.618,-9999,-9999,-9999,08-Jul-2016,09:07:25.668,08-Jul-2016,09:07:27.715,08-Jul-2016,09:07:29.762,08-Jul-2016,09:07:31.812,08-Jul-2016,09:07:33.859,08-Jul-2016,09:10:34.082,08-Jul-2016,09:10:32.035,,,,,,,17200,113
0,08-Jul-2016,09:11:21.184,1152436324.77,182.10367,218639369.726,46636,0,-0.895,137.9944,41.4466,0.563961,34.49409,161.02052,3431.172,43.952,-0.0124,3389.84,33.84305,159.16698,3387.697,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,68.1441,0.8481,0,0,2,2,9,2,9,-9999,5,1152436320.674,1152436322.722,1152436324.77,1152436326.818,1152436328.866,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,09:11:17.090,08-Jul-2016,09:11:19.137,08-Jul-2016,09:11:21.184,08-Jul-2016,09:11:23.234,08-Jul-2016,09:11:25.281,,,,,,,,,,,17207,120
0,08-Jul-2016,09:13:38.402,1152436461.985,182.10457,218639079.911,46636,0,-0.896,137.43799,45.314,0.554302,40.78487,156.98657,3428.944,44.444,-0.016,3388.04,40.0267,155.07762,3384.967,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,44.2405,1.1119,0,0,2,2,9,2,9,-9999,5,1152436457.889,1152436459.937,1152436461.985,1152436464.033,1152436466.081,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,09:13:34.305,08-Jul-2016,09:13:36.352,08-Jul-2016,09:13:38.402,08-Jul-2016,09:13:40.449,08-Jul-2016,09:13:42.496,,,,,,,,,,,17211,124
0,08-Jul-2016,10:54:46.594,1152442530.18,182.14441,218626243.39,46637,0,-0.913,112.8296,56.2546,0.633708,32.30347,160.96465,3431.215,43.035,0.3702,3390.44,33.2035,160.89238,3388.239,257.341,0.031,231.836,0.344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,48.5074,0.1919,0,0,0,2,9,2,9,-9999,10,1152442526.084,1152442528.132,1152442530.18,1152442532.228,1152442534.276,1152442755.459,1152442759.555,-9999,-9999,-9999,08-Jul-2016,10:54:42.500,08-Jul-2016,10:54:44.547,08-Jul-2016,10:54:46.598,08-Jul-2016,10:54:48.645,08-Jul-2016,10:54:50.691,08-Jul-2016,10:58:31.875,08-Jul-2016,10:58:35.973,,,,,,,17361,83
0,08-Jul-2016,10:55:54.180,1152442597.764,182.14485,218626101.679,46637,0,-0.913,112.5554,57.7856,0.63281,36.11125,160.36685,3427.641,41.241,0.3722,3389.36,37.73499,160.2135,3386.061,253.842,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,65.0254,0.3392,0,0,1,2,9,2,9,-9999,10,1152442593.668,1152442595.716,1152442597.764,1152442599.812,1152442601.86,1152442829.187,1152442831.235,-9999,-9999,-9999,08-Jul-2016,10:55:50.086,08-Jul-2016,10:55:52.133,08-Jul-2016,10:55:54.180,08-Jul-2016,10:55:56.227,08-Jul-2016,10:55:58.277,08-Jul-2016,10:59:45.602,08-Jul-2016,10:59:47.648,,,,,,,17363,85
0,08-Jul-2016,10:57:03.812,1152442667.396,182.14531,218625953.654,46637,0,-0.913,112.273,59.4204,0.631892,39.82983,159.75406,3428.677,43.617,0.3728,3388.26,41.36697,159.63951,3384.939,252.227,0.032,224.176,0.759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,46.1166,0.2714,0,0,0,2,9,2,9,-9999,10,1152442663.3,1152442665.348,1152442667.396,1152442669.444,1152442671.492,1152442896.771,1152442898.819,-9999,-9999,-9999,08-Jul-2016,10:56:59.715,08-Jul-2016,10:57:01.762,08-Jul-2016,10:57:03.812,08-Jul-2016,10:57:05.859,08-Jul-2016,10:57:07.906,08-Jul-2016,11:00:53.188,08-Jul-2016,11:00:55.234,,,,,,,17365,87
0,08-Jul-2016,10:58:52.355,1152442775.939,182.14601,218625725.238,46637,0,-0.913,111.833,62.2324,0.630185,45.71719,158.69948,3428.044,45.284,0.3756,3386.5,45.10547,159.01251,3383.331,241.5,0.035,219.275,1.075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,61.3453,0.3938,0,0,0,2,9,2,9,-9999,10,1152442771.843,1152442773.891,1152442775.939,1152442777.987,1152442780.035,1152442968.45,1152442966.402,-9999,-9999,-9999,08-Jul-2016,10:58:48.258,08-Jul-2016,10:58:50.309,08-Jul-2016,10:58:52.355,08-Jul-2016,10:58:54.402,08-Jul-2016,10:58:56.449,08-Jul-2016,11:02:04.867,08-Jul-2016,11:02:02.816,,,,,,,17367,89
0,08-Jul-2016,11:00:01.984,1152442845.571,182.14647,218625577.214,46637,0,-0.914,111.5506,64.18199,0.628866,49.52576,157.94231,3426.807,45.307,0.3774,3385.36,48.71897,158.3615,3382.007,235.971,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,55.4046,0.5806,0,0,1,3,9,3,9,-9999,10,1152442841.475,1152442843.523,1152442845.571,1152442847.619,1152442849.667,1152443036.034,1152443033.986,-9999,-9999,-9999,08-Jul-2016,10:59:57.891,08-Jul-2016,10:59:59.938,08-Jul-2016,11:00:01.984,08-Jul-2016,11:00:04.035,08-Jul-2016,11:00:06.082,08-Jul-2016,11:03:12.449,08-Jul-2016,11:03:10.402,,,,,,,17369,91
0,08-Jul-2016,11:00:32.703,1152442876.291,182.14668,218625511.665,46637,0,-0.914,111.426,77.60159,0.706905,33.32269,-174.08803,3434.099,48.139,0.1326,3389.92,33.35419,-171.69868,3386.121,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,51.6169,0.1552,0,0,2,2,9,2,9,-9999,3,1152442872.195,1152442874.243,1152442876.291,1152442878.339,1152442880.387,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,11:00:28.609,08-Jul-2016,11:00:30.656,08-Jul-2016,11:00:32.707,08-Jul-2016,11:00:34.754,08-Jul-2016,11:00:36.801,,,,,,,,,,,17370,92
0,08-Jul-2016,11:03:59.555,1152443083.138,182.14804,218625073.911,46637,0,-0.914,110.5872,42.1402,0.562604,35.61188,133.12453,3431.952,46.292,-0.0132,3390.04,34.90402,131.15253,3385.986,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,64.112,0.2473,0,0,2,2,9,2,9,-9999,5,1152443079.042,1152443081.09,1152443083.138,1152443085.186,1152443087.234,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,11:03:55.457,08-Jul-2016,11:03:57.504,08-Jul-2016,11:03:59.555,08-Jul-2016,11:04:01.602,08-Jul-2016,11:04:03.648,,,,,,,,,,,17375,97
0,08-Jul-2016,12:49:17.602,1152449401.187,182.18951,218611714.66,46638,0,-0.932,84.9654,59.3976,0.631884,39.76162,132.44366,3428.323,44.103,0.3752,3388.84,41.39347,132.31401,3383.997,245.492,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,93.9021,0.9754,0,0,1,2,9,2,9,-9999,10,1152449397.091,1152449399.139,1152449401.187,1152449403.235,1152449405.283,1152449632.61,1152449634.658,-9999,-9999,-9999,08-Jul-2016,12:49:13.508,08-Jul-2016,12:49:15.555,08-Jul-2016,12:49:17.602,08-Jul-2016,12:49:19.652,08-Jul-2016,12:49:21.699,08-Jul-2016,12:53:09.023,08-Jul-2016,12:53:11.074,,,,,,,17527,69
0,08-Jul-2016,12:50:27.234,1152449470.819,182.18996,218611568.761,46638,0,-0.932,84.683,61.1448,0.630861,43.47881,131.79308,3429.329,46.209,0.3756,3387.72,45.01997,131.703,3382.798,243.194,0.063,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,57.1206,0.5178,0,0,1,3,9,3,9,-9999,10,1152449466.723,1152449468.771,1152449470.819,1152449472.867,1152449474.915,1152449700.194,1152449702.242,-9999,-9999,-9999,08-Jul-2016,12:50:23.137,08-Jul-2016,12:50:25.188,08-Jul-2016,12:50:27.234,08-Jul-2016,12:50:29.281,08-Jul-2016,12:50:31.328,08-Jul-2016,12:54:16.609,08-Jul-2016,12:54:18.656,,,,,,,17529,71
0,08-Jul-2016,12:52:15.777,1152449579.363,182.19068,218611338.331,46638,0,-0.932,84.243,64.156,0.628849,49.46136,130.62849,3426.345,45.065,0.377,3385.86,48.74446,131.0305,3381.691,233.959,0.037,209.957,0.741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,65.008,0.5995,0,0,0,2,9,2,9,-9999,10,1152449575.267,1152449577.315,1152449579.363,1152449581.411,1152449583.459,1152449771.874,1152449769.826,-9999,-9999,-9999,08-Jul-2016,12:52:11.684,08-Jul-2016,12:52:13.730,08-Jul-2016,12:52:15.777,08-Jul-2016,12:52:17.824,08-Jul-2016,12:52:19.875,08-Jul-2016,12:55:28.289,08-Jul-2016,12:55:26.242,,,,,,,17531,73
0,08-Jul-2016,12:55:05.762,1152449749.346,182.1918,218610978.925,46638,0,-0.933,83.5536,40.2268,0.56639,32.35489,107.4539,3430.058,43.438,-0.012,3391.28,31.73968,105.63271,3386.948,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,63.4913,0.2452,0,0,2,2,9,2,9,-9999,5,1152449745.25,1152449747.298,1152449749.346,1152449751.394,1152449753.442,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,12:55:01.664,08-Jul-2016,12:55:03.715,08-Jul-2016,12:55:05.762,08-Jul-2016,12:55:07.809,08-Jul-2016,12:55:09.855,,,,,,,,,,,17536,78
0,08-Jul-2016,12:57:22.977,1152449886.561,182.19269,218610689.281,46638,0,-0.933,82.9972,44.0668,0.557878,38.75567,103.83316,3430.268,45.708,-0.0142,3389.52,38.00867,101.87701,3385.064,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,70.8042,0.3404,0,0,2,2,9,2,9,-9999,5,1152449882.465,1152449884.513,1152449886.561,1152449888.609,1152449890.657,-9999.0,-9999.0,-9999,-9999,-9999,08-Jul-2016,12:57:18.879,08-Jul-2016,12:57:20.930,08-Jul-2016,12:57:22.977,08-Jul-2016,12:57:25.023,08-Jul-2016,12:57:27.070,,,,,,,,,,,17540,82
0,08-Jul-2016,14:38:39.363,1152455962.948,182.23259,218597845.499,46639,0,-0.95,58.3556,56.441,0.637782,30.01768,107.95704,3440.608,53.288,-8.8338,3391.88,30.24698,106.71851,3387.542,256.957,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,77.0769,0.3604,0,0,1,2,9,2,9,-9999,10,1152455958.852,1152455960.9,1152455962.948,1152455964.996,1152455967.044,1152456159.555,1152456161.603,-9999,-9999,-9999,08-Jul-2016,14:38:35.266,08-Jul-2016,14:38:37.316,08-Jul-2016,14:38:39.363,08-Jul-2016,14:38:41.410,08-Jul-2016,14:38:43.461,08-Jul-2016,14:41:55.969,08-Jul-2016,14:41:58.020,,,,,,,17702,106
0,08-Jul-2016,14:39:08.031,1152455991.62,182.23278,218597784.216,46639,0,-0.95,58.2394,57.0762,0.637479,31.75267,107.73184,3436.491,49.671,-8.759,3391.44,31.86498,106.4445,3387.025,253.923,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,40.7257,0.2843,0,0,1,2,9,2,9,-9999,10,1152455987.524,1152455989.572,1152455991.62,1152455993.668,1152455995.716,1152456190.275,1152456192.323,-9999,-9999,-9999,08-Jul-2016,14:39:03.938,08-Jul-2016,14:39:05.988,08-Jul-2016,14:39:08.035,08-Jul-2016,14:39:10.082,08-Jul-2016,14:39:12.133,08-Jul-2016,14:42:26.691,08-Jul-2016,14:42:28.738,,,,,,,17703,107
0,08-Jul-2016,14:39:38.758,1152456022.34,182.23298,218597718.705,46639,0,-0.95,58.1146,57.6724,0.637039,33.40946,107.44867,3436.546,50.326,-8.3954,3391.0,31.86498,106.4445,3387.025,253.23,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,64.7611,0.3867,0,0,1,2,9,2,9,-9999,10,1152456018.244,1152456020.292,1152456022.34,1152456024.388,1152456026.436,1152456192.323,1152456190.275,-9999,-9999,-9999,08-Jul-2016,14:39:34.660,08-Jul-2016,14:39:36.707,08-Jul-2016,14:39:38.754,08-Jul-2016,14:39:40.805,08-Jul-2016,14:39:42.852,08-Jul-2016,14:42:28.738,08-Jul-2016,14:42:26.691,,,,,,,17704,108
0,08-Jul-2016,14:40:09.477,1152456053.06,182.23318,218597653.193,46639,0,-0.95,57.99,58.1746,0.636022,35.12264,106.9579,3435.023,49.323,-6.728,3390.54,35.67348,105.88151,3385.792,251.858,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,50.4081,0.181,0,0,1,2,9,2,9,-9999,10,1152456048.964,1152456051.012,1152456053.06,1152456055.108,1152456057.156,1152456259.907,1152456261.955,-9999,-9999,-9999,08-Jul-2016,14:40:05.379,08-Jul-2016,14:40:07.426,08-Jul-2016,14:40:09.473,08-Jul-2016,14:40:11.523,08-Jul-2016,14:40:13.570,08-Jul-2016,14:43:36.320,08-Jul-2016,14:43:38.367,,,,,,,17705,109
0,08-Jul-2016,14:40:40.195,1152456083.779,182.23338,218597589.763,46639,0,-0.951,57.8656,58.7098,0.634806,36.92224,106.39591,3431.344,46.244,-4.7522,3390.04,35.67348,105.88151,3385.792,251.697,0.035,218.419,1.848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,49.3513,0.4458,0,0,0,2,9,2,9,-9999,10,1152456079.683,1152456081.731,1152456083.779,1152456085.827,1152456087.875,1152456261.955,1152456259.907,-9999,-9999,-9999,08-Jul-2016,14:40:36.098,08-Jul-2016,14:40:38.145,08-Jul-2016,14:40:40.195,08-Jul-2016,14:40:42.242,08-Jul-2016,14:40:44.289,08-Jul-2016,14:43:38.367,08-Jul-2016,14:43:36.320,,,,,,,17706,110
0,08-Jul-2016,14:41:10.914,1152456114.499,182.23358,218597524.252,46639,0,-0.951,57.741,59.2194,0.633552,38.59524,105.81973,3430.451,45.871,-2.7728,3389.54,39.24948,105.327,3384.621,247.198,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,51.3827,0.2128,0,0,1,2,9,2,9,-9999,10,1152456110.403,1152456112.451,1152456114.499,1152456116.547,1152456118.595,1152456327.49,1152456329.538,-9999,-9999,-9999,08-Jul-2016,14:41:06.816,08-Jul-2016,14:41:08.867,08-Jul-2016,14:41:10.914,08-Jul-2016,14:41:12.961,08-Jul-2016,14:41:15.012,08-Jul-2016,14:44:43.906,08-Jul-2016,14:44:45.953,,,,,,,17707,111
0,08-Jul-2016,14:41:41.633,1152456145.219,182.23379,218597458.741,46639,0,-0.951,57.6164,59.7856,0.632199,40.33963,105.20813,3427.776,43.756,-0.7958,3389.04,39.24948,105.327,3384.621,247.043,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,53.1803,0.1883,0,0,1,2,9,2,9,-9999,10,1152456141.123,1152456143.171,1152456145.219,1152456147.267,1152456149.315,1152456329.538,1152456327.49,-9999,-9999,-9999,08-Jul-2016,14:41:37.539,08-Jul-2016,14:41:39.586,08-Jul-2016,14:41:41.633,08-Jul-2016,14:41:43.684,08-Jul-2016,14:41:45.730,08-Jul-2016,14:44:45.953,08-Jul-2016,14:44:43.906,,,,,,,17708,112
